id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1777947000000000000,1777947000000,5513426,2.9073,2.9073,2.90695,2.90715,390,232,158,2.907045256410256,2.90695,2.90659,2.90539,2.90658,2.90553,2.90437,0.00000,0.00000,0.00038,-0.00005,0.00040,2.90846,0.00000,0.00000,0.11363,726.27307,38533.71484,0.00064,2.90833,2.90593,2.90354,0.00064,0.00071,-0.00008,59.82026,69.22795,2.90417,2.90371,2.90775,2.89967
1777947300000000000,1777947300000,5513427,2.90715,2.90725,2.9069,2.90725,717,486,231,2.907069735006973,2.90694,2.90664,2.90539,2.90665,2.90558,2.90450,0.00000,0.00000,0.00037,0.00010,0.00035,2.90852,0.00000,0.00000,0.15503,726.27246,38536.62109,0.00062,2.90824,2.90610,2.90395,0.00061,0.00070,-0.00009,59.44925,57.69301,2.90422,2.90376,2.90781,2.89972
1777947600000000000,1777947600000,5513428,2.90725,2.9074,2.90715,2.90725,1038,263,775,2.9073302986512526,2.90694,2.90670,2.90540,2.90673,2.90562,2.90463,0.00000,0.00000,0.00036,0.00050,0.00025,2.90850,0.00000,0.00000,0.11018,726.27216,38539.52734,0.00060,2.90807,2.90627,2.90447,0.00059,0.00068,-0.00009,60.72683,65.37685,2.90429,2.90384,2.90789,2.89980
1777947900000000000,1777947900000,5513429,2.90725,2.9076,2.9072,2.9076,829,312,517,2.907385946924005,2.90694,2.90675,2.90541,2.90679,2.90567,2.90475,0.00000,0.00000,0.00034,0.00080,0.00040,2.90838,0.00000,0.00000,0.13605,726.27191,38542.43359,0.00059,2.90809,2.90637,2.90465,0.00057,0.00066,-0.00009,60.98520,65.37685,2.90435,2.90390,2.90795,2.89986
1777948200000000000,1777948200000,5513430,2.90765,2.90765,2.9074,2.90745,511,331,180,2.9074880626223094,2.90694,2.90683,2.90541,2.90686,2.90572,2.90488,0.00000,0.00000,0.00033,0.00085,0.00025,2.90828,0.00000,0.00000,0.23787,726.27197,38545.33984,0.00057,2.90797,2.90652,2.90507,0.00056,0.00064,-0.00008,62.03183,100.00000,2.90439,2.90394,2.90799,2.89989
1777948500000000000,1777948500000,5513431,2.90745,2.9077,2.90745,2.90765,1431,374,1057,2.9076132075471683,2.90697,2.90689,2.90543,2.90693,2.90577,2.90501,0.00000,0.00000,0.00031,0.00025,0.00025,2.90819,0.00000,0.00000,0.21024,726.27197,38548.24609,0.00055,2.90782,2.90666,2.90550,0.00055,0.00063,-0.00008,62.29795,80.76289,2.90448,2.90405,2.90811,2.89999
1777948800000000000,1777948800000,5513432,2.9077,2.9077,2.9071,2.9071,1357,119,1238,2.907523876197495,2.90697,2.90696,2.90545,2.90696,2.90582,2.90514,0.00000,0.00000,0.00029,0.00015,0.00060,2.90811,0.00000,0.00000,0.19296,726.27118,38551.15234,0.00055,2.90757,2.90678,2.90598,0.00054,0.00061,-0.00008,59.24969,100.00000,2.90457,2.90414,2.90818,2.90009
1777949100000000000,1777949100000,5513433,2.90705,2.90725,2.90705,2.90715,577,282,295,2.907176343154246,2.90700,2.90697,2.90545,2.90698,2.90585,2.90526,0.00000,0.00000,0.00029,-0.00035,0.00020,2.90800,0.00000,0.00000,0.14123,726.27032,38554.05859,0.00053,2.90746,2.90685,2.90624,0.00050,0.00059,-0.00010,58.81741,49.99083,2.90460,2.90417,2.90821,2.90013
1777949400000000000,1777949400000,5513434,2.90715,2.90715,2.90685,2.90685,471,224,247,2.9070118895966033,2.90702,2.90699,2.90544,2.90699,2.90589,2.90539,0.00000,2.90715,0.00029,-0.00015,0.00030,2.90792,0.00000,0.00000,0.18092,726.26923,38556.96484,0.00052,2.90744,2.90688,2.90631,0.00046,0.00057,-0.00011,57.07270,57.69301,2.90462,2.90419,2.90823,2.90016
1777949700000000000,1777949700000,5513435,2.9068,2.90695,2.90675,2.90685,643,165,478,2.9068433903576985,2.90704,2.90697,2.90544,2.90698,2.90591,2.90551,0.00000,0.00000,0.00029,-0.00030,0.00020,2.90782,0.00000,0.00000,0.09125,726.26831,38559.87109,0.00050,2.90744,2.90689,2.90634,0.00041,0.00054,-0.00014,56.19547,24.99503,2.90465,2.90423,2.90825,2.90020
1777950000000000000,1777950000000,5513436,2.9068,2.90685,2.90655,2.9067,599,279,320,2.9066922370617707,2.90705,2.90695,2.90544,2.90696,2.90594,2.90562,0.00000,0.00000,0.00031,-0.00055,0.00030,2.90764,0.00000,0.00000,0.06713,726.26746,38562.77734,0.00049,2.90743,2.90690,2.90637,0.00036,0.00051,-0.00015,54.44034,21.74544,2.90468,2.90426,2.90827,2.90024
1777950300000000000,1777950300000,5513437,2.90665,2.9068,2.9065,2.90665,734,203,531,2.9066713215258853,2.90703,2.90693,2.90544,2.90694,2.90596,2.90573,0.00000,0.00000,0.00032,-0.00080,0.00030,2.90749,0.00000,0.00000,0.11539,726.26697,38565.68359,0.00048,2.90741,2.90691,2.90640,0.00031,0.00048,-0.00017,53.99921,12.49752,2.90470,2.90429,2.90829,2.90029
1777950600000000000,1777950600000,5513438,2.9066,2.90665,2.90635,2.90635,756,280,476,2.9064882275132278,2.90696,2.90690,2.90544,2.90691,2.90598,2.90584,0.00000,0.00000,0.00033,-0.00100,0.00030,2.90737,0.00000,0.00000,0.09470,726.26654,38568.58984,0.00047,2.90741,2.90691,2.90641,0.00027,0.00044,-0.00018,52.64895,18.52375,2.90473,2.90432,2.90830,2.90034
1777950900000000000,1777950900000,5513439,2.90635,2.90665,2.90635,2.90635,1317,329,988,2.9064394836750194,2.90690,2.90685,2.90545,2.90687,2.90599,2.90594,0.00000,0.00000,0.00035,-0.00105,0.00030,2.90728,0.00000,0.00000,0.04647,726.26617,38571.49609,0.00046,2.90741,2.90691,2.90641,0.00023,0.00041,-0.00018,52.64894,0.00000,2.90477,2.90437,2.90832,2.90042
1777951200000000000,1777951200000,5513440,2.90635,2.9064,2.9061,2.9064,624,349,275,2.9062928685897447,2.90684,2.90680,2.90545,2.90682,2.90600,2.90604,0.00000,0.00000,0.00038,-0.00130,0.00030,2.90716,0.00000,0.00000,0.01032,726.26575,38574.40234,0.00045,2.90743,2.90690,2.90637,0.00018,0.00037,-0.00019,50.34035,15.61615,2.90479,2.90439,2.90832,2.90045
1777951500000000000,1777951500000,5513441,2.90635,2.90635,2.90595,2.90595,710,468,242,2.9060995774647895,2.90677,2.90676,2.90545,2.90676,2.90601,2.90613,0.00000,0.00000,0.00042,-0.00090,0.00045,2.90705,0.00000,0.00000,-0.00345,726.26550,38577.30859,0.00045,2.90745,2.90687,2.90628,0.00013,0.00033,-0.00020,48.98667,22.84741,2.90481,2.90441,2.90832,2.90049
1777951800000000000,1777951800000,5513442,2.9059,2.90595,2.90575,2.90585,523,218,305,2.9058367112810704,2.90667,2.90668,2.90544,2.90669,2.90601,2.90621,0.00000,0.00000,0.00047,-0.00120,0.00020,2.90688,0.00000,0.00000,-0.02236,726.26514,38580.21484,0.00044,2.90748,2.90682,2.90617,0.00007,0.00029,-0.00021,47.20871,7.69043,2.90482,2.90442,2.90832,2.90052
1777952100000000000,1777952100000,5513443,2.90585,2.906,2.9057,2.9057,798,257,541,2.905918358395989,2.90656,2.90661,2.90544,2.90662,2.90601,2.90629,0.00000,0.00000,0.00051,-0.00095,0.00030,2.90672,0.00000,2.90570,-0.01377,726.26520,38583.12109,0.00043,2.90750,2.90678,2.90606,0.00003,0.00024,-0.00022,46.76266,7.49791,2.90483,2.90444,2.90831,2.90056
1777952400000000000,1777952400000,5513444,2.90575,2.90605,2.90575,2.90605,759,290,469,2.9059142951251644,2.90644,2.90653,2.90543,2.90656,2.90601,2.90636,0.00000,0.00000,0.00055,-0.00080,0.00035,2.90658,0.00000,0.00000,-0.02408,726.26544,38586.02734,0.00043,2.90749,2.90673,2.90597,-0.00001,0.00020,-0.00021,47.28564,2.50328,2.90485,2.90446,2.90831,2.90060
1777952700000000000,1777952700000,5513445,2.90595,2.90635,2.9059,2.9063,456,182,274,2.9061458333333334,2.90633,2.90648,2.90543,2.90651,2.90602,2.90643,0.00000,0.00000,0.00057,-0.00045,0.00045,2.90650,0.00000,0.00000,-0.02064,726.26593,38588.93359,0.00043,2.90747,2.90669,2.90591,-0.00002,0.00016,-0.00019,48.86545,12.50447,2.90486,2.90447,2.90831,2.90062
1777953000000000000,1777953000000,5513446,2.9063,2.90675,2.9063,2.9067,750,549,201,2.9064902000000004,2.90627,2.90646,2.90542,2.90648,2.90604,2.90650,2.90630,0.00000,0.00056,0.00010,0.00045,2.90647,0.00000,0.00000,-0.00860,726.26733,38591.83984,0.00043,2.90742,2.90665,2.90589,-0.00001,0.00013,-0.00015,52.82561,38.71712,2.90487,2.90449,2.90832,2.90066
1777953300000000000,1777953300000,5513447,2.90665,2.90665,2.90625,2.90625,413,263,150,2.906455447941889,2.90622,2.90648,2.90542,2.90645,2.90605,2.90657,0.00000,2.90665,0.00054,0.00000,0.00045,2.90644,0.00000,0.00000,-0.01032,726.26917,38594.74609,0.00043,2.90739,2.90663,2.90586,-0.00001,0.00011,-0.00012,52.29342,65.52121,2.90489,2.90450,2.90832,2.90068
1777953600000000000,1777953600000,5513448,2.90625,2.9068,2.9061,2.90675,749,211,538,2.906327837116154,2.90616,2.90646,2.90541,2.90642,2.90607,2.90663,2.90610,0.00000,0.00054,0.00040,0.00070,2.90642,0.00000,0.00000,-0.02752,726.27124,38597.65234,0.00045,2.90736,2.90659,2.90583,-0.00000,0.00009,-0.00009,50.68745,44.00153,2.90490,2.90452,2.90832,2.90072
1777953900000000000,1777953900000,5513449,2.9067,2.90705,2.90665,2.90705,410,138,272,2.906845609756098,2.90616,2.90648,2.90540,2.90642,2.90610,2.90670,0.00000,0.00000,0.00054,0.00070,0.00040,2.90644,0.00000,0.00000,-0.01376,726.27393,38600.55859,0.00044,2.90736,2.90659,2.90582,0.00002,0.00008,-0.00006,55.90285,74.07277,2.90492,2.90454,2.90833,2.90074
1777954200000000000,1777954200000,5513450,2.90705,2.9071,2.9067,2.90695,502,282,220,2.9069071713147414,2.90617,2.90653,2.90540,2.90643,2.90612,2.90677,0.00000,0.00000,0.00052,0.00115,0.00040,2.90649,0.00000,0.00000,-0.00517,726.27649,38603.46484,0.00044,2.90736,2.90660,2.90583,0.00004,0.00007,-0.00003,56.34207,96.42371,2.90493,2.90456,2.90834,2.90077
1777954500000000000,1777954500000,5513451,2.90705,2.9072,2.907,2.9072,749,356,393,2.9070903204272365,2.90620,2.90658,2.90539,2.90645,2.90615,2.90685,0.00000,0.00000,0.00051,0.00120,0.00025,2.90655,0.00000,0.00000,-0.01204,726.27911,38606.37109,0.00043,2.90739,2.90662,2.90584,0.00006,0.00007,-0.00001,58.92951,89.98728,2.90496,2.90459,2.90836,2.90081
1777954800000000000,1777954800000,5513452,2.9072,2.9072,2.9069,2.90695,983,223,760,2.907055645981688,2.90624,2.90663,2.90541,2.90647,2.90617,2.90692,0.00000,0.00000,0.00048,0.00115,0.00030,2.90660,0.00000,0.00000,-0.01547,726.28149,38609.27734,0.00042,2.90741,2.90663,2.90585,0.00008,0.00007,0.00001,57.73103,100.00000,2.90500,2.90462,2.90839,2.90086
1777955100000000000,1777955100000,5513453,2.90695,2.90725,2.9069,2.9072,806,378,428,2.9071034739454094,2.90628,2.90666,2.90542,2.90649,2.90620,2.90700,0.00000,0.00000,0.00044,0.00090,0.00035,2.90665,0.00000,0.00000,-0.01547,726.28418,38612.18359,0.00042,2.90742,2.90664,2.90586,0.00010,0.00008,0.00002,57.73103,80.64913,2.90502,2.90465,2.90841,2.90090
1777955400000000000,1777955400000,5513454,2.90725,2.90725,2.907,2.907,742,499,243,2.907110175202156,2.90635,2.90672,2.90543,2.90651,2.90623,2.90708,0.00000,0.00000,0.00043,0.00050,0.00025,2.90669,0.00000,0.00000,0.00516,726.28717,38615.08984,0.00041,2.90738,2.90662,2.90586,0.00011,0.00008,0.00003,58.65800,100.00000,2.90505,2.90468,2.90842,2.90093
1777955700000000000,1777955700000,5513455,2.90695,2.90695,2.90665,2.9068,655,423,232,2.9068084732824424,2.90640,2.90674,2.90544,2.90651,2.90625,2.90716,0.00000,0.00000,0.00042,0.00030,0.00035,2.90668,0.00000,0.00000,-0.00688,726.28973,38617.99609,0.00041,2.90734,2.90660,2.90586,0.00011,0.00009,0.00002,54.28864,80.64913,2.90507,2.90470,2.90843,2.90097
1777956000000000000,1777956000000,5513456,2.9068,2.907,2.9067,2.9067,951,248,703,2.906853522607781,2.90646,2.90674,2.90545,2.90652,2.90626,2.90724,0.00000,0.00000,0.00041,0.00020,0.00030,2.90668,0.00000,0.00000,-0.00344,726.29236,38620.90234,0.00040,2.90733,2.90660,2.90586,0.00010,0.00009,0.00001,54.79203,70.97369,2.90509,2.90473,2.90845,2.90101
1777956300000000000,1777956300000,5513457,2.9068,2.90685,2.9065,2.9066,1033,269,764,2.9067846563407564,2.90652,2.90675,2.90547,2.90651,2.90628,2.90731,0.00000,0.00000,0.00040,-0.00020,0.00035,2.90665,0.00000,0.00000,0.00000,726.29517,38623.80859,0.00040,2.90731,2.90658,2.90585,0.00009,0.00009,0.00000,52.36423,70.00477,2.90512,2.90476,2.90846,2.90106
1777956600000000000,1777956600000,5513458,2.9066,2.90675,2.9065,2.90655,610,197,413,2.9065780327868853,2.90658,2.90674,2.90548,2.90650,2.90629,2.90738,0.00000,0.00000,0.00040,-0.00035,0.00025,2.90665,0.00000,0.00000,0.00000,726.29834,38626.71484,0.00039,2.90727,2.90656,2.90585,0.00008,0.00009,-0.00001,52.36423,51.85447,2.90513,2.90477,2.90846,2.90108
1777956900000000000,1777956900000,5513459,2.90655,2.90675,2.9065,2.9065,735,303,432,2.9066134013605445,2.90662,2.90672,2.90549,2.90650,2.90630,2.90744,0.00000,0.00000,0.00040,-0.00045,0.00025,2.90666,0.00000,0.00000,-0.00688,726.30121,38629.62109,0.00038,2.90723,2.90654,2.90585,0.00006,0.00008,-0.00002,52.36423,39.12503,2.90515,2.90479,2.90847,2.90112
1777957200000000000,1777957200000,5513460,2.90655,2.90655,2.9059,2.90595,886,549,337,2.906119582392777,2.90659,2.90670,2.90551,2.90646,2.90631,2.90749,0.00000,2.90655,0.00041,-0.00065,0.00065,2.90665,0.00000,0.00000,-0.03096,726.30341,38632.52734,0.00040,2.90716,2.90649,2.90582,0.00004,0.00008,-0.00004,45.37374,48.14553,2.90517,2.90481,2.90846,2.90115
1777957500000000000,1777957500000,5513461,2.90595,2.9061,2.90575,2.90585,634,374,260,2.905903154574132,2.90655,2.90663,2.90552,2.90641,2.90630,2.90753,0.00000,0.00000,0.00043,-0.00115,0.00035,2.90658,0.00000,0.00000,-0.05159,726.30487,38635.43359,0.00039,2.90707,2.90643,2.90579,-0.00000,0.00006,-0.00007,43.83812,13.33651,2.90517,2.90481,2.90845,2.90117
1777957800000000000,1777957800000,5513462,2.9058,2.906,2.90565,2.906,434,228,206,2.9058209677419353,2.90652,2.90656,2.90552,2.90636,2.90630,2.90757,0.00000,0.00000,0.00045,-0.00125,0.00035,2.90651,0.00000,2.90565,-0.05159,726.30597,38638.33984,0.00039,2.90703,2.90638,2.90574,-0.00004,0.00005,-0.00009,42.82203,9.38757,2.90518,2.90482,2.90845,2.90119
1777958100000000000,1777958100000,5513463,2.90595,2.90635,2.90595,2.90635,776,398,378,2.9062388530927836,2.90647,2.90650,2.90552,2.90633,2.90630,2.90759,0.00000,0.00000,0.00045,-0.00060,0.00040,2.90649,0.00000,0.00000,-0.04128,726.30731,38641.24609,0.00039,2.90698,2.90635,2.90572,-0.00006,0.00003,-0.00009,46.70974,18.76024,2.90518,2.90483,2.90844,2.90122
1777958400000000000,1777958400000,5513464,2.9063,2.9063,2.90585,2.90605,610,210,400,2.905997049180327,2.90641,2.90648,2.90552,2.90630,2.90630,2.90760,0.00000,0.00000,0.00045,-0.00070,0.00050,2.90647,0.00000,0.00000,-0.03267,726.30835,38644.15234,0.00040,2.90694,2.90631,2.90569,-0.00007,0.00001,-0.00008,45.62316,40.63478,2.90519,2.90484,2.90844,2.90124
1777958700000000000,1777958700000,5513465,2.90615,2.9064,2.90595,2.90625,690,203,487,2.9061985507246373,2.90634,2.90645,2.90553,2.90628,2.90630,2.90761,0.00000,0.00000,0.00044,-0.00045,0.00045,2.90648,0.00000,0.00000,-0.03783,726.30963,38647.05859,0.00040,2.90691,2.90629,2.90567,-0.00008,-0.00000,-0.00007,46.91967,31.26211,2.90520,2.90485,2.90843,2.90127
1777959000000000000,1777959000000,5513466,2.90625,2.90645,2.90615,2.9064,635,296,339,2.9063076377952752,2.90628,2.90644,2.90553,2.90627,2.90630,2.90761,0.00000,0.00000,0.00042,-0.00030,0.00030,2.90650,0.00000,0.00000,-0.04815,726.31152,38649.96484,0.00040,2.90689,2.90627,2.90566,-0.00008,-0.00001,-0.00006,49.44785,37.50559,2.90521,2.90486,2.90843,2.90129
1777959300000000000,1777959300000,5513467,2.9064,2.9067,2.9064,2.90655,780,365,415,2.906522628205128,2.90625,2.90643,2.90553,2.90627,2.90631,2.90762,2.90640,0.00000,0.00041,-0.00005,0.00030,2.90656,0.00000,0.00000,-0.03611,726.31360,38652.87109,0.00039,2.90689,2.90627,2.90565,-0.00007,-0.00002,-0.00004,52.42010,46.87826,2.90523,2.90488,2.90844,2.90132
1777959600000000000,1777959600000,5513468,2.90645,2.90665,2.90635,2.90655,427,232,195,2.9064613583138184,2.90620,2.90643,2.90553,2.90628,2.90632,2.90761,0.00000,0.00000,0.00041,0.00010,0.00030,2.90659,0.00000,0.00000,-0.04299,726.31561,38655.77734,0.00038,2.90689,2.90627,2.90565,-0.00006,-0.00003,-0.00003,51.77955,59.26188,2.90523,2.90489,2.90844,2.90134
1777959900000000000,1777959900000,5513469,2.9065,2.9066,2.90625,2.90625,863,507,356,2.9064313441483205,2.90617,2.90644,2.90553,2.90628,2.90633,2.90761,0.00000,0.00000,0.00041,0.00050,0.00035,2.90661,0.00000,0.00000,-0.01891,726.31750,38658.68359,0.00038,2.90688,2.90627,2.90565,-0.00005,-0.00003,-0.00002,50.48709,62.97016,2.90525,2.90490,2.90844,2.90137
1777960200000000000,1777960200000,5513470,2.9063,2.9065,2.9063,2.90635,800,254,546,2.9063899375,2.90614,2.90643,2.90554,2.90628,2.90633,2.90761,0.00000,2.90650,0.00040,0.00050,0.00025,2.90661,0.00000,0.00000,-0.02924,726.31952,38661.58984,0.00038,2.90689,2.90627,2.90566,-0.00005,-0.00004,-0.00002,51.12904,54.17163,2.90526,2.90492,2.90844,2.90140
1777960500000000000,1777960500000,5513471,2.90635,2.90655,2.9063,2.9065,596,186,410,2.906480704697986,2.90613,2.90642,2.90556,2.90628,2.90634,2.90760,2.90630,0.00000,0.00040,0.00020,0.00025,2.90661,0.00000,0.00000,-0.01549,726.32147,38664.49609,0.00037,2.90689,2.90629,2.90568,-0.00005,-0.00004,-0.00001,51.12904,63.63242,2.90527,2.90493,2.90844,2.90142
1777960800000000000,1777960800000,5513472,2.9065,2.90675,2.90645,2.90675,429,205,224,2.9066085081585085,2.90612,2.90643,2.90558,2.90629,2.90635,2.90759,0.00000,0.00000,0.00039,0.00045,0.00030,2.90664,0.00000,0.00000,-0.01032,726.32343,38667.40234,0.00036,2.90690,2.90631,2.90572,-0.00004,-0.00004,0.00000,53.13554,77.28652,2.90527,2.90494,2.90844,2.90144
1777961100000000000,1777961100000,5513473,2.90675,2.9072,2.90675,2.90715,1028,787,241,2.906989056420233,2.90614,2.90646,2.90561,2.90632,2.90637,2.90758,0.00000,0.00000,0.00038,0.00080,0.00045,2.90670,0.00000,0.00000,0.00344,726.32538,38670.30859,0.00037,2.90692,2.90634,2.90577,-0.00000,-0.00003,0.00003,56.85547,70.96278,2.90529,2.90496,2.90845,2.90147
1777961400000000000,1777961400000,5513474,2.9071,2.9077,2.90705,2.9077,609,253,356,2.9073234811165847,2.90622,2.90652,2.90563,2.90636,2.90640,2.90757,0.00000,0.00000,0.00039,0.00125,0.00065,2.90682,0.00000,0.00000,0.01720,726.32788,38673.21484,0.00039,2.90697,2.90639,2.90580,0.00005,-0.00002,0.00007,60.17471,70.72916,2.90531,2.90498,2.90846,2.90150
1777961700000000000,1777961700000,5513475,2.90765,2.90785,2.9076,2.90765,445,209,236,2.907755056179776,2.90636,2.90662,2.90564,2.90644,2.90644,2.90757,0.00000,0.00000,0.00046,0.00115,0.00025,2.90693,0.00000,0.00000,0.04473,726.33075,38676.12109,0.00038,2.90710,2.90644,2.90579,0.00010,0.00000,0.00010,65.31319,90.90810,2.90532,2.90499,2.90847,2.90151
1777962000000000000,1777962000000,5513476,2.90765,2.908,2.90755,2.90755,801,545,256,2.9077826466916363,2.90649,2.90671,2.90566,2.90651,2.90648,2.90757,0.00000,0.00000,0.00050,0.00135,0.00045,2.90705,2.90800,0.00000,0.04473,726.33337,38679.02734,0.00038,2.90720,2.90649,2.90577,0.00016,0.00003,0.00013,64.52129,83.72144,2.90534,2.90502,2.90850,2.90154
1777962300000000000,1777962300000,5513477,2.9075,2.9077,2.90745,2.90755,349,157,192,2.9075939828080237,2.90660,2.90678,2.90566,2.90657,2.90651,2.90758,0.00000,0.00000,0.00054,0.00110,0.00025,2.90711,0.00000,0.00000,0.03957,726.33606,38681.93359,0.00037,2.90728,2.90652,2.90577,0.00018,0.00005,0.00013,62.91180,76.74651,2.90535,2.90503,2.90850,2.90155
1777962600000000000,1777962600000,5513478,2.9075,2.9075,2.90685,2.90685,917,428,489,2.9071456379498355,2.90667,2.90685,2.90567,2.90659,2.90653,2.90758,0.00000,0.00000,0.00055,0.00100,0.00070,2.90714,0.00000,0.00000,0.05506,726.33832,38684.83984,0.00039,2.90730,2.90655,2.90580,0.00019,0.00008,0.00011,54.37940,75.61060,2.90538,2.90505,2.90851,2.90159
1777962900000000000,1777962900000,5513479,2.9069,2.9071,2.9066,2.9066,768,440,328,2.9068559244791667,2.90672,2.90685,2.90566,2.90660,2.90655,2.90759,0.00000,0.00000,0.00055,0.00055,0.00050,2.90712,0.00000,0.00000,0.03613,726.34027,38687.74609,0.00040,2.90730,2.90655,2.90580,0.00017,0.00009,0.00008,51.33165,40.53357,2.90539,2.90507,2.90852,2.90161
1777963200000000000,1777963200000,5513480,2.9066,2.9068,2.90625,2.90645,953,322,631,2.9065424449108073,2.90672,2.90683,2.90566,2.90658,2.90655,2.90759,0.00000,0.00000,0.00055,0.00005,0.00055,2.90708,0.00000,0.00000,0.02925,726.34131,38690.65234,0.00041,2.90729,2.90653,2.90578,0.00014,0.00010,0.00004,47.42594,20.00000,2.90541,2.90508,2.90851,2.90164
1777963500000000000,1777963500000,5513481,2.90645,2.90665,2.9064,2.90645,579,360,219,2.906515803108809,2.90672,2.90680,2.90566,2.90657,2.90656,2.90758,0.00000,2.90665,0.00055,-0.00055,0.00025,2.90705,0.00000,0.00000,0.01720,726.34216,38693.55859,0.00040,2.90726,2.90651,2.90577,0.00011,0.00010,0.00001,49.16608,11.43052,2.90541,2.90509,2.90851,2.90166
1777963800000000000,1777963800000,5513482,2.90645,2.90645,2.9059,2.9059,765,170,595,2.906271045751634,2.90669,2.90676,2.90567,2.90653,2.90655,2.90757,0.00000,0.00000,0.00055,-0.00125,0.00055,2.90698,0.00000,0.00000,0.00516,726.34210,38696.46484,0.00041,2.90723,2.90648,2.90573,0.00007,0.00010,-0.00003,44.06100,26.19210,2.90542,2.90510,2.90851,2.90168
1777964100000000000,1777964100000,5513483,2.9059,2.9065,2.9059,2.9064,400,203,197,2.9062200000000002,2.90667,2.90669,2.90567,2.90649,2.90655,2.90755,0.00000,0.00000,0.00054,-0.00135,0.00060,2.90694,0.00000,0.00000,-0.02581,726.34192,38699.37109,0.00042,2.90721,2.90645,2.90569,0.00004,0.00009,-0.00005,44.06100,0.00000,2.90543,2.90510,2.90850,2.90170
1777964400000000000,1777964400000,5513484,2.90635,2.9067,2.9063,2.9067,1219,321,898,2.906415094339623,2.90667,2.90666,2.90568,2.90648,2.90656,2.90753,0.00000,0.00000,0.00052,-0.00130,0.00040,2.90693,0.00000,0.00000,0.00344,726.34222,38702.27734,0.00042,2.90717,2.90642,2.90568,0.00003,0.00008,-0.00005,48.75517,21.42371,2.90544,2.90512,2.90850,2.90173
1777964700000000000,1777964700000,5513485,2.90675,2.90675,2.9064,2.9064,787,463,324,2.906517852604828,2.90668,2.90666,2.90569,2.90648,2.90656,2.90751,2.90640,0.00000,0.00050,-0.00095,0.00035,2.90693,0.00000,0.00000,0.00172,726.34283,38705.18359,0.00041,2.90716,2.90642,2.90567,0.00002,0.00007,-0.00005,49.85837,40.47457,2.90545,2.90513,2.90850,2.90176
1777965000000000000,1777965000000,5513486,2.9063,2.90645,2.90605,2.90615,698,259,439,2.9062961318051572,2.90665,2.90663,2.90570,2.90646,2.90656,2.90748,0.00000,2.90645,0.00049,-0.00105,0.00040,2.90690,0.00000,0.00000,-0.02579,726.34296,38708.08984,0.00041,2.90714,2.90639,2.90565,-0.00001,0.00005,-0.00006,46.19953,19.05086,2.90546,2.90514,2.90850,2.90178
