id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779481345125000000,1779481345125,4266356,2.87905,2.87945,2.87895,2.87895,873,435,438,2.879106556017374,2.87762,2.87771,2.88320,2.87740,2.87923,2.87586,0.00000,0.00000,0.00083,0.00170,0.00065,2.87810,2.87945,0.00000,0.06256,721.12811,49170.83203,0.00054,2.87839,2.87728,2.87618,0.00006,-0.00010,0.00017,58.00526,86.20519,2.88552,2.88524,2.88934,2.88114
1779481610625000000,1779481610625,4266357,2.8787,2.87875,2.87825,2.87825,461,202,259,2.878544114934131,2.87765,2.87780,2.88316,2.87746,2.87922,2.87587,0.00000,0.00000,0.00084,0.00150,0.00070,2.87822,0.00000,0.00000,0.07126,721.11407,49173.71094,0.00055,2.87845,2.87731,2.87618,0.00010,-0.00007,0.00016,53.33022,74.13680,2.88550,2.88523,2.88934,2.88111
1779481809125000000,1779481809125,4266358,2.8782,2.87845,2.87795,2.87845,71,70,1,2.8781704499687946,2.87764,2.87784,2.88312,2.87750,2.87920,2.87589,0.00000,0.00000,0.00079,0.00140,0.00050,2.87830,0.00000,0.00000,0.03128,721.09967,49176.58984,0.00054,2.87846,2.87732,2.87618,0.00010,-0.00004,0.00014,51.46267,56.89740,2.88550,2.88523,2.88934,2.88111
1779481809750000000,1779481809750,4266359,2.8785,2.8789,2.8784,2.8784,156,39,117,2.8786512384047875,2.87764,2.87790,2.88308,2.87756,2.87919,2.87592,0.00000,0.00000,0.00070,0.00115,0.00050,2.87840,0.00000,0.00000,0.02085,721.08630,49179.46875,0.00054,2.87851,2.87734,2.87617,0.00014,-0.00001,0.00015,53.99913,67.23940,2.88550,2.88522,2.88934,2.88110
1779481875750000000,1779481875750,4266360,2.8783,2.8783,2.8778,2.8778,375,281,94,2.8781027901967366,2.87764,2.87793,2.88300,2.87759,2.87917,2.87594,0.00000,0.00000,0.00062,0.00070,0.00060,2.87841,0.00000,0.00000,0.03301,721.07257,49182.34766,0.00055,2.87854,2.87736,2.87619,0.00013,0.00001,0.00012,50.31828,60.34199,2.88548,2.88521,2.88934,2.88107
1779482007250000000,1779482007250,4266361,2.8776,2.8777,2.8772,2.8772,166,97,69,2.877424120903015,2.87764,2.87790,2.88296,2.87758,2.87913,2.87597,0.00000,2.87770,0.00058,-0.00015,0.00060,2.87836,0.00000,0.00000,0.03302,721.05774,49185.22656,0.00055,2.87854,2.87737,2.87620,0.00009,0.00002,0.00006,46.95863,36.20520,2.88548,2.88520,2.88934,2.88106
1779482074375000000,1779482074375,4266362,2.87715,2.87725,2.87675,2.87675,416,330,86,2.877039552308046,2.87760,2.87783,2.88290,2.87754,2.87908,2.87600,0.00000,0.00000,0.00060,-0.00105,0.00050,2.87829,0.00000,0.00000,-0.00173,721.04260,49188.10156,0.00055,2.87853,2.87735,2.87616,0.00003,0.00003,0.00001,44.61172,20.69221,2.88546,2.88519,2.88935,2.88103
1779482206375000000,1779482206375,4266363,2.87665,2.87705,2.87655,2.87705,930,25,905,2.8767957010576803,2.87759,2.87773,2.88276,2.87749,2.87903,2.87602,0.00000,0.00000,0.00065,-0.00175,0.00050,2.87822,0.00000,2.87655,-0.02433,721.02722,49190.97656,0.00054,2.87851,2.87731,2.87611,-0.00003,0.00002,-0.00004,43.59508,3.45281,2.88543,2.88515,2.88936,2.88094
1779482273500000000,1779482273500,4266364,2.87735,2.87785,2.87735,2.87785,41,0,41,2.8774695512725086,2.87764,2.87769,2.88266,2.87750,2.87900,2.87603,2.87735,0.00000,0.00065,-0.00160,0.00080,2.87825,0.00000,0.00000,-0.02258,721.01324,49193.85547,0.00056,2.87851,2.87732,2.87612,-0.00003,0.00001,-0.00004,48.52216,27.58961,2.88543,2.88515,2.88936,2.88094
1779482273875000000,1779482273875,4266365,2.878,2.87835,2.87785,2.87835,92,63,29,2.8780418556669485,2.87769,2.87772,2.88256,2.87753,2.87899,2.87605,0.00000,0.00000,0.00065,-0.00040,0.00050,2.87831,0.00000,0.00000,-0.01042,721.00031,49196.73438,0.00055,2.87854,2.87737,2.87619,-0.00001,0.00001,-0.00001,51.31249,50.00000,2.88542,2.88515,2.88936,2.88093
1779482339750000000,1779482339750,4266366,2.8784,2.87865,2.87815,2.87865,146,19,127,2.8783061765644646,2.87776,2.87778,2.88247,2.87758,2.87898,2.87607,0.00000,0.00000,0.00064,0.00020,0.00050,2.87838,0.00000,0.00000,0.02432,720.98822,49199.61328,0.00055,2.87856,2.87744,2.87632,0.00003,0.00001,0.00002,52.91996,63.79480,2.88542,2.88514,2.88936,2.88092
1779482472250000000,1779482472250,4266367,2.87875,2.8788,2.8783,2.8788,483,174,309,2.8785711188740857,2.87783,2.87787,2.88237,2.87764,2.87897,2.87610,0.00000,0.00000,0.00064,-0.00010,0.00050,2.87848,0.00000,0.00000,0.05735,720.97577,49202.49219,0.00055,2.87854,2.87753,2.87652,0.00006,0.00002,0.00004,53.72212,75.86320,2.88540,2.88513,2.88936,2.88090
1779482670625000000,1779482670625,4266368,2.87885,2.87885,2.87835,2.87835,391,42,349,2.8787055728990403,2.87787,2.87796,2.88227,2.87769,2.87897,2.87614,0.00000,0.00000,0.00066,0.00055,0.00050,2.87860,0.00000,0.00000,0.04691,720.96301,49205.37109,0.00055,2.87855,2.87761,2.87667,0.00009,0.00003,0.00006,53.99689,79.30779,2.88539,2.88512,2.88936,2.88087
1779482737875000000,1779482737875,4266369,2.8782,2.8782,2.8777,2.8777,61,36,25,2.8779729585178564,2.87783,2.87798,2.88221,2.87770,2.87895,2.87618,0.00000,0.00000,0.00065,0.00050,0.00065,2.87862,0.00000,0.00000,0.00521,720.94989,49208.25000,0.00055,2.87855,2.87765,2.87675,0.00009,0.00004,0.00005,49.95427,56.89740,2.88539,2.88512,2.88936,2.88087
1779482803750000000,1779482803750,4266370,2.87765,2.87815,2.87765,2.87815,473,362,111,2.87791668032995,2.87773,2.87795,2.88208,2.87770,2.87893,2.87621,0.00000,0.00000,0.00065,0.00090,0.00050,2.87858,0.00000,2.87765,0.00348,720.93604,49211.12891,0.00055,2.87855,2.87766,2.87677,0.00008,0.00005,0.00003,49.65358,46.80938,2.88538,2.88510,2.88936,2.88084
1779483002500000000,1779483002500,4266371,2.87825,2.87875,2.87825,2.87875,114,67,47,2.8783833018520424,2.87773,2.87798,2.88191,2.87774,2.87893,2.87626,0.00000,0.00000,0.00063,0.00170,0.00060,2.87858,0.00000,0.00000,0.04518,720.92303,49214.00781,0.00055,2.87859,2.87769,2.87678,0.00010,0.00005,0.00004,53.19765,72.33438,2.88537,2.88510,2.88936,2.88083
1779483068500000000,1779483068500,4266372,2.8789,2.87935,2.87885,2.87935,345,256,89,2.879152306957521,2.87780,2.87806,2.88186,2.87781,2.87894,2.87630,0.00000,0.00000,0.00062,0.00150,0.00060,2.87861,0.00000,0.00000,0.09039,720.91034,49216.88672,0.00055,2.87869,2.87774,2.87679,0.00015,0.00007,0.00008,56.42007,83.93222,2.88536,2.88509,2.88936,2.88082
1779483201125000000,1779483201125,4266373,2.8794,2.8799,2.8794,2.8794,466,261,205,2.879655787361538,2.87787,2.87818,2.88180,2.87792,2.87896,2.87636,0.00000,0.00000,0.00069,0.00155,0.00055,2.87872,0.00000,0.00000,0.12519,720.89825,49219.76563,0.00055,2.87884,2.87779,2.87674,0.00022,0.00009,0.00012,59.12834,85.07580,2.88535,2.88508,2.88936,2.88080
1779483466125000000,1779483466125,4266374,2.87935,2.87985,2.87935,2.87985,79,20,59,2.8796062952355492,2.87798,2.87829,2.88167,2.87802,2.87898,2.87643,0.00000,0.00000,0.00072,0.00120,0.00050,2.87883,0.00000,0.00000,0.11126,720.88599,49222.64453,0.00055,2.87895,2.87783,2.87670,0.00027,0.00012,0.00015,58.77921,83.58124,2.88535,2.88508,2.88936,2.88079
1779483466875000000,1779483466875,4266375,2.87995,2.88045,2.87995,2.88045,120,44,76,2.880214194456736,2.87818,2.87844,2.88164,2.87815,2.87902,2.87650,0.00000,0.00000,0.00081,0.00165,0.00060,2.87903,0.00000,0.00000,0.10950,720.87451,49225.52344,0.00055,2.87913,2.87788,2.87662,0.00034,0.00016,0.00018,61.63044,87.18059,2.88535,2.88507,2.88936,2.88079
1779483599125000000,1779483599125,4266376,2.8805,2.8805,2.88025,2.88025,187,17,170,2.8803516989723246,2.87843,2.87863,2.88150,2.87830,2.87906,2.87659,0.00000,0.00000,0.00092,0.00165,0.00025,2.87924,0.00000,0.00000,0.11644,720.86316,49228.40234,0.00054,2.87937,2.87796,2.87656,0.00040,0.00020,0.00020,62.97446,100.00000,2.88534,2.88507,2.88935,2.88078
1779660000000000000,1779660000000,4266377,2.8802,2.8806,2.8801,2.8806,435,246,189,2.880265254535894,2.87868,2.87877,2.88146,2.87843,2.87910,2.87669,0.00000,0.00000,0.00099,0.00240,0.00050,2.87944,0.00000,0.00000,0.08339,720.85199,49231.28125,0.00053,2.87956,2.87806,2.87655,0.00046,0.00024,0.00021,61.83728,87.68983,2.88020,2.88010,2.88010,2.88010
1779660066875000000,1779660066875,4266378,2.88065,2.88105,2.88055,2.88105,168,152,16,2.8806011222657704,2.87891,2.87894,2.88140,2.87859,2.87915,2.87679,0.00000,0.00000,0.00109,0.00290,0.00050,2.87971,0.00000,0.00000,0.11121,720.84088,49234.16016,0.00053,2.87980,2.87817,2.87654,0.00052,0.00029,0.00023,63.89122,88.23983,2.88033,2.88023,2.88044,2.88001
1779660132250000000,1779660132250,4266379,2.8811,2.88135,2.88085,2.88135,302,151,151,2.881078307991786,2.87912,2.87914,2.88133,2.87876,2.87920,2.87691,0.00000,0.00000,0.00120,0.00260,0.00050,2.88002,0.00000,0.00000,0.10945,720.82965,49237.03906,0.00053,2.88004,2.87830,2.87657,0.00058,0.00034,0.00025,65.20320,93.24055,2.88058,2.88043,2.88078,2.88009
1779660331875000000,1779660331875,4266380,2.8814,2.8819,2.8814,2.8819,101,44,57,2.8817569879021976,2.87935,2.87934,2.88105,2.87895,2.87927,2.87704,0.00000,0.00000,0.00133,0.00255,0.00055,2.88038,0.00000,0.00000,0.10423,720.81836,49239.92188,0.00053,2.88032,2.87846,2.87661,0.00066,0.00039,0.00027,67.47684,88.23628,2.88067,2.88053,2.88101,2.88005
1779660397875000000,1779660397875,4266381,2.88215,2.88215,2.88165,2.88165,18,8,10,2.8819722334543862,2.87959,2.87960,2.88068,2.87916,2.87934,2.87718,0.00000,0.00000,0.00147,0.00225,0.00050,2.88072,2.88215,0.00000,0.11810,720.80676,49242.80469,0.00053,2.88062,2.87861,2.87660,0.00074,0.00045,0.00029,68.45983,100.00000,2.88069,2.88055,2.88106,2.88004
1779660464125000000,1779660464125,4266382,2.8814,2.8814,2.8809,2.8809,153,31,122,2.881116672279009,2.87977,2.87976,2.88055,2.87930,2.87939,2.87733,0.00000,0.00000,0.00151,0.00155,0.00075,2.88094,0.00000,0.00000,0.11118,720.79395,49245.68750,0.00054,2.88079,2.87874,2.87668,0.00075,0.00050,0.00025,62.50688,83.33687,2.88078,2.88060,2.88109,2.88010
1779660530375000000,1779660530375,4266383,2.8808,2.8809,2.8804,2.8804,77,33,44,2.8807382862289233,2.87997,2.87986,2.88037,2.87941,2.87943,2.87748,0.00000,0.00000,0.00149,0.00045,0.00050,2.88108,0.00000,0.00000,0.10946,720.78101,49248.56641,0.00054,2.88091,2.87884,2.87678,0.00073,0.00054,0.00019,58.91831,70.00106,2.88078,2.88058,2.88106,2.88010
1779660596000000000,1779660596000,4266384,2.8803,2.88035,2.87985,2.87985,388,301,87,2.880135192699039,2.88013,2.87990,2.88027,2.87948,2.87945,2.87763,0.00000,0.00000,0.00140,-0.00015,0.00055,2.88111,0.00000,0.00000,0.10601,720.76801,49251.44531,0.00054,2.88097,2.87891,2.87685,0.00068,0.00056,0.00012,55.25710,52.56755,2.88067,2.88041,2.88095,2.87987
1779660662750000000,1779660662750,4266385,2.87965,2.87965,2.87915,2.87915,33,33,0,2.87943189794367,2.88019,2.87987,2.88015,2.87949,2.87946,2.87777,0.00000,2.87965,0.00127,-0.00095,0.00070,2.88104,0.00000,0.00000,0.08516,720.75415,49254.32422,0.00055,2.88099,2.87894,2.87688,0.00059,0.00057,0.00003,51.01881,24.24680,2.88065,2.88039,2.88096,2.87981
1779660729125000000,1779660729125,4266386,2.8791,2.8791,2.8786,2.8786,764,24,740,2.8790865353264734,2.88017,2.87980,2.87976,2.87947,2.87945,2.87790,0.00000,0.00000,0.00121,-0.00195,0.00055,2.88095,0.00000,0.00000,0.08517,720.74005,49257.20313,0.00055,2.88098,2.87893,2.87687,0.00049,0.00055,-0.00006,47.98237,14.08422,2.88016,2.87983,2.88081,2.87884
1779660729500000000,1779660729500,4266387,2.87855,2.879,2.8785,2.879,82,52,30,2.8787506208187197,2.88011,2.87969,2.87935,2.87945,2.87944,2.87801,0.00000,0.00000,0.00117,-0.00235,0.00050,2.88082,0.00000,2.87850,0.04519,720.72577,49260.08203,0.00055,2.88099,2.87893,2.87688,0.00040,0.00053,-0.00013,47.44262,1.37174,2.88011,2.87978,2.88079,2.87877
1779660795125000000,1779660795125,4266388,2.8792,2.8797,2.8792,2.8792,60,13,47,2.8793900052706403,2.88010,2.87965,2.87910,2.87946,2.87944,2.87812,0.00000,0.00000,0.00114,-0.00220,0.00070,2.88078,0.00000,0.00000,0.06952,720.71295,49262.96094,0.00056,2.88101,2.87898,2.87694,0.00035,0.00050,-0.00015,51.45117,19.17826,2.88009,2.87977,2.88077,2.87877
1779660861000000000,1779660861000,4266389,2.879,2.8795,2.879,2.879,16,14,2,2.87917497754097,2.88003,2.87959,2.87906,2.87947,2.87945,2.87821,0.00000,0.00000,0.00112,-0.00265,0.00050,2.88073,0.00000,0.00000,0.04691,720.70032,49265.83984,0.00055,2.88102,2.87900,2.87697,0.00030,0.00047,-0.00016,50.30006,13.69782,2.88008,2.87977,2.88077,2.87876
1779660861250000000,1779660861250,4266390,2.87955,2.88,2.8795,2.88,326,235,91,2.879806150687984,2.87998,2.87958,2.87903,2.87950,2.87946,2.87830,0.00000,0.00000,0.00109,-0.00140,0.00100,2.88076,0.00000,0.00000,0.05734,720.68866,49268.71875,0.00058,2.88106,2.87905,2.87705,0.00029,0.00044,-0.00015,53.05634,28.76739,2.88002,2.87974,2.88069,2.87879
1779660928875000000,1779660928875,4266391,2.88005,2.88005,2.87955,2.87955,414,282,132,2.879697227247671,2.87994,2.87963,2.87903,2.87953,2.87947,2.87839,0.00000,0.00000,0.00100,-0.00085,0.00050,2.88083,2.88005,0.00000,0.05732,720.67719,49271.59766,0.00057,2.88107,2.87913,2.87719,0.00027,0.00041,-0.00014,53.32851,42.46522,2.88003,2.87971,2.88060,2.87882
1779661126375000000,1779661126375,4266392,2.87935,2.87935,2.87885,2.87885,65,43,22,2.8792399993309608,2.87981,2.87960,2.87901,2.87952,2.87947,2.87847,0.00000,0.00000,0.00092,-0.00100,0.00070,2.88078,0.00000,0.00000,0.01042,720.66467,49274.47656,0.00058,2.88103,2.87920,2.87737,0.00022,0.00038,-0.00016,49.14573,23.28695,2.88001,2.87970,2.88059,2.87880
1779661126875000000,1779661126875,4266393,2.87875,2.87875,2.87825,2.87825,53,9,44,2.8785792971557043,2.87963,2.87952,2.87899,2.87947,2.87945,2.87854,0.00000,0.00000,0.00092,-0.00090,0.00060,2.88065,0.00000,0.00000,0.00174,720.65198,49277.35547,0.00058,2.88095,2.87926,2.87756,0.00015,0.00034,-0.00019,45.90592,12.82020,2.88000,2.87967,2.88059,2.87876
1779661193250000000,1779661193250,4266394,2.87815,2.87865,2.87815,2.87865,299,288,11,2.878542375405098,2.87940,2.87940,2.87897,2.87940,2.87943,2.87860,0.00000,0.00000,0.00096,-0.00045,0.00050,2.88052,0.00000,2.87815,-0.00174,720.63898,49280.23438,0.00058,2.88092,2.87928,2.87764,0.00008,0.00030,-0.00022,45.38155,0.00000,2.87985,2.87955,2.88056,2.87854
1779661193750000000,1779661193750,4266395,2.87875,2.87925,2.87875,2.87875,401,263,138,2.878895590132906,2.87919,2.87934,2.87894,2.87937,2.87943,2.87865,0.00000,0.00000,0.00098,0.00025,0.00060,2.88043,0.00000,0.00000,0.00869,720.62695,49283.11328,0.00058,2.88091,2.87931,2.87772,0.00005,0.00026,-0.00020,49.04414,18.46391,2.87974,2.87947,2.88047,2.87848
1779661259875000000,1779661259875,4266396,2.8793,2.87975,2.87925,2.87925,162,69,93,2.8794935353008317,2.87907,2.87934,2.87894,2.87937,2.87944,2.87871,0.00000,0.00000,0.00098,0.00005,0.00100,2.88036,0.00000,0.00000,0.03475,720.61499,49285.99219,0.00060,2.88092,2.87935,2.87779,0.00006,0.00022,-0.00016,51.86766,41.82417,2.87973,2.87947,2.88045,2.87849
1779661392500000000,1779661392500,4266397,2.8792,2.8797,2.8792,2.8797,66,8,58,2.8795030478275185,2.87899,2.87932,2.87890,2.87937,2.87944,2.87876,0.00000,0.00000,0.00099,0.00020,0.00050,2.88024,0.00000,0.00000,0.05560,720.60358,49288.87109,0.00060,2.88092,2.87938,2.87784,0.00006,0.00020,-0.00014,51.56721,47.72432,2.87972,2.87946,2.88044,2.87849
1779661458125000000,1779661458125,4266398,2.8798,2.8803,2.8798,2.8803,101,101,0,2.8799559574316045,2.87898,2.87937,2.87890,2.87939,2.87946,2.87882,2.87980,0.00000,0.00098,0.00030,0.00060,2.88017,0.00000,0.00000,0.09211,720.59320,49291.75000,0.00060,2.88094,2.87943,2.87791,0.00009,0.00018,-0.00009,54.85812,76.74651,2.87972,2.87947,2.88044,2.87850
1779661458875000000,1779661458875,4266399,2.88035,2.88035,2.87985,2.87985,112,74,38,2.8801223316362927,2.87903,2.87946,2.87887,2.87942,2.87949,2.87888,0.00000,0.00000,0.00097,0.00030,0.00050,2.88013,0.00000,0.00000,0.12862,720.58319,49294.62891,0.00059,2.88094,2.87950,2.87806,0.00012,0.00017,-0.00005,55.12525,100.00000,2.87974,2.87948,2.88044,2.87852
1779661524625000000,1779661524625,4266400,2.8798,2.88005,2.87955,2.87955,93,47,46,2.879673711715206,2.87910,2.87949,2.87886,2.87943,2.87950,2.87894,0.00000,0.00000,0.00095,0.00070,0.00050,2.88008,0.00000,0.00000,0.08515,720.57239,49297.50781,0.00059,2.88091,2.87956,2.87822,0.00013,0.00016,-0.00003,53.14560,75.00000,2.87974,2.87948,2.88043,2.87853
1779661591375000000,1779661591375,4266401,2.88015,2.88025,2.87975,2.88025,387,148,239,2.8800435220240312,2.87919,2.87955,2.87886,2.87944,2.87952,2.87901,0.00000,0.00000,0.00091,0.00150,0.00070,2.88005,0.00000,0.00000,0.07471,720.56238,49300.38672,0.00059,2.88091,2.87961,2.87832,0.00014,0.00016,-0.00002,54.29411,90.90810,2.87977,2.87950,2.88042,2.87859
1779661657375000000,1779661657375,4266402,2.88035,2.88055,2.88005,2.88005,313,150,163,2.8802624495265583,2.87925,2.87962,2.87880,2.87947,2.87955,2.87907,0.00000,0.00000,0.00082,0.00190,0.00050,2.88007,2.88055,0.00000,0.06775,720.55322,49303.26563,0.00059,2.88093,2.87965,2.87837,0.00017,0.00016,0.00001,55.99243,91.67494,2.87980,2.87953,2.88043,2.87863
1779661856000000000,1779661856000,4266403,2.87985,2.88025,2.87975,2.87975,263,104,159,2.87992036478601,2.87930,2.87964,2.87880,2.87948,2.87956,2.87914,0.00000,0.00000,0.00067,0.00100,0.00050,2.88004,0.00000,0.00000,0.03820,720.54443,49306.14453,0.00058,2.88094,2.87967,2.87839,0.00018,0.00016,0.00001,53.88989,70.83250,2.87980,2.87954,2.88042,2.87866
1779661922375000000,1779661922375,4266404,2.8797,2.87995,2.87945,2.87945,123,21,102,2.879668685478893,2.87930,2.87965,2.87879,2.87947,2.87957,2.87921,0.00000,0.00000,0.00058,0.00020,0.00050,2.87994,0.00000,0.00000,0.02952,720.53589,49309.02344,0.00058,2.88095,2.87967,2.87839,0.00016,0.00016,0.00000,51.84572,64.58375,2.87980,2.87954,2.88041,2.87867
1779661988750000000,1779661988750,4266405,2.8794,2.8794,2.8789,2.8789,55,39,16,2.8791973114013674,2.87925,2.87962,2.87876,2.87942,2.87957,2.87928,0.00000,0.00000,0.00053,-0.00030,0.00055,2.87976,0.00000,0.00000,0.04169,720.52722,49311.90234,0.00058,2.88093,2.87963,2.87834,0.00012,0.00016,-0.00003,48.31662,52.08623,2.87980,2.87954,2.88041,2.87866
1779662055375000000,1779662055375,4266406,2.87875,2.8788,2.8783,2.8788,187,96,91,2.878499742497735,2.87921,2.87955,2.87875,2.87934,2.87955,2.87934,0.00000,2.87880,0.00055,-0.00150,0.00060,2.87955,0.00000,0.00000,0.03823,720.51855,49314.78125,0.00058,2.88090,2.87957,2.87824,0.00006,0.00014,-0.00008,44.82151,25.00497,2.87977,2.87950,2.88039,2.87860
1779662187000000000,1779662187000,4266407,2.8789,2.87925,2.87875,2.87925,46,0,46,2.878991355066714,2.87925,2.87949,2.87872,2.87929,2.87954,2.87939,0.00000,0.00000,0.00055,-0.00110,0.00050,2.87942,0.00000,0.00000,0.02259,720.51093,49317.66016,0.00057,2.88086,2.87952,2.87819,0.00003,0.00012,-0.00010,47.79577,31.25373,2.87976,2.87949,2.88039,2.87859
1779662187500000000,1779662187500,4266408,2.8794,2.8794,2.8789,2.8789,821,0,821,2.87905300055584,2.87930,2.87948,2.87871,2.87925,2.87954,2.87944,2.87890,0.00000,0.00054,-0.00065,0.00050,2.87934,0.00000,0.00000,0.01737,720.50342,49320.53906,0.00057,2.88078,2.87947,2.87815,0.00001,0.00010,-0.00010,48.76191,48.89266,2.87972,2.87942,2.88029,2.87855
1779662187875000000,1779662187875,4266409,2.8787,2.8787,2.8782,2.8782,91,55,36,2.8784697160616024,2.87926,2.87941,2.87867,2.87916,2.87952,2.87948,0.00000,2.87870,0.00056,-0.00155,0.00070,2.87918,0.00000,0.00000,-0.02431,720.49561,49323.41797,0.00058,2.88068,2.87938,2.87808,-0.00005,0.00008,-0.00012,44.70680,21.27638,2.87970,2.87940,2.88029,2.87852
1779662253750000000,1779662253750,4266410,2.87815,2.87835,2.87785,2.87785,58,30,28,2.878231911823667,2.87916,2.87929,2.87867,2.87907,2.87949,2.87951,0.00000,0.00000,0.00062,-0.00220,0.00050,2.87902,0.00000,0.00000,-0.04167,720.48767,49326.29688,0.00057,2.88050,2.87926,2.87803,-0.00011,0.00005,-0.00015,42.83657,11.10915,2.87969,2.87939,2.88029,2.87850
1779662320375000000,1779662320375,4266411,2.8778,2.8781,2.8776,2.8776,105,38,67,2.877709470476423,2.87905,2.87916,2.87865,2.87896,2.87945,2.87953,0.00000,0.00000,0.00069,-0.00215,0.00050,2.87885,0.00000,0.00000,-0.07466,720.47913,49329.17578,0.00057,2.88025,2.87913,2.87800,-0.00017,0.00001,-0.00018,41.53294,6.78089,2.87966,2.87937,2.88029,2.87844
1779662386375000000,1779662386375,4266412,2.87815,2.87815,2.87765,2.87765,213,15,198,2.8777780935797894,2.87890,2.87907,2.87864,2.87886,2.87942,2.87954,0.00000,0.00000,0.00074,-0.00180,0.00055,2.87870,0.00000,0.00000,-0.08159,720.47095,49332.05469,0.00057,2.88010,2.87902,2.87794,-0.00022,-0.00003,-0.00019,41.90457,18.64544,2.87962,2.87932,2.88030,2.87833
1779662386625000000,1779662386625,4266413,2.87745,2.87755,2.87705,2.87705,93,41,52,2.8773875851784982,2.87870,2.87892,2.87862,2.87873,2.87937,2.87954,0.00000,0.00000,0.00082,-0.00185,0.00060,2.87853,0.00000,0.00000,-0.09548,720.46167,49334.93359,0.00057,2.88004,2.87891,2.87777,-0.00029,-0.00007,-0.00022,38.80075,11.43052,2.87959,2.87929,2.88031,2.87826
1779662452750000000,1779662452750,4266414,2.877,2.8773,2.8768,2.8773,176,82,94,2.8771334873004393,2.87850,2.87874,2.87860,2.87860,2.87932,2.87953,0.00000,0.00000,0.00092,-0.00150,0.00050,2.87836,0.00000,2.87680,-0.12671,720.45197,49337.80859,0.00056,2.88004,2.87880,2.87757,-0.00036,-0.00012,-0.00024,37.58372,5.33444,2.87953,2.87923,2.88034,2.87812
1779662585875000000,1779662585875,4266415,2.87735,2.87775,2.87725,2.87775,265,66,199,2.877473262570939,2.87832,2.87862,2.87859,2.87850,2.87928,2.87950,0.00000,0.00000,0.00097,-0.00150,0.00050,2.87829,0.00000,0.00000,-0.13015,720.44336,49340.68750,0.00056,2.88004,2.87874,2.87744,-0.00039,-0.00016,-0.00022,41.07786,14.66811,2.87946,2.87916,2.88034,2.87798
1779662717375000000,1779662717375,4266416,2.8778,2.8783,2.8778,2.8783,98,29,69,2.8779259798478107,2.87816,2.87854,2.87855,2.87844,2.87926,2.87948,0.00000,0.00000,0.00098,-0.00110,0.00055,2.87831,0.00000,0.00000,-0.12494,720.43542,49343.56641,0.00056,2.88004,2.87872,2.87739,-0.00038,-0.00020,-0.00018,45.02831,28.98410,2.87944,2.87915,2.88033,2.87796
1779662784125000000,1779662784125,4266417,2.87865,2.87895,2.87845,2.87895,221,213,8,2.878811519070448,2.87807,2.87855,2.87854,2.87842,2.87925,2.87945,2.87845,0.00000,0.00098,0.00025,0.00065,2.87838,0.00000,0.00000,-0.12144,720.42780,49346.44531,0.00057,2.88004,2.87871,2.87739,-0.00034,-0.00022,-0.00011,49.24987,58.72691,2.87942,2.87913,2.88031,2.87795
