id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1778788288500000000,1778788288500,1470495,2.91815,2.9185,2.9178,2.9182,1774,695,1079,2.918181877113867,2.91847,2.91919,2.92061,2.91855,2.91995,2.91877,0.00000,0.00000,0.00078,-0.00320,0.00070,2.92018,0.00000,0.00000,0.01885,729.48706,52648.02734,0.00116,2.91965,2.91857,2.91749,0.00006,0.00013,-0.00007,45.62142,21.87453,2.92002,2.91952,2.92108,2.91796
1778789150000000000,1778789150000,1470496,2.91805,2.91805,2.91595,2.91595,2113,1471,642,2.917025887363938,2.91833,2.91908,2.92060,2.91839,2.91990,2.91875,0.00000,0.00000,0.00096,-0.00385,0.00225,2.91999,0.00000,0.00000,0.00343,729.48889,52650.94141,0.00122,2.91976,2.91847,2.91719,-0.00004,0.00010,-0.00014,38.69333,35.29412,2.92000,2.91948,2.92110,2.91787
1778789946500000000,1778789946500,1470497,2.91585,2.91585,2.9141,2.9155,2928,1789,1139,2.91501543715847,2.91807,2.91879,2.92056,2.91811,2.91980,2.91871,0.00000,0.00000,0.00133,-0.00420,0.00185,2.91956,0.00000,0.00000,-0.08053,729.48920,52653.85547,0.00125,2.92003,2.91831,2.91658,-0.00024,0.00004,-0.00028,33.37144,22.43550,2.91994,2.91941,2.92120,2.91762
1778790807000000000,1778790807000,1470498,2.9154,2.9158,2.91475,2.9151,2205,873,1332,2.915326077097506,2.91783,2.91848,2.92053,2.91789,2.91970,2.91866,0.00000,0.00000,0.00150,-0.00595,0.00105,2.91915,0.00000,0.00000,-0.12504,729.49023,52656.76953,0.00124,2.92015,2.91817,2.91620,-0.00041,-0.00003,-0.00037,36.58957,16.66769,2.91990,2.91936,2.92123,2.91748
1778791603500000000,1778791603500,1470499,2.9152,2.9152,2.91305,2.91435,1524,968,556,2.914022047244094,2.91745,2.91818,2.92052,2.91757,2.91959,2.91858,0.00000,0.00000,0.00181,-0.00655,0.00215,2.91870,0.00000,0.00000,-0.13018,729.48956,52659.68359,0.00129,2.92042,2.91802,2.91561,-0.00057,-0.00012,-0.00045,32.30536,24.29418,2.91986,2.91931,2.92130,2.91733
1778796000000000000,1778796000000,1470500,2.91365,2.91445,2.91245,2.9126,2092,1220,872,2.9135969646271507,2.91703,2.91777,2.92048,2.91722,2.91946,2.91848,0.00000,0.00000,0.00210,-0.00645,0.00200,2.91818,0.00000,0.00000,-0.18841,729.48865,52662.59766,0.00133,2.92068,2.91784,2.91500,-0.00074,-0.00023,-0.00052,30.96230,12.69805,2.91365,2.91245,2.91245,2.91245
1778796795500000000,1778796795500,1470501,2.9127,2.91275,2.90995,2.90995,2694,1635,1059,2.9112930772086125,2.91634,2.91731,2.92041,2.91673,2.91929,2.91834,0.00000,0.00000,0.00260,-0.00620,0.00280,2.91750,0.00000,0.00000,-0.22096,729.48517,52665.50781,0.00141,2.92111,2.91757,2.91403,-0.00097,-0.00035,-0.00062,26.19633,23.01185,2.91312,2.91104,2.91207,2.91002
1778797657000000000,1778797657000,1470502,2.90985,2.9108,2.9087,2.90935,2961,1765,1196,2.9095293313069908,2.91558,2.91663,2.92031,2.91617,2.91908,2.91817,0.00000,0.00000,0.00309,-0.00790,0.00210,2.91666,0.00000,0.00000,-0.31346,729.47992,52668.41797,0.00145,2.92150,2.91724,2.91298,-0.00125,-0.00050,-0.00075,24.23763,8.81139,2.91187,2.91015,2.91153,2.90877
1778798452500000000,1778798452500,1470503,2.9092,2.90925,2.9075,2.909,2383,932,1451,2.9083843684431403,2.91478,2.91596,2.92022,2.91556,2.91883,2.91795,0.00000,0.00000,0.00360,-0.00925,0.00185,2.91568,0.00000,2.90750,-0.34086,729.47308,52671.32422,0.00147,2.92187,2.91688,2.91189,-0.00156,-0.00068,-0.00088,22.53901,11.92926,2.91124,2.90952,2.91125,2.90780
1778799314000000000,1778799314000,1470504,2.9089,2.912,2.9078,2.9116,2510,994,1516,2.9097245418326696,2.91396,2.91531,2.92014,2.91499,2.91866,2.91770,0.00000,0.00000,0.00397,-0.00605,0.00420,2.91502,0.00000,0.00000,-0.35625,729.46661,52674.23047,0.00163,2.92208,2.91654,2.91100,-0.00165,-0.00084,-0.00081,23.93800,9.82449,2.91078,2.90918,2.91090,2.90746
1778800110500000000,1778800110500,1470505,2.9115,2.9136,2.91125,2.9125,2327,1165,1162,2.9124797378599068,2.91333,2.91497,2.92008,2.91466,2.91853,2.91744,0.00000,0.00000,0.00404,-0.00225,0.00235,2.91452,0.00000,0.00000,-0.25352,729.46411,52677.14063,0.00167,2.92197,2.91629,2.91061,-0.00163,-0.00097,-0.00066,37.55909,29.85019,2.91089,2.90950,2.91131,2.90770
1778800971000000000,1778800971000,1470506,2.91245,2.9125,2.91065,2.91095,1488,609,879,2.911501377688173,2.91273,2.91474,2.92003,2.91430,2.91838,2.91718,0.00000,0.00000,0.00411,-0.00330,0.00185,2.91397,0.00000,0.00000,-0.18507,729.46143,52680.05078,0.00168,2.92181,2.91600,2.91019,-0.00166,-0.00109,-0.00058,36.36961,43.23165,2.91103,2.90961,2.91137,2.90785
1778801767500000000,1778801767500,1470507,2.9108,2.9112,2.9091,2.90915,2767,1143,1624,2.9106548247199138,2.91216,2.91438,2.91992,2.91386,2.91820,2.91690,0.00000,0.00000,0.00422,-0.00400,0.00210,2.91331,0.00000,0.00000,-0.25358,729.45752,52682.96094,0.00170,2.92168,2.91566,2.90964,-0.00175,-0.00120,-0.00055,33.49300,29.46398,2.91100,2.90953,2.91118,2.90789
1778802629000000000,1778802629000,1470508,2.909,2.9106,2.90855,2.91035,1856,887,969,2.9096776131465503,2.91154,2.91389,2.91982,2.91341,2.91801,2.91661,0.00000,0.00000,0.00432,-0.00385,0.00205,2.91262,0.00000,0.00000,-0.33746,729.45313,52685.87109,0.00172,2.92152,2.91530,2.90908,-0.00183,-0.00130,-0.00053,32.53417,13.63548,2.91082,2.90945,2.91105,2.90784
1778803424500000000,1778803424500,1470509,2.91015,2.9112,2.90925,2.91075,1959,858,1101,2.9102636038795295,2.91093,2.91355,2.91974,2.91303,2.91784,2.91631,0.00000,0.00000,0.00427,-0.00155,0.00195,2.91203,0.00000,0.00000,-0.29977,729.44958,52688.78125,0.00173,2.92133,2.91498,2.90863,-0.00186,-0.00139,-0.00046,35.01996,25.11864,2.91076,2.90943,2.91097,2.90790
1778804286000000000,1778804286000,1470510,2.91065,2.9111,2.9103,2.911,1811,734,1077,2.910510905577029,2.91053,2.91329,2.91966,2.91272,2.91768,2.91601,0.00000,0.00000,0.00414,0.00030,0.00080,2.91149,0.00000,0.00000,-0.26214,729.44684,52691.69141,0.00168,2.92105,2.91469,2.90832,-0.00187,-0.00147,-0.00039,38.58399,37.72486,2.91076,2.90949,2.91100,2.90799
1778805082500000000,1778805082500,1470511,2.911,2.911,2.9101,2.91035,2518,789,1729,2.91031914217633,2.91024,2.91308,2.91955,2.91243,2.91751,2.91572,0.00000,0.00000,0.00402,0.00175,0.00090,2.91101,0.00000,0.00000,-0.26724,729.44427,52694.60156,0.00164,2.92078,2.91440,2.90802,-0.00187,-0.00154,-0.00033,38.16526,42.16816,2.91078,2.90955,2.91100,2.90810
1778805943000000000,1778805943000,1470512,2.91035,2.9106,2.91,2.91055,1616,740,876,2.9103405012376253,2.90990,2.91283,2.91947,2.91215,2.91734,2.91543,0.00000,0.00000,0.00381,-0.00140,0.00060,2.91053,0.00000,0.00000,-0.30487,729.44196,52697.51172,0.00158,2.92055,2.91414,2.90773,-0.00188,-0.00160,-0.00028,37.94930,37.01387,2.91075,2.90957,2.91099,2.90816
1778806739500000000,1778806739500,1470513,2.91055,2.9108,2.91015,2.9103,1331,732,599,2.910563523666415,2.90970,2.91262,2.91939,2.91189,2.91717,2.91514,0.00000,0.00000,0.00345,-0.00280,0.00065,2.91011,0.00000,0.00000,-0.31168,729.43945,52700.42188,0.00153,2.92030,2.91388,2.90747,-0.00186,-0.00164,-0.00022,38.49786,43.88679,2.91074,2.90960,2.91099,2.90821
1778807601000000000,1778807601000,1470514,2.91025,2.911,2.9101,2.91085,2572,1365,1207,2.9104667185069992,2.90953,2.91241,2.91926,2.91164,2.91702,2.91486,0.00000,0.00000,0.00311,-0.00150,0.00090,2.90973,0.00000,0.00000,-0.31342,729.43665,52703.33203,0.00149,2.92000,2.91362,2.90724,-0.00182,-0.00167,-0.00015,38.37892,45.08110,2.91071,2.90964,2.91098,2.90830
1778808396500000000,1778808396500,1470515,2.9109,2.91125,2.91065,2.91105,1462,616,846,2.9109981874145014,2.90958,2.91227,2.91920,2.91145,2.91687,2.91460,0.00000,0.00000,0.00287,0.00005,0.00060,2.90943,0.00000,0.00000,-0.28944,729.43469,52706.24219,0.00144,2.91965,2.91336,2.90707,-0.00176,-0.00168,-0.00007,40.49936,55.73969,2.91071,2.90968,2.91102,2.90834
1778809258000000000,1778809258000,1470516,2.91105,2.9115,2.911,2.9114,1455,732,723,2.9112878694158075,2.90974,2.91216,2.91910,2.91129,2.91674,2.91433,2.91100,0.00000,0.00258,0.00090,0.00050,2.90918,0.00000,0.00000,-0.28430,729.43329,52709.15234,0.00139,2.91928,2.91312,2.90695,-0.00168,-0.00168,0.00000,41.83662,58.19816,2.91073,2.90974,2.91108,2.90839
1778810053500000000,1778810053500,1470517,2.9114,2.91225,2.9114,2.912,2069,1274,795,2.911827162880618,2.91002,2.91209,2.91901,2.91117,2.91663,2.91408,0.00000,0.00000,0.00212,0.00105,0.00085,2.90901,2.91225,0.00000,-0.27232,729.43237,52712.06250,0.00136,2.91875,2.91284,2.90694,-0.00157,-0.00166,0.00010,43.36432,62.07095,2.91076,2.90983,2.91122,2.90844
1778810915000000000,1778810915000,1470518,2.912,2.91205,2.91155,2.9116,2504,738,1766,2.911836162140576,2.91029,2.91208,2.91892,2.91108,2.91651,2.91385,0.00000,0.00000,0.00181,0.00095,0.00050,2.90883,0.00000,0.00000,-0.22443,729.43158,52714.97266,0.00131,2.91820,2.91258,2.90696,-0.00147,-0.00163,0.00016,43.94382,68.31594,2.91084,2.90993,2.91137,2.90850
1778811711500000000,1778811711500,1470519,2.9116,2.91175,2.9113,2.9117,1999,879,1120,2.9114538519259625,2.91029,2.91204,2.91885,2.91099,2.91639,2.91362,0.00000,0.00000,0.00165,0.00075,0.00045,2.90869,0.00000,0.00000,-0.21591,729.43042,52717.88281,0.00127,2.91770,2.91234,2.90697,-0.00140,-0.00159,0.00020,43.17031,77.21977,2.91088,2.91000,2.91144,2.90855
1778812573000000000,1778812573000,1470520,2.9117,2.91195,2.9115,2.91175,2468,1319,1149,2.9117152755267415,2.91035,2.91201,2.91875,2.91092,2.91628,2.91341,0.00000,0.00000,0.00138,0.00135,0.00045,2.90867,0.00000,0.00000,-0.21932,729.42822,52720.79297,0.00122,2.91710,2.91208,2.90706,-0.00131,-0.00155,0.00023,43.99816,85.13435,2.91092,2.91008,2.91155,2.90861
1778813368500000000,1778813368500,1470521,2.9117,2.9117,2.9112,2.91145,2550,776,1774,2.9114424117647064,2.91050,2.91198,2.91863,2.91085,2.91617,2.91320,0.00000,0.00000,0.00125,0.00090,0.00055,2.90864,0.00000,0.00000,-0.23299,729.42548,52723.70313,0.00118,2.91626,2.91178,2.90729,-0.00125,-0.00150,0.00025,43.01172,85.13435,2.91096,2.91014,2.91160,2.90868
1778814230000000000,1778814230000,1470522,2.91145,2.9116,2.91085,2.9109,2301,1067,1234,2.911360995219471,2.91067,2.91193,2.91854,2.91078,2.91605,2.91300,0.00000,0.00000,0.00117,0.00060,0.00075,2.90875,0.00000,0.00000,-0.25011,729.42242,52726.61328,0.00116,2.91552,2.91151,2.90750,-0.00119,-0.00144,0.00026,41.86175,73.32909,2.91099,2.91017,2.91161,2.90874
1778815025500000000,1778815025500,1470523,2.9109,2.9111,2.9103,2.91055,3366,1118,2248,2.910758407605467,2.91074,2.91184,2.91840,2.91069,2.91593,2.91281,0.00000,0.00000,0.00117,-0.00015,0.00080,2.90887,0.00000,0.00000,-0.29798,729.41931,52729.52344,0.00114,2.91499,2.91128,2.90757,-0.00116,-0.00140,0.00024,40.09295,40.00212,2.91098,2.91018,2.91157,2.90879
1778815887000000000,1778815887000,1470524,2.91055,2.9107,2.91015,2.91065,1933,791,1142,2.9105037247801335,2.91073,2.91172,2.91830,2.91060,2.91580,2.91262,0.00000,2.91070,0.00112,-0.00080,0.00055,2.90888,0.00000,2.91015,-0.37822,729.41565,52732.43359,0.00111,2.91438,2.91105,2.90771,-0.00115,-0.00136,0.00021,39.61377,24.44633,2.91097,2.91018,2.91155,2.90882
1778816683500000000,1778816683500,1470525,2.9106,2.9117,2.91055,2.9116,1659,806,853,2.9113163954189267,2.91076,2.91162,2.91819,2.91056,2.91570,2.91242,2.91055,0.00000,0.00095,-0.00055,0.00115,2.90915,0.00000,0.00000,-0.31167,729.41144,52735.34375,0.00111,2.91356,2.91080,2.90805,-0.00107,-0.00131,0.00023,41.56991,26.66101,2.91096,2.91019,2.91154,2.90884
1778817544000000000,1778817544000,1470526,2.91155,2.9119,2.91135,2.9115,2207,904,1303,2.9116765745355693,2.91086,2.91161,2.91806,2.91058,2.91560,2.91224,0.00000,0.00000,0.00080,-0.00015,0.00055,2.90949,0.00000,0.00000,-0.29451,729.40814,52738.25391,0.00108,2.91301,2.91065,2.90829,-0.00100,-0.00126,0.00026,45.29051,67.44289,2.91098,2.91023,2.91158,2.90889
1778818340500000000,1778818340500,1470527,2.91155,2.9119,2.9114,2.9118,2636,1843,793,2.911596433990897,2.91095,2.91161,2.91795,2.91062,2.91551,2.91207,0.00000,0.00000,0.00080,0.00015,0.00050,2.90982,0.00000,0.00000,-0.32523,729.40479,52741.16406,0.00105,2.91273,2.91056,2.90839,-0.00092,-0.00120,0.00028,45.51852,67.44289,2.91100,2.91028,2.91164,2.90893
1778819202000000000,1778819202000,1470528,2.9118,2.912,2.91135,2.912,1734,559,1175,2.9116145328719742,2.91104,2.91162,2.91785,2.91066,2.91542,2.91190,0.00000,0.00000,0.00082,0.00005,0.00065,2.91010,0.00000,0.00000,-0.30643,729.40094,52744.07422,0.00102,2.91230,2.91045,2.90860,-0.00085,-0.00114,0.00029,45.32020,78.56494,2.91102,2.91031,2.91166,2.90896
1778819997500000000,1778819997500,1470529,2.9119,2.91195,2.9115,2.91185,2185,1208,977,2.9117349199084663,2.91110,2.91165,2.91774,2.91072,2.91534,2.91174,0.00000,0.00000,0.00078,0.00025,0.00050,2.91039,0.00000,0.00000,-0.24153,729.39728,52746.98438,0.00099,2.91212,2.91040,2.90867,-0.00079,-0.00108,0.00030,46.05931,83.33334,2.91105,2.91035,2.91171,2.90900
1778820859000000000,1778820859000,1470530,2.91175,2.9127,2.9117,2.9127,2615,1250,1365,2.9121914531548763,2.91115,2.91166,2.91768,2.91079,2.91527,2.91159,0.00000,0.00000,0.00066,0.00110,0.00100,2.91078,0.00000,0.00000,-0.18511,729.39343,52749.89453,0.00099,2.91204,2.91037,2.90870,-0.00069,-0.00102,0.00033,47.06151,62.74895,2.91108,2.91041,2.91177,2.90904
1778821655500000000,1778821655500,1470531,2.9128,2.9128,2.91225,2.9125,1589,480,1109,2.9125049402139727,2.91121,2.91176,2.91762,2.91091,2.91521,2.91145,0.00000,0.00000,0.00063,0.00170,0.00055,2.91119,2.91280,0.00000,-0.18333,729.38989,52752.80859,0.00097,2.91219,2.91045,2.90871,-0.00060,-0.00095,0.00035,49.75671,100.00000,2.91112,2.91045,2.91184,2.90906
1778822516000000000,1778822516000,1470532,2.91245,2.91245,2.9116,2.9119,1707,622,1085,2.91208107791447,2.91121,2.91182,2.91756,2.91098,2.91514,2.91133,0.00000,0.00000,0.00063,0.00175,0.00090,2.91145,0.00000,0.00000,-0.19191,729.38605,52755.71875,0.00097,2.91224,2.91054,2.90885,-0.00054,-0.00088,0.00034,46.80048,86.79263,2.91115,2.91048,2.91187,2.90908
1778823312500000000,1778823312500,1470533,2.91185,2.91185,2.9107,2.9107,2073,1333,740,2.9112586830680183,2.91117,2.91183,2.91749,2.91099,2.91506,2.91121,0.00000,0.00000,0.00061,0.00015,0.00120,2.91167,0.00000,0.00000,-0.13718,729.38153,52758.62891,0.00098,2.91212,2.91065,2.90918,-0.00051,-0.00082,0.00030,43.07888,64.14754,2.91117,2.91048,2.91185,2.90911
1778824174000000000,1778824174000,1470534,2.9107,2.9108,2.91035,2.91065,1696,919,777,2.9105508254716974,2.91109,2.91172,2.91742,2.91098,2.91495,2.91109,0.00000,2.91080,0.00058,-0.00110,0.00045,2.91175,0.00000,0.00000,-0.16121,729.37646,52761.53906,0.00095,2.91198,2.91074,2.90949,-0.00055,-0.00077,0.00023,41.72411,20.75574,2.91116,2.91048,2.91184,2.90912
1778824969500000000,1778824969500,1470535,2.91065,2.9107,2.91025,2.9104,2387,879,1508,2.91042934645999,2.91102,2.91163,2.91733,2.91096,2.91484,2.91097,0.00000,0.00000,0.00058,-0.00120,0.00045,2.91180,0.00000,2.91025,-0.15608,729.37140,52764.44922,0.00092,2.91194,2.91070,2.90946,-0.00058,-0.00074,0.00016,41.33361,18.86640,2.91114,2.91047,2.91181,2.90914
1778825831000000000,1778825831000,1470536,2.91035,2.9113,2.91035,2.9113,1553,851,702,2.910800933676755,2.91099,2.91151,2.91727,2.91093,2.91476,2.91084,0.00000,0.00000,0.00056,-0.00070,0.00095,2.91184,0.00000,0.00000,-0.11326,729.36554,52767.35938,0.00092,2.91194,2.91069,2.90945,-0.00056,-0.00071,0.00015,41.90451,7.54836,2.91113,2.91047,2.91179,2.90915
1778826627500000000,1778826627500,1470537,2.9113,2.9118,2.9111,2.91165,2847,1387,1460,2.911405707762558,2.91104,2.91149,2.91717,2.91096,2.91468,2.91072,2.91110,0.00000,0.00055,-0.00015,0.00070,2.91183,0.00000,0.00000,-0.04807,729.36096,52770.26953,0.00091,2.91193,2.91076,2.90959,-0.00052,-0.00068,0.00016,46.03362,43.39181,2.91113,2.91049,2.91180,2.90918
1778827488000000000,1778827488000,1470538,2.91165,2.91165,2.9107,2.91075,2026,551,1475,2.9111384007897327,2.91108,2.91151,2.91708,2.91096,2.91461,2.91061,0.00000,0.00000,0.00056,-0.00105,0.00095,2.91171,0.00000,0.00000,0.06186,729.35522,52773.17969,0.00091,2.91182,2.91083,2.90984,-0.00049,-0.00065,0.00016,44.27187,54.89903,2.91115,2.91050,2.91179,2.90920
1778828284500000000,1778828284500,1470539,2.9108,2.9116,2.91075,2.9115,2363,1348,1015,2.9111002962336014,2.91110,2.91144,2.91698,2.91096,2.91453,2.91049,0.00000,0.00000,0.00056,-0.00120,0.00085,2.91172,0.00000,0.00000,0.05500,729.35065,52776.08984,0.00091,2.91177,2.91088,2.90999,-0.00047,-0.00062,0.00015,44.54958,21.56881,2.91114,2.91050,2.91178,2.90923
1778829146000000000,1778829146000,1470540,2.9114,2.9118,2.9113,2.9116,2122,648,1474,2.9115768143261076,2.91109,2.91144,2.91691,2.91099,2.91446,2.91038,0.00000,0.00000,0.00055,-0.00065,0.00050,2.91186,0.00000,0.00000,0.08595,729.34711,52779.00000,0.00089,2.91180,2.91091,2.91003,-0.00043,-0.00059,0.00016,47.57726,45.10097,2.91114,2.91052,2.91179,2.90925
1778829941500000000,1778829941500,1470541,2.91155,2.91195,2.9114,2.91185,1791,820,971,2.9117824399776655,2.91109,2.91145,2.91684,2.91102,2.91440,2.91027,0.00000,0.00000,0.00055,0.00010,0.00055,2.91195,0.00000,0.00000,0.00172,729.34314,52781.91016,0.00087,2.91182,2.91096,2.91010,-0.00039,-0.00055,0.00016,48.11878,50.98167,2.91115,2.91054,2.91181,2.90927
1778830803000000000,1778830803000,1470542,2.9119,2.91225,2.9115,2.9116,3035,1991,1044,2.911991680395388,2.91110,2.91149,2.91676,2.91105,2.91435,2.91017,0.00000,0.00000,0.00055,0.00145,0.00075,2.91201,0.00000,0.00000,-0.01889,729.34100,52784.82031,0.00086,2.91184,2.91101,2.91018,-0.00034,-0.00052,0.00018,48.67414,64.70643,2.91118,2.91057,2.91183,2.90931
1778831598500000000,1778831598500,1470543,2.9116,2.91215,2.91155,2.91175,2181,1244,937,2.911908505272811,2.91111,2.91150,2.91669,2.91109,2.91429,2.91008,0.00000,0.00000,0.00056,0.00145,0.00060,2.91202,0.00000,0.00000,0.02749,729.33826,52787.73047,0.00085,2.91186,2.91106,2.91025,-0.00030,-0.00048,0.00018,48.96166,52.94503,2.91119,2.91059,2.91185,2.90933
1778832460000000000,1778832460000,1470544,2.91175,2.91225,2.91155,2.91225,1877,891,986,2.9118477357485357,2.91110,2.91152,2.91664,2.91112,2.91424,2.90999,0.00000,0.00000,0.00057,0.00095,0.00070,2.91206,0.00000,0.00000,0.09454,729.33453,52790.64063,0.00084,2.91187,2.91110,2.91033,-0.00026,-0.00044,0.00019,48.96166,58.82573,2.91120,2.91061,2.91187,2.90935
1778833256500000000,1778833256500,1470545,2.9122,2.91265,2.91195,2.91195,1806,1008,798,2.912361406423036,2.91107,2.91158,2.91655,2.91118,2.91420,2.90991,0.00000,0.00000,0.00057,0.00085,0.00070,2.91214,0.00000,0.00000,0.07044,729.33124,52793.55078,0.00083,2.91194,2.91115,2.91035,-0.00020,-0.00040,0.00020,51.36188,81.24565,2.91122,2.91064,2.91190,2.90937
1778834118000000000,1778834118000,1470546,2.912,2.91235,2.912,2.9122,2069,1343,726,2.912157612373127,2.91110,2.91162,2.91648,2.91123,2.91415,2.90984,0.00000,0.00000,0.00055,0.00070,0.00040,2.91217,0.00000,0.00000,0.04638,729.32751,52796.46094,0.00081,2.91200,2.91118,2.91036,-0.00017,-0.00036,0.00020,51.65919,72.91149,2.91123,2.91066,2.91194,2.90939
1778834913500000000,1778834913500,1470547,2.91215,2.9123,2.91195,2.9121,1825,823,1002,2.9120991506849303,2.91119,2.91167,2.91642,2.91128,2.91411,2.90978,0.00000,0.00000,0.00055,0.00070,0.00035,2.91217,0.00000,0.00000,0.03950,729.32385,52799.37109,0.00078,2.91205,2.91120,2.91035,-0.00014,-0.00033,0.00019,51.32974,79.15963,2.91125,2.91069,2.91197,2.90940
1778835775000000000,1778835775000,1470548,2.9121,2.91355,2.9121,2.9133,1640,980,660,2.912800640243905,2.91132,2.91171,2.91638,2.91134,2.91409,2.90972,0.00000,0.00000,0.00058,0.00175,0.00145,2.91231,0.00000,0.00000,0.06013,729.31940,52802.28125,0.00082,2.91209,2.91122,2.91034,-0.00005,-0.00028,0.00023,52.29121,56.06531,2.91126,2.91071,2.91200,2.90942
1778836570500000000,1778836570500,1470549,2.91325,2.9139,2.91315,2.91385,1979,795,1184,2.913557276402224,2.91153,2.91185,2.91633,2.91146,2.91409,2.90968,0.00000,0.00000,0.00069,0.00195,0.00075,2.91248,0.00000,0.00000,0.09276,729.31476,52805.19531,0.00082,2.91230,2.91128,2.91026,0.00004,-0.00023,0.00027,58.34135,81.69118,2.91130,2.91075,2.91210,2.90941
1778837432000000000,1778837432000,1470550,2.91385,2.91435,2.91365,2.91425,1560,925,635,2.914054038461538,2.91176,2.91203,2.91629,2.91160,2.91410,2.90966,0.00000,0.00000,0.00083,0.00210,0.00070,2.91270,0.00000,0.00000,0.12370,729.31232,52808.10938,0.00081,2.91255,2.91135,2.91015,0.00014,-0.00017,0.00031,60.82515,86.30218,2.91133,2.91080,2.91220,2.90940
1778838228500000000,1778838228500,1470551,2.91425,2.9146,2.91425,2.91435,2705,1852,853,2.9144227356746764,2.91199,2.91223,2.91623,2.91178,2.91411,2.90965,0.00000,0.00000,0.00101,0.00245,0.00035,2.91295,0.00000,0.00000,0.11508,729.31036,52811.02344,0.00078,2.91289,2.91145,2.91002,0.00023,-0.00010,0.00033,63.56209,91.02525,2.91141,2.91088,2.91241,2.90935
1778839089000000000,1778839089000,1470552,2.91435,2.9146,2.9142,2.9143,3825,1125,2700,2.914406339869281,2.91224,2.91243,2.91615,2.91196,2.91412,2.90966,0.00000,0.00000,0.00114,0.00235,0.00040,2.91323,0.00000,0.00000,0.11336,729.30853,52813.93750,0.00076,2.91316,2.91156,2.90996,0.00031,-0.00003,0.00034,63.17710,93.51003,2.91150,2.91099,2.91267,2.90932
1778839885500000000,1778839885500,1470553,2.9142,2.9143,2.91385,2.91395,2803,2107,696,2.9141175347841584,2.91246,2.91259,2.91609,2.91210,2.91412,2.90968,0.00000,0.00000,0.00122,0.00165,0.00045,2.91345,0.00000,0.00000,0.09617,729.30518,52816.85156,0.00074,2.91336,2.91168,2.91001,0.00036,0.00003,0.00032,60.47567,87.88383,2.91157,2.91106,2.91280,2.90932
1778840747000000000,1778840747000,1470554,2.9139,2.9151,2.9139,2.9151,1890,712,1178,2.914505529100528,2.91264,2.91271,2.91604,2.91224,2.91415,2.90971,0.00000,0.00000,0.00129,0.00275,0.00120,2.91374,0.00000,0.00000,0.06525,729.30066,52819.76563,0.00077,2.91353,2.91181,2.91009,0.00043,0.00010,0.00033,60.72671,67.56234,2.91161,2.91110,2.91289,2.90932
1778841542500000000,1778841542500,1470555,2.915,2.915,2.91435,2.91455,1938,1385,553,2.9146494840041273,2.91285,2.91291,2.91600,2.91241,2.91417,2.90976,0.00000,0.00000,0.00135,0.00270,0.00075,2.91400,0.00000,0.00000,0.11677,729.29663,52822.67969,0.00077,2.91375,2.91193,2.91012,0.00049,0.00016,0.00032,62.95829,97.21854,2.91166,2.91116,2.91299,2.90932
