id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1233180000000000000,1233180000000,15473,1.79425,1.7975,1.78825,1.79565,211768,103944,107824,1.7920692311869477,1.80576,1.80744,1.81135,1.80155,1.81633,1.82591,0.00000,0.00000,0.01423,-0.03390,0.00925,1.81272,0.00000,0.00000,-1.40129,444.31186,16172.13965,0.01164,1.81987,1.80081,1.78175,-0.00398,-0.00221,-0.00177,41.78199,13.77736,1.79425,1.78825,1.78825,1.78825
1233266400000000000,1233266400000,15474,1.7948,1.8027,1.79215,1.7961,215974,104006,111968,1.7990807620361666,1.80380,1.80629,1.81155,1.80100,1.81599,1.82488,0.00000,0.00000,0.01388,-0.02555,0.01055,1.81274,1.80270,0.00000,-1.40899,444.38644,16173.93164,0.01158,1.81945,1.80032,1.78120,-0.00415,-0.00253,-0.00162,43.94273,15.04035,1.79480,1.79215,1.79215,1.79215
1233525600000000000,1233525600000,15475,1.79565,1.7965,1.77325,1.7762,216121,110210,105911,1.7808085079654532,1.80023,1.80533,1.81166,1.79929,1.81550,1.82378,0.00000,0.00000,0.01498,-0.02310,0.02325,1.81167,0.00000,0.00000,-1.83682,444.43378,16175.70508,0.01223,1.81979,1.79934,1.77889,-0.00459,-0.00288,-0.00172,36.96227,38.52107,1.79565,1.77325,1.77325,1.77325
1233612000000000000,1233612000000,15476,1.77535,1.7769,1.7696,1.7712,208757,106384,102373,1.7723871934833253,1.79644,1.80260,1.81171,1.79743,1.81454,1.82250,0.00000,0.00000,0.01630,-0.03265,0.00730,1.80754,0.00000,0.00000,-2.53095,444.47888,16177.47461,0.01196,1.82029,1.79833,1.77638,-0.00596,-0.00339,-0.00257,35.80882,9.30411,1.77535,1.76960,1.76960,1.76960
1233698400000000000,1233698400000,15477,1.7719,1.77585,1.7624,1.76745,223541,114559,108982,1.7686295127068359,1.79263,1.79981,1.81171,1.79518,1.81357,1.82105,0.00000,0.00000,0.01781,-0.02625,0.01345,1.80356,0.00000,0.00000,-1.74397,444.51581,16179.23730,0.01204,1.82117,1.79718,1.77318,-0.00710,-0.00401,-0.00310,33.63478,13.76815,1.77190,1.76240,1.76240,1.76240
1233784800000000000,1233784800000,15478,1.7671,1.7698,1.75825,1.7679,228705,113087,115618,1.7639275654227033,1.78850,1.79684,1.81160,1.79275,1.81247,1.81943,0.00000,0.00000,0.01980,-0.02820,0.01155,1.79946,0.00000,0.00000,-1.78686,444.55850,16180.99512,0.01201,1.82221,1.79604,1.76986,-0.00831,-0.00473,-0.00359,32.44272,12.09839,1.76710,1.75825,1.75825,1.75825
1233871200000000000,1233871200000,15479,1.7684,1.76955,1.75895,1.7634,213982,110189,103793,1.7626888733631718,1.78426,1.79425,1.81149,1.79044,1.81140,1.81767,0.00000,0.00000,0.02140,-0.02995,0.01060,1.79561,0.00000,0.00000,-2.08195,444.61078,16182.75391,0.01193,1.82289,1.79487,1.76686,-0.00926,-0.00548,-0.00378,32.86412,14.49993,1.76840,1.75895,1.75895,1.75895
1234130400000000000,1234130400000,15480,1.7642,1.7691,1.75465,1.75485,215169,108917,106252,1.7633360565416094,1.77968,1.79152,1.81141,1.78792,1.81034,1.81578,0.00000,0.00000,0.02292,-0.03105,0.01445,1.79162,0.00000,1.75465,-2.44685,444.65601,16184.50879,0.01207,1.82374,1.79373,1.76372,-0.01000,-0.00624,-0.00376,31.59302,14.70358,1.76420,1.75465,1.75465,1.75465
1234216800000000000,1234216800000,15481,1.75545,1.77745,1.75495,1.77465,216534,107597,108937,1.7645434435238838,1.77618,1.78824,1.81139,1.78551,1.80952,1.81373,0.00000,0.00000,0.02349,-0.02005,0.02260,1.78869,0.00000,0.00000,-2.96288,444.69043,16186.26367,0.01266,1.82416,1.79240,1.76063,-0.01009,-0.00688,-0.00321,31.78632,1.45722,1.75545,1.75495,1.75495,1.75495
1234303200000000000,1234303200000,15482,1.7745,1.7843,1.7694,1.78245,218201,105656,112545,1.7749115171332799,1.77431,1.78699,1.81151,1.78407,1.80889,1.81167,0.00000,0.00000,0.02304,-0.01840,0.01490,1.78695,0.00000,0.00000,-1.75507,444.73453,16188.03320,0.01278,1.82420,1.79190,1.75960,-0.00972,-0.00735,-0.00237,40.31483,41.31113,1.77450,1.76940,1.76940,1.76940
1234389600000000000,1234389600000,15483,1.7825,1.7831,1.7712,1.77175,220099,112289,107810,1.776490693733278,1.77298,1.78658,1.81166,1.78279,1.80825,1.80966,0.00000,0.00000,0.02204,-0.01340,0.01190,1.78486,0.00000,0.00000,-1.42948,444.77759,16189.80469,0.01273,1.82403,1.79125,1.75847,-0.00941,-0.00769,-0.00171,41.27513,57.96047,1.78250,1.77120,1.77120,1.77120
1234476000000000000,1234476000000,15484,1.77205,1.78015,1.7709,1.77295,225302,112502,112800,1.7769365948815343,1.77172,1.78526,1.81170,1.78152,1.80754,1.80764,0.00000,0.00000,0.02078,0.00325,0.00925,1.78215,0.00000,0.00000,-1.93143,444.81741,16191.57520,0.01254,1.82380,1.79057,1.75733,-0.00923,-0.00795,-0.00128,41.15927,36.21230,1.77205,1.77090,1.77090,1.77090
1234735200000000000,1234735200000,15485,1.77335,1.79165,1.77295,1.79035,210734,103509,107225,1.783885849696766,1.77051,1.78418,1.81180,1.78042,1.80715,1.80564,1.77295,0.00000,0.01970,0.01580,0.01870,1.78054,0.00000,0.00000,-1.32706,444.87225,16193.34863,0.01288,1.82374,1.79023,1.75672,-0.00841,-0.00803,-0.00038,42.32129,38.91776,1.77335,1.77295,1.77295,1.77295
1234821600000000000,1234821600000,15486,1.7904,1.7953,1.7855,1.7905,208470,99365,109105,1.791385215618552,1.77017,1.78474,1.81190,1.78013,1.80685,1.80377,0.00000,0.00000,0.01829,0.02550,0.00980,1.78000,0.00000,0.00000,-0.20345,444.94727,16195.13379,0.01271,1.82341,1.78991,1.75640,-0.00747,-0.00794,0.00046,48.81843,74.40166,1.79040,1.78550,1.78550,1.78550
1234908000000000000,1234908000000,15487,1.7908,1.8049,1.79065,1.7969,214401,112996,101405,1.8008175220731248,1.77034,1.78530,1.81208,1.78017,1.80680,1.80204,0.00000,0.00000,0.01653,0.03535,0.01440,1.78018,1.80490,0.00000,-0.23121,445.02466,16196.92480,0.01280,1.82336,1.78985,1.75635,-0.00613,-0.00763,0.00150,51.18755,71.94018,1.79080,1.79065,1.79065,1.79065
1234994400000000000,1234994400000,15488,1.7971,1.79725,1.78305,1.784,203229,105392,97837,1.790595382794774,1.76969,1.78637,1.81228,1.77974,1.80656,1.80048,0.00000,0.00000,0.01420,0.02815,0.01420,1.77969,0.00000,0.00000,-0.13337,445.09329,16198.70801,0.01288,1.82215,1.78901,1.75587,-0.00538,-0.00726,0.00187,47.76179,84.47742,1.79710,1.78305,1.78305,1.78305
1235080800000000000,1235080800000,15489,1.784,1.7889,1.7788,1.7852,222798,112108,110690,1.7856810442643078,1.77009,1.78615,1.81244,1.77906,1.80612,1.79900,0.00000,0.00000,0.01302,0.01145,0.01010,1.77831,0.00000,0.00000,-0.60727,445.15945,16200.48633,0.01273,1.81953,1.78758,1.75562,-0.00517,-0.00691,0.00174,45.95592,58.40798,1.78400,1.77880,1.77880,1.77880
1235340000000000000,1235340000000,15490,1.78505,1.79355,1.7837,1.78885,205961,104750,101211,1.78798332621224,1.77110,1.78605,1.81261,1.77875,1.80581,1.79761,0.00000,0.00000,0.01246,0.00925,0.00985,1.77721,0.00000,0.00000,-1.03124,445.23053,16202.27051,0.01257,1.81707,1.78638,1.75569,-0.00471,-0.00654,0.00184,48.32140,60.49752,1.78505,1.78370,1.78370,1.78370
1235426400000000000,1235426400000,15491,1.788,1.7908,1.7821,1.78285,213517,107983,105534,1.7841518900134317,1.77250,1.78623,1.81277,1.77842,1.80543,1.79631,0.00000,0.00000,0.01218,0.00770,0.00870,1.77627,0.00000,0.00000,-0.23435,445.30801,16204.05273,0.01235,1.81395,1.78501,1.75607,-0.00444,-0.00619,0.00176,47.60696,66.36807,1.78800,1.78210,1.78210,1.78210
1235512800000000000,1235512800000,15492,1.782,1.7853,1.77795,1.7839,218750,105052,113698,1.7828021252571344,1.77391,1.78585,1.81287,1.77790,1.80493,1.79506,0.00000,0.00000,0.01187,0.00515,0.00735,1.77494,0.00000,0.00000,-0.83473,445.37747,16205.83105,0.01208,1.81052,1.78352,1.75651,-0.00447,-0.00591,0.00144,45.76427,54.42770,1.78200,1.77795,1.77795,1.77795
1235599200000000000,1235599200000,15493,1.7845,1.78575,1.7742,1.7784,214315,108140,106175,1.7799885026712996,1.77500,1.78572,1.81287,1.77724,1.80445,1.79386,0.00000,0.00000,0.01144,-0.00590,0.01155,1.77485,0.00000,0.00000,-0.74255,445.44653,16207.60547,0.01205,1.80770,1.78213,1.75656,-0.00444,-0.00566,0.00122,44.14308,59.40294,1.78450,1.77420,1.77420,1.77420
1235685600000000000,1235685600000,15494,1.7785,1.7836,1.7749,1.77675,217501,110080,107421,1.780593525087237,1.77645,1.78507,1.81287,1.77672,1.80393,1.79267,0.00000,0.00000,0.01093,-0.01170,0.00870,1.77490,0.00000,0.00000,-1.66427,445.51276,16209.37988,0.01186,1.80458,1.78076,1.75694,-0.00450,-0.00547,0.00097,44.52822,47.14697,1.77850,1.77490,1.77490,1.77490
1235944800000000000,1235944800000,15495,1.77705,1.78835,1.77545,1.7882,216998,110629,106369,1.7833620690052399,1.77791,1.78434,1.81286,1.77631,1.80354,1.79147,0.00000,0.00000,0.01049,-0.01655,0.01290,1.77554,0.00000,0.00000,-2.73931,445.57239,16211.15527,0.01192,1.80075,1.77933,1.75791,-0.00426,-0.00527,0.00101,44.84201,21.54932,1.77705,1.77545,1.77545,1.77545
1236031200000000000,1236031200000,15496,1.7886,1.7928,1.77165,1.7732,223225,109455,113770,1.7835637291969906,1.77807,1.78473,1.81284,1.77576,1.80327,1.79034,0.00000,0.00000,0.00966,-0.00445,0.02115,1.77707,1.79280,0.00000,-1.95423,445.61716,16212.92676,0.01243,1.79624,1.77776,1.75928,-0.00379,-0.00502,0.00123,43.07445,52.05864,1.78860,1.77165,1.77165,1.77165
1236117600000000000,1236117600000,15497,1.7725,1.77645,1.7708,1.7721,216475,108264,108211,1.773834658736572,1.77804,1.78361,1.81267,1.77524,1.80260,1.78918,0.00000,1.77645,0.00966,-0.01245,0.00565,1.77684,0.00000,0.00000,-2.83678,445.65573,16214.69727,0.01205,1.79372,1.77666,1.75960,-0.00424,-0.00489,0.00065,42.67935,4.98546,1.77250,1.77080,1.77080,1.77080
1236204000000000000,1236204000000,15498,1.77225,1.77355,1.757,1.7648,213458,105648,107810,1.7600145489979222,1.77705,1.78258,1.81249,1.77395,1.80187,1.78798,0.00000,0.00000,0.01017,-0.02000,0.01655,1.77649,0.00000,0.00000,-2.88775,445.67142,16216.45410,0.01230,1.79238,1.77537,1.75836,-0.00474,-0.00487,0.00012,36.90799,31.83729,1.77225,1.75700,1.75700,1.75700
1236290400000000000,1236290400000,15499,1.7653,1.76595,1.7481,1.75355,217952,105936,112016,1.7542229970360368,1.77527,1.78101,1.81228,1.77221,1.80098,1.78673,0.00000,0.00000,0.01116,-0.02485,0.01785,1.77557,0.00000,0.00000,-3.27123,445.66898,16218.20215,0.01261,1.79201,1.77398,1.75595,-0.00552,-0.00497,-0.00054,33.81181,30.28167,1.76530,1.74810,1.74810,1.74810
1236549600000000000,1236549600000,15500,1.7529,1.75615,1.74645,1.7519,220763,107735,113028,1.7492887100646473,1.77249,1.77845,1.81203,1.77046,1.79985,1.78534,0.00000,0.00000,0.01202,-0.02915,0.00970,1.77406,0.00000,1.74645,-3.54902,445.66821,16219.94824,0.01245,1.79160,1.77258,1.75356,-0.00664,-0.00525,-0.00139,33.26850,11.03515,1.75290,1.74645,1.74645,1.74645
1236636000000000000,1236636000000,15501,1.7519,1.7591,1.7508,1.7547,220844,115566,105278,1.7553426307710382,1.76964,1.77604,1.81183,1.76906,1.79884,1.78386,0.00000,0.00000,0.01249,-0.02665,0.00830,1.77305,0.00000,0.00000,-3.78934,445.68332,16221.69922,0.01222,1.79053,1.77127,1.75202,-0.00736,-0.00560,-0.00176,36.11027,10.72835,1.75190,1.75080,1.75080,1.75080
1236722400000000000,1236722400000,15502,1.7554,1.7648,1.75415,1.76145,218568,110536,108032,1.7581094968156352,1.76758,1.77416,1.81167,1.76796,1.79798,1.78230,0.00000,0.00000,0.01252,-0.01880,0.01065,1.77250,0.00000,0.00000,-3.86111,445.71246,16223.45313,0.01213,1.78911,1.77007,1.75103,-0.00759,-0.00594,-0.00166,38.23707,19.00208,1.75540,1.75415,1.75415,1.75415
1236808800000000000,1236808800000,15503,1.7618,1.77405,1.7617,1.7717,221495,106281,115214,1.7711215226077457,1.76635,1.77304,1.81153,1.76739,1.79739,1.78074,0.00000,0.00000,0.01222,-0.01430,0.01260,1.77265,0.00000,0.00000,-3.17386,445.75003,16225.21484,0.01216,1.78766,1.76919,1.75071,-0.00724,-0.00615,-0.00109,42.74712,32.59041,1.76180,1.76170,1.76170,1.76170
1236895200000000000,1236895200000,15504,1.77165,1.77295,1.76565,1.771,217266,104235,113031,1.7689865788940797,1.76506,1.77291,1.81135,1.76713,1.79678,1.77923,0.00000,0.00000,0.01226,-0.01985,0.00730,1.77242,0.00000,0.00000,-1.79051,445.78833,16226.98047,0.01189,1.78565,1.76830,1.75095,-0.00695,-0.00628,-0.00066,44.95517,54.36895,1.77165,1.76565,1.76565,1.76565
1237154400000000000,1237154400000,15505,1.7715,1.77565,1.7681,1.7717,217711,104356,113355,1.770882600327944,1.76406,1.77279,1.81119,1.76707,1.79625,1.77779,1.76810,0.00000,0.01227,-0.00080,0.00755,1.77239,0.00000,0.00000,-1.57240,445.82675,16228.74902,0.01165,1.78543,1.76813,1.75084,-0.00651,-0.00632,-0.00019,46.30386,54.04540,1.77150,1.76810,1.76810,1.76810
1237240800000000000,1237240800000,15506,1.77255,1.78165,1.7675,1.77535,219078,106779,112299,1.7712538805813476,1.76332,1.77276,1.81117,1.76702,1.79588,1.77643,0.00000,0.00000,0.01228,0.00810,0.01415,1.77321,1.78165,0.00000,-1.15433,445.85480,16230.51660,0.01179,1.78535,1.76806,1.75077,-0.00578,-0.00623,0.00045,46.01397,56.31076,1.77255,1.76750,1.76750,1.76750
1237327200000000000,1237327200000,15507,1.7756,1.77935,1.77105,1.7723,211253,105278,105975,1.7770497422521845,1.76309,1.77302,1.81107,1.76721,1.79547,1.77516,0.00000,0.00000,0.01226,0.01340,0.00830,1.77391,0.00000,0.00000,-1.10282,445.87949,16232.28809,0.01159,1.78558,1.76835,1.75112,-0.00526,-0.00607,0.00081,48.03518,62.89106,1.77560,1.77105,1.77105,1.77105
1237413600000000000,1237413600000,15508,1.7733,1.7761,1.76305,1.7726,222475,108558,113917,1.7710114010563092,1.76225,1.77305,1.81099,1.76689,1.79498,1.77398,0.00000,0.00000,0.01185,0.01995,0.01305,1.77419,0.00000,0.00000,-1.24467,445.90079,16234.05078,0.01167,1.78558,1.76851,1.75144,-0.00496,-0.00589,0.00092,44.12600,57.92902,1.77330,1.76305,1.76305,1.76305
1237500000000000000,1237500000000,15509,1.77185,1.77285,1.7618,1.7672,199574,99447,100127,1.7659692392295623,1.76127,1.77294,1.81093,1.76649,1.79443,1.77289,0.00000,0.00000,0.01094,0.01375,0.01105,1.77452,0.00000,0.00000,-1.24843,445.91379,16235.81250,0.01164,1.78557,1.76861,1.75164,-0.00485,-0.00571,0.00086,43.54465,54.80052,1.77185,1.76180,1.76180,1.76180
1237759200000000000,1237759200000,15510,1.7669,1.76745,1.7557,1.75795,210855,97061,113794,1.7602399917004634,1.76013,1.77239,1.81082,1.76570,1.79376,1.77185,0.00000,1.76745,0.01067,0.00265,0.01175,1.77404,0.00000,0.00000,-1.55450,445.92514,16237.56836,0.01165,1.78555,1.76864,1.75173,-0.00501,-0.00560,0.00059,40.79074,58.09658,1.76690,1.75570,1.75570,1.75570
1237845600000000000,1237845600000,15511,1.7572,1.7609,1.7513,1.75305,220721,102663,118058,1.7546030867022155,1.75874,1.77101,1.81062,1.76464,1.79294,1.77081,0.00000,0.00000,0.01075,-0.01315,0.00960,1.77186,0.00000,0.00000,-2.14129,445.93405,16239.31934,0.01153,1.78567,1.76852,1.75136,-0.00545,-0.00557,0.00012,38.92623,30.53993,1.75720,1.75130,1.75130,1.75130
1237932000000000000,1237932000000,15512,1.75205,1.7696,1.7511,1.76735,221532,117677,103855,1.7589948142931906,1.75832,1.76928,1.81053,1.76358,1.79235,1.76974,1.75110,0.00000,0.01033,-0.00335,0.01850,1.77066,0.00000,1.75110,-1.31241,445.94131,16241.07031,0.01192,1.78569,1.76791,1.75013,-0.00531,-0.00553,0.00022,38.84148,15.90936,1.75205,1.75110,1.75110,1.75110
1238018400000000000,1238018400000,15513,1.76675,1.78145,1.76525,1.7788,221578,108279,113299,1.7762089054418888,1.75954,1.76905,1.81056,1.76341,1.79208,1.76872,0.00000,0.00000,0.00953,0.00580,0.01620,1.77043,0.00000,0.00000,-0.29065,445.95944,16242.83594,0.01216,1.78548,1.76771,1.74994,-0.00452,-0.00536,0.00084,47.35479,57.67054,1.76675,1.76525,1.76525,1.76525
1238104800000000000,1238104800000,15514,1.77805,1.78535,1.7768,1.7819,218166,109047,109119,1.7821247655455013,1.76171,1.76987,1.81050,1.76398,1.79191,1.76782,0.00000,0.00000,0.00945,0.00370,0.00855,1.77056,0.00000,0.00000,0.61966,445.98224,16244.61230,0.01196,1.78583,1.76791,1.74999,-0.00363,-0.00507,0.00144,52.96615,78.87112,1.77805,1.77680,1.77680,1.77680
1238364000000000000,1238364000000,15515,1.7819,1.7888,1.7767,1.7884,218777,104052,114725,1.7834721229836747,1.76356,1.77097,1.81037,1.76452,1.79183,1.76704,0.00000,0.00000,0.00960,0.00945,0.01210,1.77097,0.00000,0.00000,0.76341,445.99911,16246.38867,0.01196,1.78606,1.76803,1.75001,-0.00269,-0.00468,0.00199,52.91487,81.69777,1.78190,1.77670,1.77670,1.77670
1238450400000000000,1238450400000,15516,1.78885,1.7918,1.7813,1.78255,229741,120843,108898,1.786777788901406,1.76550,1.77259,1.81022,1.76534,1.79183,1.76642,0.00000,0.00000,0.01004,0.01570,0.01050,1.77210,0.00000,0.00000,1.39723,446.02548,16248.16992,0.01188,1.78565,1.76789,1.75014,-0.00173,-0.00418,0.00246,55.01803,92.75168,1.78885,1.78130,1.78130,1.78130
1238536800000000000,1238536800000,15517,1.7828,1.8075,1.7828,1.801,213182,105008,108174,1.794384128350413,1.76701,1.77352,1.81018,1.76623,1.79222,1.76591,0.00000,0.00000,0.01055,0.03465,0.02495,1.77526,0.00000,0.00000,1.55800,446.05701,16249.95313,0.01261,1.78474,1.76763,1.75052,-0.00009,-0.00350,0.00341,55.69563,56.20564,1.78280,1.78280,1.78280,1.78280
1238623200000000000,1238623200000,15518,1.8003,1.80915,1.79985,1.8012,220628,112113,108515,1.8048601084177984,1.76945,1.77595,1.81012,1.76820,1.79265,1.76560,0.00000,0.00000,0.01291,0.04170,0.00930,1.77843,0.00000,0.00000,1.45393,446.10080,16251.75293,0.01243,1.78696,1.76819,1.74942,0.00135,-0.00269,0.00405,62.44703,84.75457,1.80030,1.79985,1.79985,1.79985
1238709600000000000,1238709600000,15519,1.8008,1.8014,1.7902,1.79215,231736,115649,116087,1.7961660743259595,1.77103,1.77821,1.80997,1.76955,1.79287,1.76547,0.00000,0.00000,0.01391,0.04050,0.01120,1.78045,0.00000,0.00000,1.02664,446.13391,16253.54297,0.01236,1.78806,1.76857,1.74908,0.00212,-0.00189,0.00401,57.26141,85.61583,1.80080,1.79020,1.79020,1.79020
1238968800000000000,1238968800000,15520,1.79275,1.8093,1.79275,1.80545,215729,108380,107349,1.801742773572398,1.77283,1.77953,1.80992,1.77104,1.79328,1.76546,0.00000,0.00000,0.01485,0.03970,0.01715,1.78390,0.00000,0.00000,1.16814,446.17310,16255.33594,0.01262,1.78903,1.76887,1.74872,0.00316,-0.00105,0.00421,58.22395,71.56367,1.79275,1.79275,1.79275,1.79275
1239055200000000000,1239055200000,15521,1.8063,1.8068,1.79775,1.79895,214717,107752,106965,1.8010869127735594,1.77474,1.78197,1.80987,1.77281,1.79362,1.76564,0.00000,0.00000,0.01551,0.02535,0.00905,1.78719,0.00000,0.00000,1.85807,446.20911,16257.13379,0.01242,1.79073,1.76939,1.74806,0.00386,-0.00023,0.00409,60.07518,94.84553,1.80630,1.79775,1.79775,1.79775
1239141600000000000,1239141600000,15522,1.7988,1.8059,1.79405,1.80575,216930,109779,107151,1.7978487330014319,1.77695,1.78350,1.80984,1.77433,1.79392,1.76594,0.00000,0.00000,0.01544,0.02055,0.01185,1.79088,0.00000,0.00000,0.46917,446.23175,16258.92773,0.01239,1.79217,1.76993,1.74769,0.00436,0.00053,0.00383,58.07555,81.95884,1.79880,1.79405,1.79405,1.79405
1239228000000000000,1239228000000,15523,1.8053,1.8152,1.8018,1.8119,213824,112903,100921,1.8102870826006372,1.77981,1.78548,1.80982,1.77630,1.79445,1.76639,0.00000,0.00000,0.01594,0.02640,0.01340,1.79515,0.00000,0.00000,0.80970,446.26236,16260.72949,0.01245,1.79467,1.77085,1.74703,0.00523,0.00132,0.00392,60.93530,84.55543,1.80530,1.80180,1.80180,1.80180
1239314400000000000,1239314400000,15524,1.81265,1.81365,1.8029,1.8103,209760,106236,103524,1.8065566926487424,1.78318,1.78795,1.80972,1.77830,1.79493,1.76700,0.00000,0.00000,0.01639,0.02185,0.01075,1.79869,0.00000,0.00000,0.86528,446.29999,16262.53223,0.01235,1.79711,1.77178,1.74646,0.00583,0.00207,0.00376,61.32841,96.02184,1.81265,1.80290,1.80290,1.80290
1239573600000000000,1239573600000,15525,1.81055,1.82825,1.8077,1.8265,226473,113593,112880,1.8137166260437243,1.78721,1.79000,1.80972,1.78054,1.79577,1.76772,0.00000,0.00000,0.01730,0.02075,0.02055,1.80397,0.00000,0.00000,1.48823,446.34601,16264.33984,0.01281,1.79996,1.77286,1.74576,0.00706,0.00290,0.00416,63.03295,77.05761,1.81055,1.80770,1.80770,1.80770
1239660000000000000,1239660000000,15526,1.8271,1.8301,1.8202,1.8269,216723,113045,103678,1.8248809448005017,1.79215,1.79338,1.80964,1.78349,1.79663,1.76864,0.00000,0.00000,0.01911,0.02095,0.00990,1.80913,0.00000,0.00000,2.35568,446.40515,16266.16016,0.01265,1.80442,1.77448,1.74453,0.00812,0.00377,0.00435,67.00905,95.37392,1.82710,1.82020,1.82020,1.82020
1239746400000000000,1239746400000,15527,1.82705,1.83225,1.8223,1.8253,215358,111150,104208,1.826024166504151,1.79622,1.79644,1.80955,1.78649,1.79752,1.76971,0.00000,0.00000,0.02073,0.03085,0.00995,1.81403,0.00000,0.00000,2.18400,446.47107,16267.98242,0.01250,1.80876,1.77619,1.74363,0.00904,0.00465,0.00439,67.62334,90.63901,1.82705,1.82230,1.82230,1.82230
1239832800000000000,1239832800000,15528,1.8254,1.8272,1.8144,1.8156,209282,105501,103781,1.8205566634970984,1.79891,1.79907,1.80940,1.78889,1.79826,1.77090,0.00000,0.00000,0.02139,0.01790,0.01280,1.81817,0.00000,0.00000,2.43547,446.53357,16269.79688,0.01251,1.81178,1.77811,1.74443,0.00947,0.00545,0.00402,62.99044,87.66875,1.82540,1.81440,1.81440,1.81440
1239919200000000000,1239919200000,15529,1.81635,1.81685,1.80445,1.80785,218785,109795,108990,1.8083649436661522,1.80089,1.80064,1.80920,1.79058,1.79872,1.77214,0.00000,0.00000,0.02149,0.01005,0.01240,1.82087,0.00000,0.00000,1.78481,446.58301,16271.60156,0.01251,1.81331,1.77998,1.74666,0.00920,0.00608,0.00312,57.75749,68.79293,1.81635,1.80445,1.80445,1.80445
1240178400000000000,1240178400000,15530,1.80825,1.82865,1.8078,1.82855,216143,103161,112982,1.819454282350103,1.80278,1.80133,1.80912,1.79238,1.79947,1.77337,0.00000,0.00000,0.02125,0.02275,0.02085,1.82496,0.00000,0.00000,1.67276,446.63568,16273.40918,0.01297,1.81482,1.78203,1.74924,0.00953,0.00665,0.00288,58.96272,51.46607,1.80825,1.80780,1.80780,1.80780
1240264800000000000,1240264800000,15531,1.8284,1.8418,1.8283,1.83865,217457,111257,106200,1.8370133706893812,1.80603,1.80379,1.80919,1.79534,1.80053,1.77469,0.00000,0.00000,0.02188,0.02660,0.01350,1.83056,1.84180,0.00000,2.88962,446.71890,16275.23730,0.01300,1.81848,1.78461,1.75074,0.01044,0.00728,0.00315,65.32025,74.03107,1.82840,1.82830,1.82830,1.82830
1240351200000000000,1240351200000,15532,1.83945,1.84035,1.8224,1.82425,217085,109394,107691,1.8302338987032738,1.80764,1.80704,1.80924,1.79777,1.80152,1.77615,0.00000,0.00000,0.02124,0.02670,0.01795,1.83484,0.00000,0.00000,2.84301,446.79678,16277.05957,0.01328,1.82114,1.78689,1.75264,0.01102,0.00791,0.00312,62.39894,95.44579,1.83945,1.82240,1.82240,1.82240
1240437600000000000,1240437600000,15533,1.82515,1.8293,1.81865,1.82605,214746,106589,108157,1.8230339326460039,1.80967,1.80868,1.80910,1.79982,1.80222,1.77766,0.00000,0.00000,0.01949,0.00105,0.01065,1.83743,0.00000,0.00000,2.97038,446.86780,16278.87793,0.01313,1.82333,1.78879,1.75425,0.01084,0.00840,0.00244,60.59052,66.05511,1.82515,1.81865,1.81865,1.81865
