id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1780342958875000000,1780342958875,6392626,2.8991,2.89965,2.89895,2.8991,500,339,161,2.899210100000001,2.90074,2.90144,2.89915,2.90167,2.90078,2.90298,0.00000,0.00000,0.00221,-0.00280,0.00070,2.90162,0.00000,0.00000,0.02933,724.58252,52558.55078,0.00070,2.90546,2.90240,2.89934,-0.00044,0.00014,-0.00057,39.16179,4.34850,2.89872,2.89852,2.90101,2.89602
1780343223875000000,1780343223875,6392627,2.8991,2.89945,2.8987,2.89945,500,361,139,2.8990827999999995,2.90045,2.90122,2.89917,2.90144,2.90074,2.90296,0.00000,0.00000,0.00228,-0.00175,0.00075,2.90112,0.00000,2.89870,-0.03104,724.58307,52561.44922,0.00070,2.90552,2.90230,2.89909,-0.00051,0.00003,-0.00054,38.15080,8.79271,2.89872,2.89852,2.90101,2.89602
1780343488250000000,1780343488250,6392628,2.89945,2.89985,2.8993,2.89945,500,223,277,2.8995796,2.90021,2.90106,2.89920,2.90125,2.90072,2.90293,0.00000,0.00000,0.00225,-0.00075,0.00055,2.90071,0.00000,0.00000,-0.02414,724.58417,52564.34766,0.00069,2.90553,2.90221,2.89890,-0.00055,-0.00007,-0.00048,41.92780,16.48501,2.89872,2.89852,2.90101,2.89603
1780343754375000000,1780343754375,6392629,2.89945,2.89945,2.89945,2.89945,500,0,500,2.89945,2.89997,2.90092,2.89922,2.90108,2.90069,2.90289,0.00000,0.00000,0.00220,-0.00115,0.00000,2.90028,0.00000,0.00000,-0.05859,724.58557,52567.24609,0.00065,2.90553,2.90214,2.89874,-0.00060,-0.00016,-0.00044,42.84366,16.66843,2.89872,2.89852,2.90101,2.89603
1780343754375000001,1780343754375,6392630,2.89945,2.8999,2.8992,2.89925,500,229,271,2.8994872000000003,2.89975,2.90078,2.89924,2.90090,2.90067,2.90284,0.00000,0.00000,0.00213,-0.00075,0.00070,2.89996,0.00000,0.00000,-0.06204,724.58667,52570.14453,0.00066,2.90551,2.90203,2.89854,-0.00061,-0.00023,-0.00038,41.69225,18.07423,2.89872,2.89852,2.90101,2.89604
1780343952500000000,1780343952500,6392631,2.89925,2.9007,2.89925,2.90025,500,225,275,2.9000379999999994,2.89956,2.90064,2.89928,2.90072,2.90067,2.90279,0.00000,0.00000,0.00194,0.00045,0.00145,2.89975,0.00000,0.00000,-0.09821,724.58783,52573.04297,0.00070,2.90536,2.90186,2.89836,-0.00057,-0.00029,-0.00028,42.01978,14.66718,2.89873,2.89852,2.90101,2.89604
1780344284250000000,1780344284250,6392632,2.90025,2.90135,2.90015,2.90135,500,266,234,2.9009126000000007,2.89949,2.90061,2.89932,2.90061,2.90069,2.90275,2.90015,0.00000,0.00169,0.00155,0.00120,2.89959,0.00000,0.00000,-0.07924,724.58948,52575.94141,0.00073,2.90515,2.90171,2.89827,-0.00050,-0.00032,-0.00018,47.57800,58.48853,2.89873,2.89853,2.90101,2.89605
1780344416750000000,1780344416750,6392633,2.90135,2.90155,2.901,2.90155,500,89,411,2.9012415000000003,2.89956,2.90067,2.89936,2.90056,2.90071,2.90271,0.00000,0.00000,0.00144,0.00240,0.00055,2.89947,0.00000,0.00000,-0.04134,724.59198,52578.84375,0.00072,2.90496,2.90160,2.89823,-0.00043,-0.00034,-0.00009,52.12855,92.98143,2.89874,2.89853,2.90102,2.89605
1780344549625000000,1780344549625,6392634,2.90155,2.902,2.90145,2.90175,500,307,193,2.9018032999999996,2.89968,2.90075,2.89940,2.90055,2.90074,2.90268,0.00000,0.00000,0.00134,0.00235,0.00055,2.89940,0.00000,0.00000,-0.01723,724.59497,52581.74609,0.00071,2.90483,2.90152,2.89821,-0.00034,-0.00034,0.00000,54.33181,86.36659,2.89874,2.89854,2.90103,2.89605
1780344682875000000,1780344682875,6392635,2.90175,2.902,2.90125,2.90145,500,99,401,2.9017030999999998,2.89973,2.90085,2.89944,2.90053,2.90077,2.90266,0.00000,0.00000,0.00125,0.00255,0.00075,2.89944,0.00000,0.00000,-0.01034,724.59772,52584.64844,0.00071,2.90465,2.90142,2.89820,-0.00026,-0.00033,0.00006,53.18896,92.42829,2.89875,2.89855,2.90104,2.89606
1780344881125000000,1780344881125,6392636,2.90145,2.90215,2.90145,2.90215,500,352,148,2.9019163,2.89986,2.90090,2.89949,2.90052,2.90081,2.90265,0.00000,0.00000,0.00118,0.00230,0.00070,2.89951,0.00000,0.00000,-0.03446,724.60065,52587.55078,0.00071,2.90441,2.90131,2.89822,-0.00019,-0.00031,0.00011,54.20050,79.70975,2.89876,2.89855,2.90105,2.89606
1780344947875000000,1780344947875,6392637,2.90215,2.90285,2.90185,2.9025,500,373,127,2.9022672999999997,2.90000,2.90101,2.89953,2.90055,2.90086,2.90264,0.00000,0.00000,0.00110,0.00340,0.00100,2.89969,0.00000,0.00000,-0.07575,724.60400,52590.45313,0.00073,2.90418,2.90122,2.89826,-0.00010,-0.00027,0.00017,56.18863,83.13226,2.89876,2.89856,2.90106,2.89606
1780345146875000000,1780345146875,6392638,2.9025,2.90435,2.9025,2.90345,500,305,195,2.9035316000000004,2.90024,2.90115,2.89960,2.90062,2.90095,2.90265,0.00000,0.00000,0.00112,0.00445,0.00185,2.90006,2.90435,0.00000,-0.07230,724.60785,52593.35547,0.00079,2.90399,2.90115,2.89832,0.00007,-0.00021,0.00028,59.20907,67.25462,2.89877,2.89857,2.90108,2.89606
1780345477750000000,1780345477750,6392639,2.90345,2.90355,2.90245,2.90275,500,234,266,2.9028343,2.90050,2.90136,2.89965,2.90070,2.90101,2.90268,0.00000,0.00000,0.00116,0.00285,0.00110,2.90031,0.00000,0.00000,-0.04820,724.61163,52596.25781,0.00081,2.90364,2.90105,2.89846,0.00015,-0.00015,0.00031,58.88227,84.07039,2.89879,2.89858,2.90110,2.89607
1780345676750000000,1780345676750,6392640,2.90275,2.90345,2.90275,2.90305,500,150,350,2.9030917999999994,2.90077,2.90148,2.89971,2.90079,2.90107,2.90271,0.00000,0.00000,0.00125,0.00210,0.00070,2.90058,0.00000,0.00000,-0.05853,724.61615,52599.16016,0.00080,2.90332,2.90096,2.89861,0.00022,-0.00009,0.00031,60.26823,71.68115,2.89879,2.89859,2.90112,2.89607
1780345875875000000,1780345875875,6392641,2.90305,2.9035,2.90305,2.9034,500,166,334,2.903186299999999,2.90108,2.90163,2.89977,2.90091,2.90113,2.90275,0.00000,0.00000,0.00137,0.00195,0.00045,2.90087,0.00000,0.00000,-0.03788,724.62097,52602.06250,0.00078,2.90311,2.90091,2.89871,0.00028,-0.00003,0.00031,61.62637,74.75580,2.89880,2.89860,2.90114,2.89607
1780346140250000000,1780346140250,6392642,2.9034,2.90355,2.9024,2.9024,500,354,146,2.902830100000001,2.90130,2.90179,2.89983,2.90100,2.90119,2.90280,0.00000,0.00000,0.00142,0.00155,0.00115,2.90117,0.00000,0.00000,-0.04992,724.62500,52604.96484,0.00080,2.90304,2.90089,2.89874,0.00033,0.00003,0.00030,57.17924,81.55178,2.89882,2.89861,2.90116,2.89607
1780346405250000000,1780346405250,6392643,2.9024,2.9024,2.90135,2.9014,500,263,237,2.9018194999999993,2.90144,2.90184,2.89987,2.90102,2.90122,2.90285,0.00000,0.00000,0.00143,0.00040,0.00105,2.90140,0.00000,0.00000,-0.08950,724.62793,52607.86719,0.00082,2.90292,2.90084,2.89875,0.00030,0.00008,0.00023,50.94320,62.13601,2.89882,2.89862,2.90116,2.89607
1780346737000000000,1780346737000,6392644,2.9014,2.90205,2.9014,2.90185,500,45,455,2.9016576999999995,2.90159,2.90180,2.89992,2.90106,2.90124,2.90290,0.00000,0.00000,0.00142,-0.00010,0.00065,2.90161,0.00000,0.00000,-0.11189,724.63086,52610.76953,0.00081,2.90283,2.90080,2.89876,0.00026,0.00011,0.00015,51.20962,42.15792,2.89883,2.89862,2.90117,2.89608
1780346803125000000,1780346803125,6392645,2.90185,2.90185,2.901,2.9013,500,126,374,2.9014547999999993,2.90172,2.90181,2.89996,2.90106,2.90126,2.90294,0.00000,0.00000,0.00141,-0.00100,0.00085,2.90180,0.00000,2.90100,-0.12906,724.63367,52613.67188,0.00081,2.90269,2.90074,2.89878,0.00021,0.00012,0.00009,48.97795,40.47457,2.89884,2.89863,2.90118,2.89608
1780346936625000000,1780346936625,6392646,2.9013,2.9024,2.9013,2.9024,500,304,196,2.9018850000000005,2.90180,2.90176,2.90001,2.90110,2.90129,2.90297,0.00000,0.00000,0.00136,-0.00195,0.00110,2.90206,0.00000,0.00000,-0.14627,724.63684,52616.57422,0.00083,2.90262,2.90070,2.89879,0.00020,0.00014,0.00007,50.67021,8.95310,2.89884,2.89864,2.90119,2.89608
1780347267875000000,1780347267875,6392647,2.9024,2.9037,2.9024,2.9037,500,224,276,2.9031285000000002,2.90190,2.90182,2.90006,2.90120,2.90135,2.90300,0.00000,0.00000,0.00133,0.00015,0.00130,2.90244,0.00000,0.00000,-0.09981,724.64117,52619.47656,0.00085,2.90266,2.90072,2.89878,0.00026,0.00016,0.00010,56.25745,41.79062,2.89885,2.89865,2.90120,2.89609
1780347532625000000,1780347532625,6392648,2.9037,2.9049,2.9037,2.90485,161,31,130,2.904414596273292,2.90206,2.90199,2.90010,2.90138,2.90144,2.90303,0.00000,0.00000,0.00136,0.00145,0.00120,2.90288,0.00000,0.00000,-0.03442,724.64661,52622.37891,0.00087,2.90290,2.90081,2.89871,0.00037,0.00019,0.00018,61.64790,69.23218,2.89886,2.89865,2.90121,2.89608
1780351200000000000,1780351200000,6392649,2.9053,2.90595,2.9052,2.90545,500,96,404,2.9056035000000002,2.90234,2.90229,2.90018,2.90166,2.90155,2.90308,0.00000,0.00000,0.00148,0.00245,0.00110,2.90341,0.00000,0.00000,0.07578,724.65302,52625.28516,0.00088,2.90337,2.90098,2.89858,0.00052,0.00025,0.00027,66.62938,86.86543,2.90530,2.90520,2.90520,2.90520
1780351398000000000,1780351398000,6392650,2.90545,2.906,2.90545,2.90555,500,417,83,2.9057082,2.90263,2.90258,2.90026,2.90194,2.90166,2.90314,0.00000,0.00000,0.00160,0.00245,0.00055,2.90393,0.00000,0.00000,0.08957,724.65930,52628.19141,0.00086,2.90382,2.90117,2.89851,0.00063,0.00031,0.00032,67.37140,89.00386,2.90538,2.90533,2.90544,2.90521
1780351465000000000,1780351465000,6392651,2.90555,2.90675,2.90555,2.9066,500,352,148,2.9062400999999998,2.90289,2.90285,2.90034,2.90221,2.90179,2.90322,0.00000,0.00000,0.00169,0.00435,0.00120,2.90453,0.00000,0.00000,0.08439,724.66559,52631.09766,0.00088,2.90423,2.90134,2.89844,0.00077,0.00039,0.00038,67.67287,79.13091,2.90543,2.90540,2.90554,2.90526
1780351597125000000,1780351597125,6392652,2.9066,2.9067,2.9063,2.9067,500,444,56,2.9066345,2.90316,2.90319,2.90042,2.90253,2.90191,2.90331,0.00000,0.00000,0.00179,0.00465,0.00040,2.90507,0.00000,0.00000,0.12573,724.67261,52634.00391,0.00086,2.90471,2.90156,2.89840,0.00087,0.00047,0.00040,69.86775,97.39188,2.90573,2.90563,2.90606,2.90519
1780351664125000000,1780351664125,6392653,2.9067,2.90675,2.90605,2.90635,500,385,115,2.9065833,2.90342,2.90351,2.90050,2.90281,2.90203,2.90342,0.00000,0.00000,0.00180,0.00490,0.00070,2.90559,0.00000,0.00000,0.13780,724.67975,52636.91016,0.00085,2.90510,2.90176,2.89843,0.00095,0.00055,0.00040,68.24548,99.12924,2.90592,2.90571,2.90615,2.90527
1780351730625000000,1780351730625,6392654,2.90635,2.90635,2.905,2.9052,500,155,345,2.9059967,2.90358,2.90377,2.90059,2.90302,2.90214,2.90354,0.00000,0.00000,0.00177,0.00395,0.00135,2.90597,0.00000,0.00000,0.13436,724.68604,52639.81641,0.00088,2.90532,2.90196,2.89860,0.00098,0.00062,0.00036,61.90882,93.04225,2.90599,2.90559,2.90609,2.90509
1780351929750000000,1780351929750,6392655,2.9052,2.9052,2.9052,2.9052,500,500,0,2.9052,2.90374,2.90390,2.90066,2.90323,2.90222,2.90366,0.00000,0.00000,0.00177,0.00150,0.00000,2.90616,0.00000,0.00000,0.13960,724.69244,52642.72266,0.00083,2.90553,2.90217,2.89881,0.00094,0.00067,0.00027,62.60340,73.04391,2.90588,2.90554,2.90602,2.90505
1780351929750000001,1780351929750,6392656,2.9052,2.90535,2.9049,2.90505,500,346,154,2.9051831999999993,2.90391,2.90402,2.90073,2.90340,2.90229,2.90378,0.00000,0.00000,0.00177,0.00045,0.00045,2.90635,0.00000,0.00000,0.17931,724.69861,52645.62891,0.00081,2.90568,2.90237,2.89905,0.00091,0.00071,0.00020,60.85632,73.04391,2.90579,2.90546,2.90598,2.90494
1780352061750000000,1780352061750,6392657,2.9049,2.90565,2.90485,2.9052,500,295,205,2.905212199999999,2.90416,2.90410,2.90080,2.90356,2.90238,2.90390,0.00000,0.00000,0.00174,-0.00030,0.00080,2.90655,0.00000,0.00000,0.14825,724.70490,52648.53516,0.00081,2.90579,2.90257,2.89935,0.00090,0.00074,0.00015,60.56009,67.82767,2.90569,2.90539,2.90593,2.90485
1780352393375000000,1780352393375,6392658,2.9052,2.9055,2.9043,2.90435,500,393,107,2.904661199999999,2.90437,2.90420,2.90087,2.90368,2.90246,2.90402,0.00000,0.00000,0.00169,-0.00050,0.00120,2.90669,0.00000,0.00000,0.16032,724.71075,52651.44141,0.00083,2.90585,2.90274,2.89962,0.00087,0.00077,0.00010,57.34049,73.04391,2.90564,2.90528,2.90592,2.90464
1780352592375000000,1780352592375,6392659,2.90435,2.90435,2.9034,2.90405,500,240,260,2.9040151,2.90454,2.90421,2.90092,2.90373,2.90250,2.90413,0.00000,0.00000,0.00165,-0.00240,0.00095,2.90665,0.00000,2.90340,0.15173,724.71588,52654.34375,0.00083,2.90585,2.90287,2.89989,0.00078,0.00077,0.00001,52.54124,55.96483,2.90553,2.90511,2.90600,2.90422
1780352724125000000,1780352724125,6392660,2.90405,2.90435,2.9039,2.90415,500,66,434,2.9040912999999997,2.90473,2.90420,2.90098,2.90380,2.90255,2.90422,0.00000,0.00000,0.00163,-0.00235,0.00045,2.90655,0.00000,0.00000,0.14656,724.72119,52657.24609,0.00081,2.90584,2.90303,2.90021,0.00070,0.00076,-0.00006,54.75025,37.93368,2.90540,2.90501,2.90595,2.90407
1780352791375000000,1780352791375,6392661,2.90415,2.90495,2.90415,2.90495,500,129,371,2.9043876,2.90485,2.90419,2.90104,2.90388,2.90261,2.90430,0.00000,0.00000,0.00161,-0.00180,0.00080,2.90652,0.00000,0.00000,0.17247,724.72705,52660.14844,0.00081,2.90581,2.90319,2.90057,0.00066,0.00074,-0.00008,55.83014,22.38987,2.90531,2.90494,2.90589,2.90400
1780352857375000000,1780352857375,6392662,2.90495,2.90505,2.90435,2.90435,500,157,343,2.9046103000000003,2.90490,2.90426,2.90111,2.90396,2.90267,2.90438,0.00000,0.00000,0.00159,-0.00130,0.00070,2.90647,0.00000,0.00000,0.20178,724.73340,52663.05469,0.00081,2.90583,2.90333,2.90083,0.00062,0.00072,-0.00010,56.69798,46.26717,2.90528,2.90490,2.90583,2.90397
1780352989625000000,1780352989625,6392663,2.90435,2.90465,2.90435,2.90465,500,57,443,2.9043720000000004,2.90484,2.90427,2.90118,2.90403,2.90272,2.90445,0.00000,0.00000,0.00159,-0.00055,0.00030,2.90637,0.00000,0.00000,0.18109,724.73987,52665.96094,0.00078,2.90587,2.90344,2.90102,0.00057,0.00070,-0.00012,56.69798,28.36097,2.90522,2.90486,2.90577,2.90395
1780353056125000000,1780353056125,6392664,2.90465,2.90495,2.9037,2.90495,500,358,142,2.9043321,2.90471,2.90430,2.90124,2.90405,2.90278,2.90451,0.00000,0.00000,0.00155,-0.00040,0.00125,2.90625,0.00000,0.00000,0.17934,724.74585,52668.86328,0.00080,2.90588,2.90352,2.90116,0.00054,0.00067,-0.00013,52.96987,37.31407,2.90518,2.90479,2.90574,2.90384
1780353255125000000,1780353255125,6392665,2.90495,2.9051,2.90445,2.90465,500,377,123,2.9047210999999997,2.90464,2.90436,2.90131,2.90411,2.90283,2.90456,0.00000,0.00000,0.00144,-0.00055,0.00065,2.90616,0.00000,0.00000,0.18969,724.75269,52671.76953,0.00080,2.90591,2.90362,2.90134,0.00052,0.00064,-0.00013,56.43961,46.26717,2.90517,2.90477,2.90569,2.90385
1780353453750000000,1780353453750,6392666,2.90465,2.90485,2.90445,2.90465,500,287,213,2.9046524,2.90450,2.90439,2.90138,2.90417,2.90289,2.90461,0.00000,2.90485,0.00131,-0.00065,0.00040,2.90605,0.00000,0.00000,0.17934,724.75928,52674.67578,0.00077,2.90594,2.90372,2.90151,0.00048,0.00062,-0.00014,56.43961,37.31407,2.90514,2.90475,2.90565,2.90385
1780353586375000000,1780353586375,6392667,2.90465,2.9057,2.90445,2.9057,500,136,364,2.9049367000000004,2.90439,2.90441,2.90145,2.90422,2.90296,2.90466,2.90445,0.00000,0.00110,0.00135,0.00125,2.90606,0.00000,0.00000,0.18625,724.76587,52677.58203,0.00080,2.90597,2.90381,2.90165,0.00049,0.00060,-0.00010,56.43961,42.37453,2.90512,2.90474,2.90562,2.90386
1780353785625000000,1780353785625,6392668,2.9057,2.90665,2.90535,2.90665,500,340,160,2.9058462000000005,2.90441,2.90453,2.90153,2.90432,2.90305,2.90470,0.00000,0.00000,0.00088,0.00230,0.00130,2.90616,0.00000,0.00000,0.18792,724.77344,52680.48828,0.00083,2.90607,2.90390,2.90174,0.00055,0.00059,-0.00004,60.48996,70.76731,2.90514,2.90477,2.90564,2.90389
1780353984625000000,1780353984625,6392669,2.90665,2.907,2.90585,2.90585,500,172,328,2.9063109,2.90446,2.90472,2.90162,2.90444,2.90315,2.90476,0.00000,0.00000,0.00077,0.00205,0.00115,2.90630,2.90700,0.00000,0.18268,724.78156,52683.39453,0.00085,2.90621,2.90402,2.90183,0.00061,0.00059,0.00002,62.52251,90.27814,2.90522,2.90482,2.90572,2.90392
1780354249125000000,1780354249125,6392670,2.90585,2.90595,2.9046,2.90495,500,183,317,2.9050675,2.90444,2.90482,2.90169,2.90448,2.90322,2.90482,0.00000,0.00000,0.00074,0.00090,0.00135,2.90630,0.00000,0.00000,0.14819,724.78851,52686.30078,0.00087,2.90624,2.90408,2.90192,0.00060,0.00059,0.00001,55.08332,68.05298,2.90525,2.90481,2.90569,2.90393
1780354448875000000,1780354448875,6392671,2.90495,2.906,2.9049,2.9059,500,186,314,2.9054970000000004,2.90444,2.90484,2.90176,2.90454,2.90329,2.90488,0.00000,0.00000,0.00074,0.00135,0.00110,2.90630,0.00000,0.00000,0.11027,724.79578,52689.20703,0.00089,2.90630,2.90414,2.90199,0.00059,0.00059,-0.00000,56.39159,43.05298,2.90523,2.90481,2.90567,2.90395
1780354580125000000,1780354580125,6392672,2.9059,2.9066,2.9059,2.9062,500,323,177,2.906438,2.90456,2.90493,2.90184,2.90465,2.90337,2.90494,0.00000,0.00000,0.00076,0.00165,0.00070,2.90638,0.00000,0.00000,0.15337,724.80402,52692.11328,0.00088,2.90641,2.90426,2.90211,0.00061,0.00059,0.00001,60.42354,69.44371,2.90526,2.90486,2.90574,2.90398
1780354713375000000,1780354713375,6392673,2.9062,2.9063,2.90575,2.9063,500,149,351,2.9060690000000005,2.90472,2.90505,2.90191,2.90475,2.90344,2.90500,0.00000,0.00000,0.00077,0.00120,0.00055,2.90650,0.00000,0.00000,0.13955,724.81232,52695.01953,0.00086,2.90643,2.90441,2.90238,0.00060,0.00060,0.00001,59.55641,75.75320,2.90530,2.90489,2.90579,2.90400
1780354846000000000,1780354846000,6392674,2.9063,2.9063,2.9038,2.90465,500,244,256,2.9048939999999996,2.90472,2.90516,2.90199,2.90471,2.90351,2.90507,0.00000,0.00000,0.00073,0.00145,0.00250,2.90657,0.00000,0.00000,0.13093,724.81860,52697.92188,0.00095,2.90634,2.90448,2.90263,0.00059,0.00060,-0.00000,49.79892,78.78766,2.90534,2.90485,2.90576,2.90394
1780355177250000000,1780355177250,6392675,2.90465,2.90575,2.90465,2.90555,500,253,247,2.905196899999999,2.90475,2.90512,2.90205,2.90473,2.90357,2.90513,0.00000,0.00000,0.00066,0.00005,0.00110,2.90655,0.00000,0.00000,0.04133,724.82587,52700.82813,0.00096,2.90619,2.90461,2.90303,0.00055,0.00059,-0.00004,53.30054,28.78405,2.90531,2.90484,2.90574,2.90395
1780355376250000000,1780355376250,6392676,2.90555,2.9057,2.9047,2.90495,500,370,130,2.9054337000000006,2.90478,2.90515,2.90212,2.90474,2.90362,2.90519,0.00000,0.00000,0.00066,-0.00095,0.00100,2.90652,0.00000,0.00000,0.09646,724.83295,52703.73438,0.00096,2.90600,2.90472,2.90344,0.00051,0.00058,-0.00006,53.50115,56.05809,2.90532,2.90484,2.90572,2.90396
1780355575000000000,1780355575000,6392677,2.90495,2.90495,2.9033,2.9036,500,296,204,2.9037925,2.90470,2.90514,2.90218,2.90466,2.90366,2.90524,0.00000,2.90495,0.00070,-0.00205,0.00165,2.90640,0.00000,0.00000,0.06545,724.83881,52706.63672,0.00100,2.90593,2.90475,2.90357,0.00044,0.00055,-0.00012,47.50917,44.59050,2.90531,2.90479,2.90572,2.90386
1780355774000000000,1780355774000,6392678,2.9036,2.9036,2.9031,2.90315,500,359,141,2.9033120000000006,2.90466,2.90500,2.90223,2.90456,2.90365,2.90529,0.00000,0.00000,0.00076,-0.00235,0.00050,2.90607,0.00000,0.00000,0.00689,724.84424,52709.53906,0.00097,2.90596,2.90473,2.90350,0.00030,0.00051,-0.00021,46.72409,12.81942,2.90525,2.90473,2.90572,2.90374
1780355840750000000,1780355840750,6392679,2.90315,2.9042,2.90315,2.9042,500,163,337,2.9034804,2.90457,2.90483,2.90228,2.90447,2.90367,2.90531,0.00000,0.00000,0.00080,-0.00180,0.00105,2.90577,0.00000,0.00000,0.02584,724.84973,52712.44141,0.00098,2.90596,2.90466,2.90337,0.00021,0.00046,-0.00025,46.95447,1.28378,2.90518,2.90468,2.90571,2.90365
1780356039500000000,1780356039500,6392680,2.90425,2.90425,2.9031,2.9037,500,180,320,2.9034932,2.90447,2.90478,2.90233,2.90437,2.90368,2.90533,0.00000,0.00000,0.00085,-0.00235,0.00115,2.90545,0.00000,0.00000,0.09822,724.85480,52715.34375,0.00098,2.90592,2.90458,2.90324,0.00014,0.00041,-0.00026,46.74224,29.48405,2.90515,2.90463,2.90570,2.90356
1780356238625000000,1780356238625,6392681,2.9037,2.90395,2.903,2.903,500,360,140,2.9036341999999995,2.90437,2.90468,2.90238,2.90427,2.90369,2.90535,0.00000,0.00000,0.00087,-0.00235,0.00095,2.90513,0.00000,0.00000,0.06376,724.86047,52718.24609,0.00098,2.90588,2.90450,2.90312,0.00007,0.00035,-0.00028,46.30379,17.50015,2.90511,2.90458,2.90569,2.90347
1780356370625000000,1780356370625,6392682,2.903,2.90355,2.903,2.9035,500,310,190,2.9033398999999998,2.90420,2.90453,2.90242,2.90417,2.90369,2.90535,0.00000,0.00000,0.00091,-0.00275,0.00055,2.90482,0.00000,0.00000,0.05860,724.86603,52721.14844,0.00096,2.90573,2.90439,2.90305,-0.00001,0.00029,-0.00030,46.30379,0.00000,2.90505,2.90453,2.90567,2.90339
1780356503375000000,1780356503375,6392683,2.9035,2.9046,2.9034,2.9046,500,280,220,2.9042041999999997,2.90402,2.90443,2.90246,2.90411,2.90371,2.90534,0.00000,0.00000,0.00093,-0.00115,0.00120,2.90470,0.00000,0.00000,0.03790,724.87170,52724.05078,0.00097,2.90558,2.90430,2.90302,-0.00003,0.00024,-0.00026,48.43801,13.88834,2.90500,2.90450,2.90565,2.90335
1780356635625000000,1780356635625,6392684,2.9046,2.9049,2.90415,2.9045,500,288,212,2.9045196,2.90399,2.90445,2.90251,2.90409,2.90374,2.90534,2.90415,0.00000,0.00093,-0.00080,0.00075,2.90468,2.90490,0.00000,0.03099,724.87817,52726.95313,0.00096,2.90554,2.90427,2.90300,-0.00002,0.00019,-0.00022,52.18175,44.44003,2.90499,2.90449,2.90563,2.90336
1780356901375000000,1780356901375,6392685,2.9045,2.90485,2.90385,2.90445,500,264,236,2.9043910999999993,2.90392,2.90445,2.90256,2.90407,2.90377,2.90533,0.00000,0.00000,0.00093,-0.00010,0.00100,2.90465,0.00000,0.00000,-0.02753,724.88464,52729.85547,0.00096,2.90547,2.90423,2.90298,-0.00002,0.00016,-0.00018,50.63805,41.66501,2.90498,2.90447,2.90560,2.90335
1780357166375000000,1780357166375,6392686,2.90445,2.90445,2.90305,2.9039,500,248,252,2.903529499999999,2.90371,2.90445,2.90261,2.90399,2.90378,2.90533,0.00000,2.90445,0.00096,0.00085,0.00140,2.90463,0.00000,0.00000,-0.03442,724.89032,52732.75781,0.00099,2.90543,2.90416,2.90289,-0.00004,0.00013,-0.00016,46.76299,43.93469,2.90496,2.90444,2.90558,2.90329
1780357497125000000,1780357497125,6392687,2.9039,2.90445,2.90385,2.904,500,343,157,2.9042009999999996,2.90358,2.90440,2.90265,2.90397,2.90380,2.90533,0.00000,0.00000,0.00096,0.00025,0.00060,2.90462,0.00000,0.00000,-0.05679,724.89655,52735.66016,0.00096,2.90539,2.90413,2.90287,-0.00005,0.00010,-0.00015,50.72248,27.26682,2.90494,2.90442,2.90556,2.90329
