id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1780078710000000000,1780078710000,24993603,2.8966,2.8967,2.89655,2.89655,94,29,65,2.896579787234043,2.89708,2.89724,2.89751,2.89716,2.89751,2.89753,0.00000,0.00000,0.00043,-0.00115,0.00020,2.89737,0.00000,0.00000,0.00000,724.28912,39357.53125,0.00036,2.89782,2.89725,2.89669,-0.00015,-0.00003,-0.00011,40.19846,3.33757,2.89777,2.89767,2.89963,2.89570
1780078785000000000,1780078785000,24993604,2.89655,2.89655,2.89625,2.8964,100,35,65,2.896412,2.89698,2.89718,2.89751,2.89710,2.89749,2.89750,0.00000,0.00000,0.00047,-0.00090,0.00030,2.89723,0.00000,0.00000,-0.00173,724.28790,39360.42578,0.00036,2.89785,2.89722,2.89660,-0.00018,-0.00006,-0.00012,36.71827,16.66225,2.89777,2.89767,2.89963,2.89570
1780078845000000000,1780078845000,24993605,2.8964,2.8964,2.89595,2.89595,99,69,30,2.896099494949495,2.89687,2.89711,2.89750,2.89702,2.89746,2.89747,0.00000,0.00000,0.00053,-0.00090,0.00045,2.89710,0.00000,0.00000,-0.01035,724.28632,39363.32031,0.00036,2.89790,2.89719,2.89648,-0.00021,-0.00008,-0.00013,33.65858,21.42371,2.89777,2.89767,2.89963,2.89570
1780078905000000000,1780078905000,24993606,2.89585,2.89605,2.89555,2.89605,265,70,195,2.8958411320754713,2.89673,2.89699,2.89748,2.89692,2.89742,2.89744,0.00000,0.00000,0.00062,-0.00120,0.00050,2.89692,0.00000,2.89555,-0.05005,724.28436,39366.21484,0.00037,2.89797,2.89713,2.89630,-0.00025,-0.00011,-0.00014,30.14091,11.99695,2.89777,2.89766,2.89963,2.89570
1780078980000000000,1780078980000,24993607,2.89605,2.89605,2.89575,2.89585,249,9,240,2.895869879518072,2.89659,2.89691,2.89747,2.89683,2.89739,2.89740,0.00000,0.00000,0.00067,-0.00105,0.00030,2.89677,0.00000,0.00000,-0.04832,724.28247,39369.10938,0.00037,2.89799,2.89708,2.89617,-0.00029,-0.00014,-0.00015,33.77455,19.99809,2.89776,2.89766,2.89963,2.89570
1780079040000000000,1780079040000,24993608,2.89585,2.8961,2.8957,2.8961,96,32,64,2.895984895833333,2.89646,2.89681,2.89746,2.89674,2.89736,2.89735,0.00000,0.00000,0.00071,-0.00085,0.00040,2.89664,0.00000,0.00000,-0.05349,724.28058,39372.00391,0.00037,2.89799,2.89702,2.89604,-0.00031,-0.00017,-0.00014,33.31908,13.04032,2.89776,2.89766,2.89963,2.89569
1780079115000000000,1780079115000,24993609,2.896,2.8963,2.896,2.8963,433,402,31,2.89607297921478,2.89635,2.89674,2.89744,2.89668,2.89733,2.89731,0.00000,0.00000,0.00070,-0.00060,0.00030,2.89653,0.00000,0.00000,-0.05695,724.27899,39374.89844,0.00036,2.89798,2.89697,2.89597,-0.00032,-0.00019,-0.00012,38.53298,23.67926,2.89776,2.89766,2.89962,2.89569
1780079175000000000,1780079175000,24993610,2.8964,2.89645,2.89605,2.89605,111,66,45,2.8962432432432434,2.89630,2.89671,2.89743,2.89662,2.89731,2.89726,0.00000,0.00000,0.00069,-0.00045,0.00040,2.89644,0.00000,0.00000,-0.04487,724.27734,39377.79297,0.00037,2.89796,2.89693,2.89590,-0.00031,-0.00021,-0.00010,39.36401,48.56948,2.89776,2.89766,2.89962,2.89569
1780079250000000000,1780079250000,24993611,2.8963,2.8964,2.89595,2.8961,86,41,45,2.896088953488372,2.89624,2.89667,2.89743,2.89656,2.89729,2.89721,0.00000,0.00000,0.00067,-0.00030,0.00045,2.89634,0.00000,0.00000,-0.02934,724.27576,39380.68750,0.00037,2.89795,2.89689,2.89583,-0.00031,-0.00023,-0.00008,38.27976,44.12342,2.89776,2.89766,2.89962,2.89569
1780079310000000000,1780079310000,24993612,2.89615,2.89625,2.89595,2.896,135,55,80,2.89605,2.89618,2.89662,2.89742,2.89650,2.89726,2.89716,0.00000,0.00000,0.00066,-0.00030,0.00030,2.89626,0.00000,0.00000,-0.03451,724.27454,39383.58203,0.00037,2.89792,2.89684,2.89576,-0.00031,-0.00024,-0.00007,38.27976,38.71712,2.89776,2.89766,2.89962,2.89569
1780079370000000000,1780079370000,24993613,2.89595,2.8968,2.89595,2.8968,205,19,186,2.8963709756097566,2.89613,2.89656,2.89741,2.89644,2.89725,2.89712,2.89595,0.00000,0.00064,0.00040,0.00085,2.89624,0.00000,0.00000,-0.05694,724.27325,39386.47656,0.00039,2.89787,2.89678,2.89570,-0.00028,-0.00025,-0.00003,38.27976,28.57629,2.89775,2.89765,2.89962,2.89569
1780079445000000000,1780079445000,24993614,2.8968,2.897,2.8966,2.8966,65,33,32,2.8967915384615384,2.89611,2.89658,2.89741,2.89643,2.89724,2.89707,0.00000,0.00000,0.00059,0.00095,0.00040,2.89625,0.00000,0.00000,-0.03451,724.27283,39389.37500,0.00039,2.89784,2.89676,2.89569,-0.00024,-0.00025,0.00000,48.88375,86.20519,2.89775,2.89765,2.89962,2.89569
1780079505000000000,1780079505000,24993615,2.89645,2.89665,2.8963,2.8963,244,22,222,2.8965358606557374,2.89608,2.89657,2.89740,2.89640,2.89723,2.89703,0.00000,0.00000,0.00053,0.00060,0.00035,2.89621,0.00000,0.00000,-0.05176,724.27228,39392.26953,0.00039,2.89780,2.89673,2.89566,-0.00023,-0.00025,0.00001,45.12692,62.06840,2.89775,2.89765,2.89962,2.89568
1780079580000000000,1780079580000,24993616,2.8964,2.8965,2.8963,2.8964,99,68,31,2.896391414141414,2.89606,2.89656,2.89739,2.89637,2.89721,2.89699,0.00000,0.00000,0.00047,0.00040,0.00020,2.89615,0.00000,0.00000,-0.03279,724.27185,39395.16406,0.00038,2.89774,2.89669,2.89563,-0.00023,-0.00024,0.00002,45.12692,58.61559,2.89775,2.89765,2.89962,2.89568
1780079640000000000,1780079640000,24993617,2.89625,2.89695,2.89625,2.89695,322,298,24,2.8968372670807456,2.89604,2.89653,2.89739,2.89634,2.89720,2.89695,0.00000,0.00000,0.00039,0.00065,0.00070,2.89617,0.00000,0.00000,-0.04831,724.27148,39398.05859,0.00040,2.89765,2.89664,2.89562,-0.00020,-0.00023,0.00004,44.49755,48.27359,2.89775,2.89765,2.89961,2.89568
1780079700000000000,1780079700000,24993618,2.89685,2.89685,2.89665,2.8968,82,30,52,2.896755487804878,2.89607,2.89656,2.89738,2.89634,2.89719,2.89691,0.00000,0.00000,0.00038,0.00040,0.00030,2.89619,0.00000,0.00000,-0.01898,724.27148,39400.95703,0.00039,2.89756,2.89660,2.89564,-0.00017,-0.00022,0.00005,50.31176,89.65800,2.89775,2.89765,2.89961,2.89568
1780079775000000000,1780079775000,24993619,2.8969,2.8972,2.8969,2.8969,123,111,12,2.8970178861788622,2.89614,2.89659,2.89738,2.89636,2.89719,2.89688,0.00000,0.00000,0.00040,0.00080,0.00040,2.89624,0.00000,0.00000,-0.02761,724.27155,39403.85547,0.00039,2.89749,2.89657,2.89565,-0.00014,-0.00021,0.00007,53.50576,81.80899,2.89775,2.89765,2.89961,2.89568
1780079835000000000,1780079835000,24993620,2.8971,2.8978,2.8971,2.89765,281,265,16,2.8976400355871887,2.89625,2.89663,2.89739,2.89639,2.89721,2.89686,0.00000,0.00000,0.00042,0.00155,0.00090,2.89635,0.00000,0.00000,-0.02761,724.27173,39406.75391,0.00042,2.89744,2.89656,2.89567,-0.00007,-0.00019,0.00011,55.88927,66.66666,2.89775,2.89765,2.89961,2.89568
1780079910000000000,1780079910000,24993621,2.8975,2.89785,2.8975,2.89785,100,37,63,2.897706000000001,2.89637,2.89671,2.89739,2.89644,2.89723,2.89684,0.00000,0.00000,0.00048,0.00105,0.00035,2.89648,0.00000,0.00000,0.00346,724.27228,39409.65234,0.00042,2.89744,2.89656,2.89567,-0.00002,-0.00016,0.00014,60.17649,83.72144,2.89775,2.89765,2.89961,2.89568
1780079970000000000,1780079970000,24993622,2.8979,2.89845,2.8979,2.89845,89,36,53,2.898264044943821,2.89653,2.89682,2.89740,2.89653,2.89726,2.89683,0.00000,0.00000,0.00057,0.00145,0.00060,2.89668,0.00000,0.00000,0.01208,724.27325,39412.55078,0.00043,2.89749,2.89657,2.89565,0.00006,-0.00012,0.00018,63.86422,78.00668,2.89775,2.89765,2.89961,2.89568
1780080045000000000,1780080045000,24993623,2.8985,2.8985,2.89795,2.898,97,80,17,2.898131958762886,2.89667,2.89697,2.89741,2.89661,2.89729,2.89683,0.00000,0.00000,0.00066,0.00185,0.00055,2.89689,2.89850,0.00000,0.02243,724.27429,39415.44922,0.00043,2.89752,2.89658,2.89563,0.00013,-0.00008,0.00021,64.29660,100.00000,2.89775,2.89765,2.89961,2.89568
1780080105000000000,1780080105000,24993624,2.8981,2.8982,2.898,2.8981,115,53,62,2.8980808695652174,2.89681,2.89708,2.89741,2.89670,2.89731,2.89684,0.00000,0.00000,0.00073,0.00170,0.00020,2.89706,0.00000,0.00000,0.00172,724.27515,39418.34766,0.00042,2.89758,2.89659,2.89560,0.00016,-0.00004,0.00020,64.74171,84.31042,2.89775,2.89765,2.89961,2.89568
1780080165000000000,1780080165000,24993625,2.89805,2.8982,2.89785,2.89785,91,48,43,2.8980302197802197,2.89694,2.89716,2.89741,2.89677,2.89733,2.89686,0.00000,0.00000,0.00079,0.00125,0.00035,2.89722,0.00000,0.00000,0.01208,724.27576,39421.24609,0.00042,2.89762,2.89660,2.89559,0.00020,-0.00000,0.00020,62.29911,82.35624,2.89775,2.89765,2.89961,2.89569
1780080240000000000,1780080240000,24993626,2.89775,2.8981,2.89775,2.8979,354,200,154,2.8979918079096043,2.89707,2.89722,2.89742,2.89684,2.89735,2.89688,0.00000,0.00000,0.00082,0.00125,0.00035,2.89737,0.00000,0.00000,0.00172,724.27655,39424.14453,0.00041,2.89770,2.89664,2.89557,0.00021,0.00003,0.00018,60.69366,70.58439,2.89775,2.89765,2.89961,2.89569
1780080300000000000,1780080300000,24993627,2.898,2.8981,2.8979,2.89795,245,182,63,2.8979381632653065,2.89721,2.89729,2.89743,2.89692,2.89737,2.89690,0.00000,0.00000,0.00085,0.00090,0.00020,2.89751,0.00000,0.00000,0.01553,724.27753,39427.04297,0.00040,2.89779,2.89668,2.89556,0.00023,0.00007,0.00016,62.22680,77.77895,2.89775,2.89765,2.89961,2.89569
1780080375000000000,1780080375000,24993628,2.8981,2.8981,2.89785,2.89785,110,86,24,2.898014545454546,2.89730,2.89736,2.89743,2.89700,2.89739,2.89693,0.00000,0.00000,0.00084,0.00030,0.00025,2.89766,0.00000,0.00000,0.01208,724.27863,39429.94141,0.00039,2.89787,2.89671,2.89555,0.00024,0.00009,0.00014,61.38873,82.21893,2.89775,2.89765,2.89961,2.89569
1780080435000000000,1780080435000,24993629,2.8979,2.8979,2.89745,2.8975,161,111,50,2.8975173913043477,2.89738,2.89741,2.89744,2.89704,2.89740,2.89696,0.00000,0.00000,0.00081,0.00005,0.00045,2.89780,0.00000,0.00000,0.00690,724.27972,39432.83984,0.00040,2.89791,2.89673,2.89556,0.00023,0.00012,0.00011,55.15634,73.33898,2.89775,2.89765,2.89961,2.89569
1780080510000000000,1780080510000,24993630,2.8974,2.8974,2.89715,2.89735,102,56,46,2.897299019607843,2.89744,2.89741,2.89744,2.89707,2.89740,2.89698,0.00000,0.00000,0.00077,-0.00105,0.00035,2.89787,0.00000,2.89715,-0.01553,724.28046,39435.73828,0.00039,2.89793,2.89675,2.89556,0.00020,0.00013,0.00007,51.07457,51.10734,2.89775,2.89765,2.89961,2.89569
1780080570000000000,1780080570000,24993631,2.8975,2.89755,2.8974,2.89755,105,62,43,2.897504285714285,2.89752,2.89742,2.89744,2.89711,2.89741,2.89701,0.00000,0.00000,0.00074,-0.00095,0.00020,2.89793,0.00000,0.00000,-0.01035,724.28137,39438.63672,0.00038,2.89796,2.89677,2.89557,0.00018,0.00014,0.00004,54.04908,45.94664,2.89775,2.89765,2.89960,2.89569
1780080630000000000,1780080630000,24993632,2.8976,2.89765,2.89745,2.89765,248,23,225,2.8975171370967745,2.89758,2.89743,2.89745,2.89715,2.89741,2.89703,0.00000,0.00000,0.00072,-0.00055,0.00020,2.89800,0.00000,0.00000,0.00518,724.28271,39441.53516,0.00037,2.89800,2.89680,2.89559,0.00017,0.00014,0.00002,54.62946,43.74907,2.89775,2.89765,2.89960,2.89569
1780080705000000000,1780080705000,24993633,2.89755,2.8976,2.8974,2.8974,71,52,19,2.89752323943662,2.89762,2.89745,2.89745,2.89719,2.89742,2.89706,0.00000,0.00000,0.00067,-0.00060,0.00025,2.89805,0.00000,0.00000,0.02416,724.28387,39444.43359,0.00037,2.89804,2.89683,2.89561,0.00015,0.00014,0.00001,53.91446,32.15259,2.89775,2.89765,2.89960,2.89569
1780080765000000000,1780080765000,24993634,2.8974,2.8976,2.89725,2.8976,127,44,83,2.8974027559055116,2.89763,2.89744,2.89746,2.89722,2.89742,2.89708,0.00000,0.00000,0.00062,-0.00050,0.00035,2.89810,0.00000,0.00000,0.00862,724.28473,39447.33203,0.00037,2.89807,2.89686,2.89565,0.00014,0.00014,-0.00001,51.78296,18.50936,2.89775,2.89765,2.89960,2.89569
1780080840000000000,1780080840000,24993635,2.89755,2.89765,2.8973,2.89765,166,47,119,2.8975219879518073,2.89761,2.89745,2.89747,2.89725,2.89743,2.89709,0.00000,0.00000,0.00056,-0.00045,0.00035,2.89814,0.00000,0.00000,0.02589,724.28564,39450.23047,0.00036,2.89809,2.89690,2.89572,0.00013,0.00014,-0.00001,52.44208,29.63617,2.89775,2.89765,2.89960,2.89569
1780080900000000000,1780080900000,24993636,2.89755,2.89755,2.89675,2.89675,123,60,63,2.8970325203252036,2.89753,2.89746,2.89748,2.89724,2.89743,2.89711,0.00000,2.89755,0.00055,-0.00055,0.00090,2.89816,0.00000,2.89675,0.02416,724.28595,39453.12891,0.00039,2.89807,2.89694,2.89582,0.00012,0.00014,-0.00002,45.29927,45.72207,2.89775,2.89765,2.89960,2.89569
1780080960000000000,1780080960000,24993637,2.8968,2.89695,2.8968,2.8969,88,18,70,2.8968806818181823,2.89745,2.89740,2.89749,2.89723,2.89742,2.89712,0.00000,0.00000,0.00052,-0.00095,0.00020,2.89811,0.00000,0.00000,-0.00345,724.28619,39456.02734,0.00038,2.89806,2.89698,2.89590,0.00007,0.00013,-0.00005,46.00222,3.45281,2.89775,2.89765,2.89960,2.89569
1780081035000000000,1780081035000,24993638,2.8968,2.8977,2.8968,2.89765,100,57,43,2.8972765,2.89736,2.89735,2.89749,2.89722,2.89742,2.89713,2.89680,0.00000,0.00048,0.00030,0.00090,2.89814,0.00000,0.00000,0.00000,724.28650,39458.92578,0.00041,2.89803,2.89701,2.89599,0.00007,0.00012,-0.00004,46.00222,3.45281,2.89775,2.89765,2.89960,2.89569
1780081095000000000,1780081095000,24993639,2.8978,2.8979,2.8976,2.8978,94,39,55,2.897787234042553,2.89735,2.89739,2.89749,2.89726,2.89744,2.89714,0.00000,0.00000,0.00042,0.00035,0.00030,2.89817,0.00000,0.00000,0.04143,724.28760,39461.82422,0.00041,2.89806,2.89707,2.89608,0.00009,0.00011,-0.00003,55.96878,77.78170,2.89775,2.89765,2.89960,2.89569
1780081170000000000,1780081170000,24993640,2.898,2.898,2.89715,2.8972,152,46,106,2.897490460526316,2.89730,2.89744,2.89750,2.89727,2.89745,2.89715,0.00000,0.00000,0.00039,0.00035,0.00085,2.89820,2.89800,0.00000,0.05006,724.28833,39464.72266,0.00043,2.89805,2.89710,2.89616,0.00010,0.00011,-0.00001,50.46766,92.59978,2.89775,2.89764,2.89960,2.89569
1780081230000000000,1780081230000,24993641,2.89705,2.89715,2.8968,2.8968,131,53,78,2.8969450381679387,2.89722,2.89741,2.89750,2.89725,2.89744,2.89716,0.00000,2.89715,0.00040,-0.00045,0.00040,2.89811,0.00000,0.00000,0.02244,724.28857,39467.62109,0.00043,2.89803,2.89713,2.89623,0.00007,0.00010,-0.00004,46.71687,22.21830,2.89775,2.89764,2.89960,2.89569
1780081305000000000,1780081305000,24993642,2.89695,2.89695,2.89665,2.89665,675,91,584,2.896765481481481,2.89714,2.89737,2.89749,2.89722,2.89743,2.89716,0.00000,0.00000,0.00042,-0.00065,0.00030,2.89799,0.00000,0.00000,0.03799,724.28851,39470.51953,0.00042,2.89800,2.89716,2.89631,0.00003,0.00009,-0.00006,45.20535,22.21830,2.89774,2.89764,2.89959,2.89569
1780081365000000000,1780081365000,24993643,2.89675,2.89705,2.89665,2.8968,108,78,30,2.896777777777778,2.89708,2.89731,2.89749,2.89720,2.89742,2.89716,0.00000,0.00000,0.00045,-0.00060,0.00040,2.89788,0.00000,0.00000,0.02417,724.28876,39473.41797,0.00042,2.89797,2.89718,2.89639,0.00000,0.00008,-0.00007,45.20535,7.40021,2.89774,2.89764,2.89959,2.89569
1780081425000000000,1780081425000,24993644,2.89675,2.89695,2.8967,2.8969,105,53,52,2.8968314285714287,2.89705,2.89726,2.89749,2.89717,2.89741,2.89716,0.00000,0.00000,0.00045,-0.00060,0.00025,2.89777,0.00000,0.00000,0.03108,724.28888,39476.31641,0.00041,2.89797,2.89718,2.89640,-0.00003,0.00006,-0.00009,45.84720,7.40021,2.89774,2.89764,2.89959,2.89569
1780081500000000000,1780081500000,24993645,2.89685,2.89685,2.896,2.89615,116,96,20,2.896309051724138,2.89695,2.89722,2.89748,2.89709,2.89740,2.89716,0.00000,0.00000,0.00051,-0.00010,0.00090,2.89765,0.00000,0.00000,0.02936,724.28833,39479.21094,0.00044,2.89799,2.89717,2.89636,-0.00005,0.00004,-0.00009,39.09273,42.50805,2.89774,2.89764,2.89959,2.89569
1780081560000000000,1780081560000,24993646,2.89615,2.89615,2.8958,2.89585,418,365,53,2.8959799043062198,2.89683,2.89712,2.89746,2.89701,2.89736,2.89714,0.00000,0.00000,0.00056,-0.00155,0.00035,2.89745,0.00000,0.00000,-0.00863,724.28766,39482.10547,0.00043,2.89802,2.89716,2.89629,-0.00011,0.00001,-0.00013,37.43967,15.90983,2.89774,2.89764,2.89959,2.89569
1780081635000000000,1780081635000,24993647,2.8956,2.8959,2.8956,2.8959,243,135,108,2.895730658436214,2.89670,2.89699,2.89744,2.89692,2.89733,2.89712,0.00000,0.00000,0.00061,-0.00200,0.00030,2.89721,0.00000,0.00000,-0.02417,724.28668,39485.00000,0.00043,2.89807,2.89714,2.89620,-0.00018,-0.00002,-0.00016,35.84621,0.00000,2.89774,2.89763,2.89958,2.89568
1780081695000000000,1780081695000,24993648,2.896,2.89615,2.89595,2.89595,529,449,80,2.895966446124764,2.89661,2.89690,2.89741,2.89684,2.89730,2.89710,0.00000,0.00000,0.00063,-0.00185,0.00025,2.89704,0.00000,0.00000,-0.00519,724.28613,39487.89453,0.00042,2.89809,2.89711,2.89613,-0.00021,-0.00005,-0.00016,40.49875,16.66004,2.89773,2.89763,2.89958,2.89568
1780081755000000000,1780081755000,24993649,2.896,2.896,2.89585,2.89585,144,49,95,2.8959437499999994,2.89651,2.89681,2.89740,2.89677,2.89727,2.89707,0.00000,0.00000,0.00063,-0.00115,0.00015,2.89686,0.00000,0.00000,0.00172,724.28552,39490.78906,0.00040,2.89811,2.89708,2.89604,-0.00025,-0.00008,-0.00017,39.63525,16.66004,2.89773,2.89763,2.89958,2.89568
1780081830000000000,1780081830000,24993650,2.89575,2.89575,2.89525,2.89525,75,53,22,2.895538,2.89640,2.89672,2.89739,2.89665,2.89723,2.89703,0.00000,0.00000,0.00067,-0.00120,0.00060,2.89664,0.00000,0.00000,-0.03625,724.28424,39493.68359,0.00041,2.89816,2.89702,2.89587,-0.00029,-0.00012,-0.00017,34.94823,18.18103,2.89773,2.89763,2.89958,2.89568
1780081890000000000,1780081890000,24993651,2.8954,2.89555,2.8953,2.89535,111,72,39,2.89541981981982,2.89629,2.89660,2.89737,2.89654,2.89719,2.89699,0.00000,0.00000,0.00071,-0.00150,0.00030,2.89640,0.00000,0.00000,-0.03625,724.28278,39496.57813,0.00041,2.89817,2.89694,2.89572,-0.00033,-0.00015,-0.00018,35.61234,5.45344,2.89773,2.89763,2.89958,2.89567
1780081965000000000,1780081965000,24993652,2.89525,2.89535,2.89515,2.89535,131,102,29,2.895251145038168,2.89617,2.89648,2.89736,2.89643,2.89714,2.89694,0.00000,0.00000,0.00076,-0.00160,0.00020,2.89616,0.00000,2.89515,-0.03970,724.28131,39499.47266,0.00039,2.89814,2.89685,2.89556,-0.00038,-0.00019,-0.00019,34.49937,3.51347,2.89773,2.89762,2.89958,2.89567
1780082025000000000,1780082025000,24993653,2.89545,2.89625,2.89545,2.89615,78,35,43,2.8959980769230773,2.89602,2.89638,2.89735,2.89634,2.89712,2.89689,0.00000,0.00000,0.00077,-0.00060,0.00090,2.89602,0.00000,0.00000,-0.02762,724.28003,39502.36719,0.00042,2.89807,2.89677,2.89547,-0.00036,-0.00022,-0.00014,38.53646,10.53204,2.89773,2.89762,2.89958,2.89567
1780082100000000000,1780082100000,24993654,2.8962,2.8962,2.89585,2.89585,102,39,63,2.8960882352941173,2.89593,2.89637,2.89734,2.89628,2.89709,2.89684,0.00000,0.00000,0.00075,0.00005,0.00035,2.89591,0.00000,0.00000,-0.02244,724.27911,39505.26172,0.00042,2.89797,2.89669,2.89542,-0.00035,-0.00024,-0.00011,43.41430,52.49732,2.89773,2.89762,2.89958,2.89567
1780082160000000000,1780082160000,24993655,2.89605,2.8963,2.89605,2.8962,137,77,60,2.896206204379562,2.89587,2.89634,2.89733,2.89624,2.89707,2.89679,0.00000,0.00000,0.00071,0.00040,0.00045,2.89584,0.00000,0.00000,-0.02934,724.27844,39508.15625,0.00042,2.89788,2.89663,2.89539,-0.00033,-0.00026,-0.00007,45.67892,47.37106,2.89772,2.89762,2.89957,2.89567
1780082220000000000,1780082220000,24993656,2.89645,2.89645,2.89575,2.89575,96,31,65,2.8960453125,2.89581,2.89635,2.89733,2.89618,2.89706,2.89674,2.89575,0.00000,0.00069,0.00030,0.00070,2.89579,0.00000,0.00000,-0.02243,724.27740,39511.05078,0.00044,2.89780,2.89657,2.89534,-0.00030,-0.00026,-0.00004,42.97137,68.42766,2.89772,2.89762,2.89957,2.89567
1780082295000000000,1780082295000,24993657,2.8956,2.89625,2.8956,2.89625,158,96,62,2.896067088607595,2.89574,2.89628,2.89732,2.89612,2.89704,2.89669,0.00000,2.89625,0.00066,0.00025,0.00065,2.89577,0.00000,0.00000,-0.06557,724.27618,39513.94531,0.00045,2.89769,2.89649,2.89529,-0.00029,-0.00027,-0.00002,41.67452,25.00662,2.89772,2.89762,2.89957,2.89566
1780082355000000000,1780082355000,24993658,2.8961,2.89655,2.8961,2.89635,761,45,716,2.8963072930354796,2.89569,2.89626,2.89729,2.89609,2.89703,2.89665,2.89610,0.00000,0.00065,0.00080,0.00045,2.89579,0.00000,0.00000,-0.06212,724.27545,39516.83984,0.00045,2.89757,2.89643,2.89529,-0.00026,-0.00027,0.00000,47.24754,55.88277,2.89772,2.89761,2.89957,2.89566
1780082430000000000,1780082430000,24993659,2.89645,2.89675,2.89615,2.89615,321,89,232,2.8965576323987534,2.89570,2.89628,2.89728,2.89607,2.89702,2.89661,0.00000,0.00000,0.00063,0.00120,0.00060,2.89583,2.89675,0.00000,-0.07072,724.27496,39519.73438,0.00046,2.89750,2.89639,2.89528,-0.00023,-0.00026,0.00003,47.77228,81.25465,2.89771,2.89761,2.89957,2.89566
1780082490000000000,1780082490000,24993660,2.8962,2.89645,2.8962,2.8963,323,293,30,2.8963450464396283,2.89573,2.89627,2.89726,2.89606,2.89701,2.89657,0.00000,0.00000,0.00062,0.00110,0.00030,2.89584,0.00000,0.00000,-0.06556,724.27454,39522.62891,0.00045,2.89745,2.89636,2.89527,-0.00021,-0.00025,0.00004,48.30960,65.62360,2.89771,2.89761,2.89956,2.89566
1780082565000000000,1780082565000,24993661,2.8961,2.8961,2.89585,2.8959,89,56,33,2.89594213483146,2.89575,2.89626,2.89725,2.89602,2.89698,2.89654,0.00000,0.00000,0.00052,-0.00015,0.00045,2.89582,0.00000,0.00000,-0.06729,724.27386,39525.52344,0.00045,2.89736,2.89631,2.89525,-0.00022,-0.00025,0.00003,44.90263,59.38012,2.89771,2.89761,2.89956,2.89565
1780082625000000000,1780082625000,24993662,2.89605,2.89625,2.896,2.89605,1046,474,572,2.896077629063098,2.89575,2.89624,2.89720,2.89600,2.89696,2.89651,0.00000,0.00000,0.00045,0.00005,0.00035,2.89582,0.00000,0.00000,-0.05866,724.27325,39528.41797,0.00044,2.89727,2.89626,2.89525,-0.00021,-0.00024,0.00003,46.59702,56.25093,2.89770,2.89760,2.89955,2.89565
1780082685000000000,1780082685000,24993663,2.89605,2.89605,2.89585,2.89605,141,98,43,2.8959375886524823,2.89575,2.89622,2.89718,2.89597,2.89694,2.89648,0.00000,0.00000,0.00041,-0.00025,0.00020,2.89580,0.00000,0.00000,-0.06729,724.27264,39531.31250,0.00043,2.89717,2.89621,2.89524,-0.00021,-0.00024,0.00002,45.13946,56.25093,2.89770,2.89760,2.89955,2.89564
