id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1329170400000000000,1329170400000,16266,19.3125,19.59375,15.890625,16.328125,223436,117804,105632,17.418776028146763,14.970983,18.402323,19.965860,16.497984,20.113514,19.242878,0.000000,0.000000,3.785591,0.734375,3.703125,18.821800,0.000000,0.000000,-8.240535,3291.265625,663791.750000,3.778810,23.677546,17.645313,11.613081,-0.321003,-0.466542,0.145539,48.919376,71.124260,19.312502,15.890625,15.890625,15.890625
1329256800000000000,1329256800000,16267,16.3125,20.171875,14.640625,18.265625,216346,109711,106635,17.344318317070805,15.308036,18.212339,19.976585,16.310514,20.114973,19.198820,0.000000,0.000000,3.495976,2.109375,5.531250,18.634970,0.000000,14.640625,-13.647643,3285.796875,663806.375000,3.876168,23.576088,17.502083,11.428078,-0.292572,-0.437547,0.144975,47.281841,42.782154,16.312500,14.640625,14.640625,14.640625
1329343200000000000,1329343200000,16268,18.3125,19.53125,17,17.390625,216927,108890,108037,17.898150140946033,15.720983,18.221445,19.961176,16.276241,20.100380,19.162785,0.000000,0.000000,2.778541,1.968750,2.531250,18.463541,0.000000,0.000000,-0.846024,3281.421875,663823.375000,3.801450,23.528799,17.457813,11.386827,-0.300922,-0.414776,0.113854,50.561665,55.555557,18.312500,17.000000,17.000000,17.000000
1329429600000000000,1329429600000,16269,17.46875,24.4375,16.421875,23.90625,225166,115880,109286,21.528455395130702,16.015625,18.153019,19.980642,16.209740,20.208809,19.129240,0.000000,0.000000,2.377678,8.875000,8.015625,18.803720,0.000000,0.000000,-14.263804,3276.140625,663839.812500,4.035571,23.466457,17.394270,11.322083,-0.044859,-0.353123,0.308264,49.765083,42.377262,17.468750,16.421875,16.421875,16.421875
1329688800000000000,1329688800000,16270,23.875,25.6875,20.515625,22.265625,222119,114132,107987,23.221934104016317,16.337053,18.673199,20.003397,16.402943,20.345776,19.137625,0.000000,0.000000,2.581256,5.937500,5.171875,19.215254,0.000000,0.000000,14.628657,3273.515625,663860.312500,4.098699,23.422716,17.375000,11.327283,0.233259,-0.255393,0.488652,55.032471,86.416862,23.875000,20.515625,20.515625,20.515625
1329775200000000000,1329775200000,16271,22.3125,24.328125,21.015625,23.34375,215581,105937,109644,23.10007520375172,16.560268,19.004044,20.022928,16.622984,20.445333,19.174976,0.000000,0.000000,2.827170,4.375000,3.312500,19.470089,0.000000,0.000000,50.000000,3270.109375,663881.312500,4.055021,23.266527,17.317188,11.367850,0.388830,-0.148022,0.536852,55.629128,74.707260,22.312500,21.015625,21.015625,21.015625
1329861600000000000,1329861600000,16272,23.609375,26.328125,22.796875,25.125,222003,112046,109957,25.00016448257456,17.018972,19.422710,20.086739,16.954512,20.592403,19.245815,0.000000,0.000000,3.178558,3.203125,3.531250,19.996801,0.000000,0.000000,32.311733,3267.859375,663904.125000,4.025923,23.258482,17.314583,11.370684,0.620554,-0.019926,0.640480,57.727249,80.558662,23.609375,22.796875,22.796875,22.796875
1329948000000000000,1329948000000,16273,25.171875,25.359375,22.15625,22.703125,212651,106164,106487,23.233282614471598,17.525669,19.945362,20.146835,17.245905,20.711578,19.354975,0.000000,0.000000,3.430750,2.468750,3.203125,20.396057,0.000000,0.000000,27.452532,3268.031250,663926.250000,3.980212,22.941189,17.221874,11.502560,0.755642,0.109335,0.646307,56.714516,91.731842,25.171875,22.156248,22.156250,22.156246
1330034400000000000,1330034400000,16274,22.546875,26.203125,22.09375,26.203125,211622,107417,104205,23.72853424974719,18.196428,20.181864,20.206736,17.534842,20.848867,19.479126,0.000000,0.000000,3.560280,6.609375,4.109375,20.953125,0.000000,0.000000,8.414726,3269.140625,663948.375000,3.987387,23.001940,17.243750,11.485559,0.906240,0.242153,0.664088,56.612778,72.960892,22.546877,22.093750,22.093750,22.093750
1330293600000000000,1330293600000,16275,25.890625,30.8125,24.296875,30.703125,216376,106047,110329,28.120429758268013,19.050222,20.700842,20.321095,17.967207,21.097958,19.633778,0.000000,0.000000,3.585090,10.640625,6.515625,22.078794,0.000000,0.000000,38.661087,3271.750000,663972.687500,4.127845,23.131804,17.280729,11.429655,1.268572,0.413223,0.855349,59.314198,69.565216,25.890625,24.296875,24.296875,24.296875
1330380000000000000,1330380000000,16276,30.359375,31.921875,26.109375,26.390625,208031,102119,105912,29.86911198030582,19.825893,21.578890,20.439934,18.507088,21.368555,19.841318,0.000000,0.000000,3.773685,12.390625,5.812500,23.379614,31.921875,0.000000,32.900135,3275.781250,663998.812500,4.221437,23.172398,17.290104,11.407809,1.616964,0.613846,1.003118,61.390778,90.958412,30.359375,26.109375,26.109375,26.109375
1330466400000000000,1330466400000,16277,26.203125,27.125,24,26.125,223195,110146,113049,25.615186062075765,20.279018,21.999275,20.531408,18.909243,21.512466,20.069180,0.000000,0.000000,3.760295,2.687500,3.125000,24.194271,0.000000,0.000000,10.256411,3277.703125,664022.812500,4.160524,23.355919,17.347395,11.338872,1.637402,0.784439,0.852963,57.786659,66.907776,26.203125,24.000000,24.000000,24.000000
1330552800000000000,1330552800000,16278,26.125,27.28125,24.625,26.234375,211486,106149,105337,26.32447936861069,20.691965,22.374342,20.626198,19.354145,21.656687,20.313934,0.000000,0.000000,3.924813,1.593750,2.656250,25.025818,0.000000,0.000000,6.632653,3280.515625,664047.437500,4.076953,23.909121,17.589062,11.269003,1.650143,0.928723,0.721420,58.543842,66.455696,26.125002,24.625002,24.625004,24.625000
1330639200000000000,1330639200000,16279,26.453125,27.390625,22.421875,22.890625,218699,110780,107919,25.541236828357697,20.998884,22.745140,20.735186,19.656628,21.800035,20.573471,0.000000,0.000000,3.984845,3.062500,4.968750,25.855804,0.000000,0.000000,-0.703812,3282.000000,664069.875000,4.126498,24.238518,17.805729,11.372940,1.653946,1.049593,0.604353,54.899124,68.354431,26.453125,22.421875,22.421875,22.421875
1330898400000000000,1330898400000,16280,22.71875,25.640625,21.734375,24.921875,221979,108941,113038,23.015353366759918,21.416294,22.742741,20.849955,19.905966,21.896049,20.819416,0.000000,0.000000,3.974215,-0.687500,3.906250,26.494122,0.000000,0.000000,-13.245824,3284.796875,664091.625000,4.114262,24.471718,17.955208,11.438698,1.551554,1.133253,0.418300,53.801628,46.745026,22.718750,21.734375,21.734375,21.734375
1330984800000000000,1330984800000,16281,24.875,26.71875,23.875,25.5625,220233,105461,114772,24.935872036661173,22.075893,22.936583,20.964905,20.277376,22.016617,21.062477,0.000000,0.000000,3.965974,1.359375,2.843750,27.322395,0.000000,0.000000,5.921491,3294.031250,664115.500000,4.043678,24.897228,18.208855,11.520482,1.512541,1.196468,0.316073,56.635792,54.536289,24.875000,23.875000,23.875000,23.875000
1331071200000000000,1331071200000,16282,25.75,26.390625,20.65625,20.671875,211365,104354,107011,22.961926569559765,22.337053,23.192348,21.070972,20.434256,22.125967,21.304159,0.000000,0.000000,3.657578,0.187500,5.734375,28.055655,0.000000,0.000000,-2.137767,3299.828125,664136.125000,4.137606,25.020744,18.465105,11.909465,1.451426,1.238961,0.212465,51.634583,60.181450,25.750002,20.656252,20.656254,20.656250
1331157600000000000,1331157600000,16283,20.515625,21,14.921875,15.53125,220058,112655,107403,17.365541201069718,22.229910,22.949011,21.132133,20.223885,22.097818,21.511515,0.000000,21.000000,3.441734,-9.812500,6.078125,27.932812,0.000000,0.000000,-23.972206,3297.671875,664151.062500,4.245412,24.827051,18.631771,12.436491,1.103552,1.216393,-0.112841,44.314472,32.904411,20.515625,14.921875,14.921875,14.921875
1331244000000000000,1331244000000,16284,15.46875,15.84375,10.828125,12.125,207808,100912,106896,12.29593227281914,21.537947,22.268988,21.114532,19.753717,21.941467,21.654602,0.000000,0.000000,3.833480,-16.078125,5.015625,27.103348,0.000000,0.000000,-29.886686,3292.750000,664161.875000,4.288202,24.849874,18.618750,12.387625,0.534077,1.102673,-0.568597,40.057644,22.000000,15.468750,10.828125,10.828125,10.828125
1331503200000000000,1331503200000,16285,12.296875,15.3125,10.390625,14.796875,217302,106004,111298,13.11614380562535,20.779018,21.362432,21.108902,19.254379,21.775743,21.718557,0.000000,0.000000,4.307302,-11.812500,4.921875,26.252975,0.000000,10.390625,-28.906956,3288.578125,664172.250000,4.323406,24.950365,18.555208,12.160051,0.031736,0.924184,-0.892448,39.630455,8.853411,12.296875,10.390625,10.390625,10.390625
1331589600000000000,1331589600000,16286,14.734375,16.578125,12.515625,14.203125,220004,112414,107590,15.398100503286305,20.044643,20.759882,21.109917,18.889523,21.645803,21.725594,0.000000,0.000000,4.558714,-10.703125,4.062500,25.519196,0.000000,0.000000,-20.219967,3287.906250,664184.750000,4.308911,25.005081,18.438541,11.872003,-0.315905,0.717502,-1.033407,42.744457,20.174166,14.734375,12.515625,12.515625,12.515625
1331676000000000000,1331676000000,16287,14.21875,16.734375,13.90625,16.125,213347,101398,111949,15.466639002423282,19.455357,20.165234,21.117641,18.611139,21.523018,21.677298,0.000000,0.000000,4.695436,-10.656250,2.828125,24.827009,0.000000,0.000000,-21.484037,3290.281250,664198.625000,4.226645,24.983891,18.305729,11.627566,-0.592159,0.499225,-1.091385,44.704350,17.779390,14.218750,13.906250,13.906250,13.906250
1331762400000000000,1331762400000,16288,16.25,16.328125,12.109375,15.0625,223401,109696,113705,13.516277554151504,18.742188,19.809303,21.102842,18.224705,21.393145,21.593039,0.000000,0.000000,4.879705,-9.312500,4.218750,23.738243,0.000000,0.000000,-12.310287,3293.343750,664210.750000,4.226206,25.030302,18.163542,11.296782,-0.837276,0.276475,-1.113752,42.720329,27.213352,16.250000,12.109375,12.109375,12.109375
1331848800000000000,1331848800000,16289,14.984375,16.46875,11.296875,11.328125,211479,101390,110089,14.851932106734003,17.813616,19.370674,21.100874,17.799143,21.270035,21.473433,0.000000,0.000000,5.063204,-10.250000,5.171875,22.767336,0.000000,0.000000,14.850299,3293.656250,664222.062500,4.278743,25.104282,18.038021,10.971760,-1.025776,0.059433,-1.085209,41.838730,21.335268,14.984376,11.296875,11.296875,11.296875
1332108000000000000,1332108000000,16290,11.09375,13.5625,11.046875,12.6875,215818,103190,112628,12.304291550056066,16.737722,18.618227,21.082819,17.368196,21.077347,21.301537,0.000000,0.000000,5.310293,-12.828125,2.515625,21.627232,0.000000,0.000000,-4.953146,3293.421875,664233.125000,4.180792,25.156118,17.982813,10.809507,-1.327993,-0.171804,-1.156189,41.561630,4.136029,11.093750,11.046875,11.046875,11.046875
1332194400000000000,1332194400000,16291,12.6875,15.9375,12.109375,14.375,219549,114780,104769,14.089892304793008,15.888392,18.079069,21.093781,17.011751,20.948851,21.095844,0.000000,0.000000,5.465307,-5.062500,3.828125,20.830282,0.000000,0.000000,-0.611995,3293.640625,664245.250000,4.161200,25.162388,17.975000,10.787613,-1.441187,-0.383368,-1.057819,43.239208,13.511029,12.687500,12.109375,12.109375,12.109375
1332280800000000000,1332280800000,16292,14.109375,14.3125,10.9375,11.359375,212834,111291,101543,11.969412047652161,14.910714,17.718187,21.085276,16.583260,20.782942,20.872904,0.000000,0.000000,5.659727,-1.531250,3.437500,19.932291,0.000000,0.000000,-17.307693,3296.796875,664256.187500,4.120994,25.231897,17.831249,10.430600,-1.610020,-0.587810,-1.022210,41.847980,21.875000,14.109375,10.937501,10.937502,10.937500
1332367200000000000,1332367200000,16293,11.453125,13.15625,9.84375,10.9375,220364,111607,108757,11.418873006707084,14.012277,17.148636,21.053116,16.089245,20.592274,20.621649,0.000000,0.000000,5.863266,-2.156250,3.312500,18.866295,0.000000,0.000000,-38.916664,3298.046875,664266.000000,4.076078,25.277956,17.570833,9.863710,-1.798590,-0.789607,-1.008983,40.568775,9.537037,11.453125,9.843749,9.843750,9.843748
1332453600000000000,1332453600000,16294,10.734375,13.640625,8.46875,9.375,219367,106492,112875,10.619072504638346,13.064733,16.565521,21.018112,15.520193,20.418482,20.345257,0.000000,0.000000,6.030458,-2.937500,5.171875,17.834970,0.000000,8.468750,-40.928631,3300.093750,664274.500000,4.136956,25.301058,17.225000,9.148943,-1.914854,-0.977148,-0.937706,38.995327,12.414384,10.734376,8.468750,8.468750,8.468750
1332712800000000000,1332712800000,16295,9.578125,11.640625,8.953125,11.15625,213112,106975,106137,9.862619479428657,11.998884,15.930304,20.938992,14.999937,20.199036,20.044874,0.000000,0.000000,6.127117,-5.093750,2.687500,16.577084,0.000000,0.000000,-46.322243,3304.859375,664283.437500,4.056430,25.290855,16.919271,8.547687,-2.102551,-1.164715,-0.937835,39.858116,6.190061,9.578125,8.953125,8.953125,8.953125
1332799200000000000,1332799200000,16296,11.375,12.90625,8.671875,9.84375,216231,102128,114103,11.333181730417932,11.142858,15.516185,20.857096,14.482044,20.016716,19.737419,0.000000,0.000000,6.181225,-3.421875,4.234375,15.371726,0.000000,0.000000,-31.060606,3309.781250,664292.125000,4.066316,25.337471,16.678646,8.019820,-2.174278,-1.332976,-0.841303,39.517372,23.192020,11.374999,8.671875,8.671875,8.671875
1332885600000000000,1332885600000,16297,10.09375,14.171875,9.90625,12.390625,208684,103920,104764,12.27951322334247,10.784598,15.023236,20.798237,14.060358,19.870594,19.417206,0.000000,0.000000,5.987163,-2.296875,4.328125,14.556920,0.000000,0.000000,-23.003574,3319.187500,664302.000000,4.080861,25.355289,16.520834,7.686378,-2.149736,-1.469102,-0.680634,41.809860,19.659735,10.093749,9.906250,9.906250,9.906250
1332972000000000000,1332972000000,16298,12.59375,13.296875,11.09375,12.390625,219005,107027,111978,11.750400675783657,10.803572,14.802374,20.707323,13.724956,19.706251,19.100658,0.000000,0.000000,5.515636,-0.265625,2.203125,13.684449,0.000000,0.000000,-18.831821,3330.265625,664313.125000,3.976542,25.276733,16.323957,7.371182,-2.159652,-1.584194,-0.575458,43.955639,49.905483,12.593750,11.093750,11.093750,11.093750
1333058400000000000,1333058400000,16299,12.375,15.59375,11.640625,14.96875,214892,105035,109857,13.868591039336039,10.892858,14.581703,20.634954,13.430884,19.603439,18.787462,11.640625,0.000000,5.112397,-0.343750,3.953125,13.276488,0.000000,0.000000,-35.399673,3341.890625,664324.750000,3.975241,25.205564,16.164583,7.123603,-2.029409,-1.658396,-0.371013,44.937462,47.258980,12.375000,11.640625,11.640625,11.640625
1333317600000000000,1333317600000,16300,14.984375,19.578125,14.125,18.34375,222244,108902,113342,18.016077275989453,11.007813,14.618310,20.579826,13.302892,19.602806,18.494234,0.000000,0.000000,4.529433,5.265625,5.453125,13.327381,19.578125,0.000000,-22.785830,3356.000000,664338.875000,4.057346,24.925379,15.951563,6.977748,-1.694807,-1.664465,-0.030342,49.183884,58.649788,14.984375,14.125000,14.125000,14.125000
1333404000000000000,1333404000000,16301,18.578125,19.28125,16.40625,19.28125,221826,109527,112299,17.925113250362898,11.186384,14.978293,20.522755,13.322108,19.594767,18.243143,0.000000,0.000000,4.131448,6.125000,2.875000,13.173140,0.000000,0.000000,-15.132049,3372.140625,664355.250000,3.991660,24.661797,15.797916,6.934035,-1.421526,-1.623975,0.202449,52.700825,90.998596,18.578125,16.406250,16.406250,16.406250
1333490400000000000,1333490400000,16302,19.375,19.546875,15.59375,17.34375,217953,108957,108996,17.965370185888702,11.435267,15.377994,20.509155,13.298828,19.593569,18.036667,0.000000,0.000000,3.716824,5.906250,3.953125,13.082515,0.000000,0.000000,0.323625,3387.562500,664370.875000,3.989519,24.204657,15.557813,6.910970,-1.171049,-1.548487,0.377438,51.371223,98.171593,19.375000,15.593750,15.593750,15.593750
1333576800000000000,1333576800000,16303,17.421875,17.5,11.75,13.65625,229461,122641,106820,13.315097118900379,11.467634,15.563801,20.477028,13.046245,19.541229,17.858488,0.000000,0.000000,2.805440,5.859375,5.750000,12.734077,0.000000,0.000000,6.800766,3396.593750,664382.625000,4.087324,23.715006,15.210938,6.706869,-1.064165,-1.467767,0.403602,45.650242,80.590714,17.421875,11.750000,11.750000,11.750000
1333663200000000000,1333663200000,16304,13.625,15.203125,11.328125,11.40625,212692,104653,108039,13.802941430566264,11.487723,15.387547,20.429171,12.789567,19.432777,17.682867,0.000000,0.000000,2.104176,2.296875,3.875000,12.424108,0.000000,0.000000,-25.597269,3404.484375,664393.937500,4.075528,23.195175,14.852083,6.508992,-1.089897,-1.404789,0.314892,45.071785,46.413502,13.625000,11.328125,11.328125,11.328125
1333922400000000000,1333922400000,16305,11.40625,15.125,10.609375,11.75,209216,106796,102420,12.92495375592689,11.380580,15.025611,20.373444,12.509797,19.325083,17.496889,0.000000,0.000000,1.994809,0.953125,4.515625,12.220983,0.000000,0.000000,-34.704830,3409.234375,664404.562500,4.099977,22.383232,14.395833,6.408434,-1.107016,-1.355160,0.248144,44.072742,26.441631,11.406250,10.609375,10.609375,10.609375
1334008800000000000,1334008800000,16306,11.6875,12.46875,10.171875,11.890625,209980,104675,105305,11.265865424683303,11.325892,14.722146,20.275982,12.225838,19.153675,17.302826,0.000000,12.468750,2.009844,-0.828125,2.296875,11.699553,0.000000,10.171875,-51.047123,3409.609375,664414.750000,3.999805,21.227404,13.864583,6.501762,-1.253872,-1.338279,0.084407,43.457100,28.973276,11.687500,10.171875,10.171875,10.171875
1334095200000000000,1334095200000,16307,11.96875,14.625,11.5625,14.171875,227054,117427,109627,12.923257724484044,11.448661,14.471837,20.189461,12.057271,19.040459,17.102165,11.562500,0.000000,1.995364,-0.968750,3.062500,11.585045,0.000000,0.000000,-46.358543,3412.921875,664426.312500,3.947733,20.270365,13.450000,6.629635,-1.251011,-1.323734,0.072723,45.975758,31.504923,11.968750,11.562501,11.562502,11.562500
1334181600000000000,1334181600000,16308,13.96875,17.875,12.59375,15.21875,214032,110792,103240,15.844048947704081,11.743303,14.426102,20.126553,11.982485,19.011322,16.906002,0.000000,0.000000,1.997153,-1.703125,5.281250,11.826860,0.000000,0.000000,-40.833885,3417.531250,664438.875000,4.021817,19.118921,13.048959,6.978997,-1.066479,-1.280858,0.214379,47.786743,48.567337,13.968750,12.593750,12.593750,12.593750
1334268000000000000,1334268000000,16309,14.984375,18.78125,14.953125,18.375,219719,113346,106373,17.542338239410338,12.171875,14.476853,20.058123,12.078156,19.005569,16.719385,0.000000,0.000000,2.064051,-0.500000,3.828125,12.251785,0.000000,0.000000,-40.471756,3425.125000,664453.812500,4.011056,18.312536,12.800000,7.287464,-0.857916,-1.210368,0.352452,51.678024,57.879658,14.984376,14.953125,14.953125,14.953125
1334527200000000000,1334527200000,16310,18.328125,19.203125,15.96875,18.71875,219401,115250,104151,17.018587469405336,12.693080,14.826969,19.982447,12.256804,19.010508,16.560268,0.000000,0.000000,2.255157,-0.343750,3.234375,13.021652,0.000000,0.000000,-18.711018,3431.546875,664469.750000,3.967907,17.614937,12.607813,7.600689,-0.656836,-1.118112,0.461277,53.252712,87.075928,18.328125,15.968750,15.968750,15.968750
1334613600000000000,1334613600000,16311,18.703125,24.875,18.578125,23.546875,213474,106273,107201,22.732127360943252,13.312500,15.179347,19.966913,12.611548,19.157120,16.427259,0.000000,0.000000,2.658969,7.375000,6.296875,14.531399,0.000000,0.000000,-27.761015,3437.828125,664488.312500,4.097294,16.691917,12.431250,8.170583,-0.184521,-0.962514,0.777993,57.030220,58.023380,18.703125,18.578125,18.578125,18.578125
1334700000000000000,1334700000000,16312,23.265625,29.0625,22.890625,27.609375,213821,106278,107543,26.888864327521617,14.155134,15.914463,19.980890,13.242188,19.404755,16.344391,0.000000,0.000000,3.466553,13.859375,6.171875,16.259226,0.000000,0.000000,-23.365929,3447.296875,664511.187500,4.212549,17.117874,12.505729,7.893582,0.429226,-0.730557,1.159783,62.314701,69.313484,23.265625,22.890625,22.890625,22.890625
1334786400000000000,1334786400000,16313,27.40625,27.578125,24.59375,25.5625,220133,112984,107149,25.936087714586183,15.080358,16.959171,19.985182,13.981256,19.609089,16.331968,0.000000,0.000000,4.263020,12.453125,3.015625,17.824181,0.000000,0.000000,4.591532,3460.750000,664535.750000,4.146053,18.445885,12.828125,7.210366,0.853704,-0.466514,1.320218,64.143295,91.232422,27.406250,24.593750,24.593750,24.593750
1334872800000000000,1334872800000,16314,25.359375,30.78125,24.921875,29.671875,227185,122537,104648,28.470579318616988,15.851563,17.722826,20.050148,14.732894,19.888393,16.372244,0.000000,0.000000,4.875270,18.312500,5.859375,19.744791,30.781250,0.000000,-2.930622,3475.343750,664560.687500,4.241238,19.757950,13.297916,6.837883,1.367786,-0.160797,1.528583,64.491837,73.692192,25.359375,24.921875,24.921875,24.921875
1335132000000000000,1335132000000,16315,29.359375,30.21875,26.15625,26.984375,217021,101283,115738,27.609614032167393,16.547991,18.780695,20.108206,15.541520,20.146652,16.485558,0.000000,0.000000,5.420128,15.593750,4.062500,21.487648,0.000000,0.000000,10.986415,3490.625000,664586.875000,4.231308,21.095093,13.823438,6.551782,1.751856,0.157979,1.593877,65.804779,93.100838,29.359375,26.156250,26.156250,26.156250
1335218400000000000,1335218400000,16316,27.265625,28.9375,25.84375,28.203125,222885,111207,111678,27.12280618368217,17.280134,19.552052,20.194618,16.299709,20.366423,16.652437,0.000000,0.000000,5.728054,11.062500,3.093750,23.129986,0.000000,0.000000,20.013756,3504.921875,664612.750000,4.168110,22.213852,14.267709,6.321565,1.987507,0.462900,1.524607,65.164276,82.941620,27.265625,25.843748,25.843750,25.843746
1335304800000000000,1335304800000,16317,28.265625,28.90625,26.21875,27.390625,209468,106411,103057,27.592201434109267,18.313616,20.344194,20.273727,17.050182,20.579918,16.871645,0.000000,0.000000,5.971643,10.125000,2.687500,24.739584,0.000000,0.000000,13.630654,3515.671875,664639.000000,4.085854,23.249268,14.678125,6.106984,2.165274,0.746629,1.418645,65.586334,87.793785,28.265625,26.218750,26.218750,26.218750
1335391200000000000,1335391200000,16318,27.484375,29.890625,25.921875,27.4375,219018,108414,110604,27.477958932028418,19.356028,20.993301,20.382179,17.754473,20.812685,17.129606,0.000000,0.000000,6.068312,10.687500,3.968750,26.136980,0.000000,0.000000,6.735436,3525.187500,664664.937500,4.079348,24.192505,15.138541,6.084578,2.347874,1.013503,1.334371,64.932404,84.003029,27.484375,25.921873,25.921875,25.921871
1335477600000000000,1335477600000,16319,27.09375,29.265625,24.8125,26.296875,207421,105578,101843,26.82241763129095,20.370535,21.547888,20.491852,18.365202,21.024008,17.416046,0.000000,0.000000,6.076554,4.390625,4.453125,27.128944,0.000000,24.812500,32.063976,3533.484375,664689.750000,4.100113,24.939444,15.589063,6.238683,2.447569,1.252514,1.195055,62.487789,82.107658,27.093748,24.812500,24.812500,24.812500
1335736800000000000,1335736800000,16320,26.125,28.296875,25.40625,27.5625,217386,107715,109671,26.951076296886644,21.458706,21.963989,20.604076,18.987431,21.205830,17.717562,0.000000,0.000000,6.108633,-0.765625,2.890625,27.920536,0.000000,0.000000,68.888893,3542.687500,664715.125000,4.032919,25.690342,16.067709,6.445077,2.459812,1.453730,1.006082,63.265007,75.772354,26.124998,25.406250,25.406250,25.406250
1335823200000000000,1335823200000,16321,27.359375,32.3125,26.53125,31.609375,231145,118047,113098,30.34123358714227,22.527903,22.454479,20.737135,19.651525,21.483496,18.035461,0.000000,0.000000,6.160782,4.734375,5.781250,29.162426,0.000000,0.000000,122.490463,3556.187500,664741.625000,4.130049,26.503906,16.548437,6.592967,2.664600,1.655542,1.009058,64.719276,74.881142,27.359373,26.531250,26.531250,26.531250
1335909600000000000,1335909600000,16322,31.625,32.25,27.359375,30.703125,225460,116122,109338,29.463930201033442,23.582590,23.288162,20.858767,20.336159,21.752659,18.389576,0.000000,0.000000,6.304564,1.468750,4.890625,30.331472,0.000000,0.000000,114.634148,3570.750000,664769.000000,4.172303,27.335056,17.095833,6.856608,2.810093,1.847967,0.962126,65.766754,96.039604,31.625000,27.359375,27.359375,27.359375
1335996000000000000,1335996000000,16323,30.53125,34.125,30.0625,33.484375,210403,107686,102717,33.04019058069514,24.661831,23.946625,20.992279,21.158991,22.061968,18.766487,0.000000,0.000000,6.628139,3.906250,4.062500,31.608780,0.000000,0.000000,114.725281,3586.031250,664799.062500,4.166203,28.375704,17.769793,7.163882,3.008478,2.041386,0.967093,68.928520,80.206543,30.531250,30.062500,30.062500,30.062500
1336082400000000000,1336082400000,16324,33.140625,33.78125,30.875,33.765625,219293,107307,111986,32.31704813879148,25.726563,24.782442,21.135649,21.994045,22.354950,19.175528,0.000000,0.000000,6.906608,4.843750,2.906250,32.771725,0.000000,0.000000,103.942314,3602.937500,664829.937500,4.096206,29.362082,18.516666,7.671251,3.131132,2.223010,0.908122,69.808578,93.668343,33.140625,30.875000,30.875000,30.875000
1336341600000000000,1336341600000,16325,33.734375,35,31.0625,31.875,218382,107315,111067,32.73535844014159,26.618303,25.596254,21.291527,22.798418,22.671076,19.614105,0.000000,0.000000,6.919144,6.093750,3.937500,33.819641,35.000000,0.000000,125.130341,3620.703125,664861.000000,4.087389,30.269371,19.253645,8.237919,3.273361,2.398069,0.875293,70.014374,89.548386,33.734375,31.062500,31.062500,31.062500
1336428000000000000,1336428000000,16326,31.921875,32.109375,28.109375,28.5,221767,113458,108309,29.91697176822972,26.991072,26.171310,21.416813,23.372669,22.907034,20.066996,0.000000,0.000000,6.648257,2.218750,4.000000,34.584599,0.000000,0.000000,187.746475,3635.312500,664889.125000,4.082533,30.759068,19.901562,9.044056,3.212336,2.533780,0.678556,62.921597,70.420418,31.921875,28.109377,28.109379,28.109375
