id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776834455500000000,1776834455500,1468831,200.515625,200.5625,200.34375,200.546875,2167,1027,1140,200.44225888324874,200.266739,200.475586,200.954590,200.322479,200.917969,200.783234,0.000000,0.000000,0.220853,-0.171875,0.218750,200.344940,0.000000,0.000000,-0.665686,50100.140625,3321814.250000,0.302081,200.733658,200.337494,199.941330,-0.149979,-0.160523,0.010544,47.495857,69.565216,200.547318,200.363159,200.680679,200.045639
1776835316000000000,1776835316000,1468832,200.546875,200.546875,200.375,200.46875,1788,1219,569,200.44821378635348,200.264511,200.482071,200.948074,200.323654,200.908691,200.763794,0.000000,0.000000,0.215189,0.250000,0.171875,200.361313,0.000000,0.000000,-0.565541,50102.140625,3322014.500000,0.294847,200.709656,200.326569,199.943481,-0.140549,-0.157194,0.016645,48.101425,73.913040,200.547318,200.363464,200.677032,200.049896
1776836112500000000,1776836112500,1468833,200.46875,200.8125,200.46875,200.796875,1635,867,768,200.63606651376148,200.270096,200.480865,200.940659,200.331772,200.906281,200.745193,0.000000,0.000000,0.209681,0.625000,0.343750,200.386017,0.000000,0.000000,-0.434580,50104.156250,3322215.000000,0.297564,200.711456,200.327606,199.943756,-0.117584,-0.150592,0.033008,49.920864,56.862743,200.545563,200.365799,200.676453,200.055145
1776836974000000000,1776836974000,1468834,200.765625,201,200.75,200.96875,3333,2238,1095,200.87077145214522,200.294647,200.506760,200.938614,200.357956,200.908630,200.729156,0.000000,0.000000,0.202578,0.796875,0.250000,200.423218,201.000000,0.000000,-0.069995,50106.328125,3322415.750000,0.294922,200.744431,200.346359,199.948288,-0.087769,-0.140122,0.052353,54.901180,76.190475,200.555099,200.382446,200.700989,200.063904
1776837769500000000,1776837769500,1468835,200.96875,200.984375,200.71875,200.75,2290,927,1363,200.82447461790392,200.319199,200.548752,200.937210,200.381546,200.910522,200.716843,0.000000,0.000000,0.203751,0.640625,0.265625,200.480286,0.000000,0.000000,0.132347,50108.843750,3322616.500000,0.293294,200.769073,200.369797,199.970520,-0.063324,-0.127322,0.063998,54.271500,96.825394,200.567062,200.392166,200.713654,200.070679
1776838631000000000,1776838631000,1468836,200.75,200.75,200.5625,200.609375,3346,1427,1919,200.64794250597728,200.321426,200.567047,200.933685,200.394318,200.906509,200.706696,0.000000,0.000000,0.197709,0.312500,0.187500,200.518234,0.000000,0.000000,0.007784,50111.171875,3322817.000000,0.287417,200.749237,200.399994,200.050751,-0.055130,-0.115290,0.060160,51.189201,74.603172,200.574478,200.399078,200.716660,200.081497
1776839427500000000,1776839427500,1468837,200.609375,200.65625,200.4375,200.578125,2091,1583,508,200.52062410329987,200.332596,200.570892,200.928986,200.398148,200.900253,200.697662,0.000000,0.000000,0.193120,0.187500,0.218750,200.553131,0.000000,0.000000,-0.202099,50113.015625,3323017.500000,0.283602,200.746552,200.414063,200.081573,-0.052933,-0.104897,0.051964,48.858322,60.317459,200.575333,200.400024,200.713745,200.086304
1776840288000000000,1776840288000,1468838,200.59375,200.65625,200.578125,200.640625,1712,1020,692,200.6261043370327,200.372772,200.572968,200.926682,200.409210,200.894150,200.689362,0.000000,0.000000,0.196723,0.046875,0.078125,200.575516,0.000000,0.000000,-0.271887,50114.937500,3323218.000000,0.272186,200.748840,200.432816,200.116791,-0.050705,-0.095865,0.045160,51.468712,58.064518,200.575699,200.403549,200.715652,200.091446
1776841084500000000,1776841084500,1468839,200.65625,200.71875,200.625,200.65625,1647,862,785,200.6694842896175,200.411835,200.580536,200.926315,200.422058,200.889771,200.681946,0.000000,0.000000,0.202578,0.156250,0.093750,200.595383,0.000000,0.000000,-0.233064,50117.109375,3323418.500000,0.262273,200.761139,200.441666,200.122192,-0.045151,-0.087413,0.042262,52.320496,64.516129,200.577209,200.407700,200.719101,200.096298
1776841946000000000,1776841946000,1468840,200.640625,200.734375,200.515625,200.6875,3263,1414,1849,200.62569912657065,200.446426,200.585999,200.927216,200.426849,200.885880,200.675049,0.000000,0.000000,0.204616,0.187500,0.218750,200.611679,0.000000,0.000000,-0.108907,50119.687500,3323619.000000,0.259855,200.754120,200.438019,200.121918,-0.039413,-0.079413,0.039999,50.163437,60.344826,200.579483,200.411560,200.718338,200.104782
1776842741500000000,1776842741500,1468841,200.703125,200.90625,200.65625,200.8125,2502,1024,1478,200.76076638689048,200.486603,200.596649,200.930389,200.440109,200.886383,200.668839,0.000000,0.000000,0.212570,0.093750,0.250000,200.615921,0.000000,0.000000,0.116913,50122.703125,3323819.750000,0.259308,200.756653,200.439056,200.121460,-0.025238,-0.070384,0.045146,52.790974,61.224491,200.582779,200.418091,200.724625,200.111557
1776843603000000000,1776843603000,1468842,200.796875,200.890625,200.765625,200.875,1860,982,878,200.8143061155914,200.520096,200.614853,200.934387,200.460144,200.886490,200.663712,0.000000,0.000000,0.226393,-0.109375,0.125000,200.640396,0.000000,0.000000,0.312232,50126.171875,3324020.500000,0.251846,200.749237,200.436981,200.124725,-0.014175,-0.061016,0.046840,54.739754,73.469391,200.586945,200.424850,200.734146,200.115555
1776844398500000000,1776844398500,1468843,200.890625,200.9375,200.65625,200.65625,2741,1781,960,200.80408039948924,200.549103,200.639923,200.937592,200.473068,200.887772,200.659927,0.000000,0.000000,0.232018,-0.046875,0.281250,200.683411,0.000000,0.000000,0.390411,50129.531250,3324221.250000,0.253480,200.744904,200.435410,200.125916,-0.002457,-0.051256,0.048799,52.465694,85.714287,200.595398,200.431290,200.739838,200.122742
1776845260000000000,1776845260000,1468844,200.671875,200.875,200.59375,200.875,1955,874,1081,200.72636668797955,200.574783,200.642822,200.942413,200.482422,200.887451,200.655930,0.000000,0.000000,0.233725,0.125000,0.281250,200.716965,0.000000,0.000000,0.273267,50132.609375,3324421.750000,0.255023,200.738525,200.432816,200.127106,0.003922,-0.042060,0.045981,51.189747,50.000000,200.596893,200.434464,200.741257,200.127670
1776846056500000000,1776846056500,1468845,200.875,200.953125,200.765625,200.8125,2308,1433,875,200.85739141031195,200.604904,200.663925,200.946960,200.502747,200.889099,200.652908,0.000000,0.000000,0.241911,0.296875,0.187500,200.754761,200.953125,0.000000,0.007779,50135.234375,3324622.500000,0.251271,200.755432,200.439056,200.122681,0.013306,-0.032832,0.046138,54.392448,80.000000,200.603149,200.441910,200.751236,200.132584
1776846918000000000,1776846918000,1468846,200.78125,200.796875,200.640625,200.703125,1873,838,1035,200.71880005339028,200.623886,200.674591,200.951782,200.515060,200.886795,200.650070,0.000000,0.000000,0.225866,0.140625,0.171875,200.776642,0.000000,0.000000,-0.007781,50137.640625,3324823.250000,0.246860,200.765106,200.444275,200.123444,0.012650,-0.025252,0.037901,51.797089,61.111111,200.606339,200.445465,200.753738,200.137192
1776847713500000000,1776847713500,1468847,200.703125,200.78125,200.65625,200.765625,1481,876,605,200.71956237339634,200.637283,200.677185,200.957764,200.528229,200.884155,200.646942,0.000000,0.000000,0.211396,0.062500,0.125000,200.802460,0.000000,0.000000,0.023361,50139.953125,3325024.000000,0.240090,200.775742,200.449997,200.124252,0.011185,-0.019179,0.030364,52.097092,47.222221,200.607697,200.448410,200.756058,200.140762
1776848575000000000,1776848575000,1468848,200.765625,200.875,200.671875,200.859375,1515,679,836,200.78149752475247,200.631699,200.685226,200.964035,200.542023,200.883926,200.644012,0.000000,0.000000,0.187495,0.140625,0.203125,200.838470,0.000000,0.000000,-0.038898,50141.687500,3325224.750000,0.238037,200.789719,200.458847,200.127975,0.014877,-0.013503,0.028380,52.408096,60.000000,200.609924,200.451569,200.758789,200.144348
1776849370500000000,1776849370500,1468849,200.84375,200.859375,200.640625,200.640625,2068,992,1076,200.7455573017408,200.626114,200.699631,200.971893,200.553497,200.883316,200.641724,0.000000,0.000000,0.162636,-0.046875,0.218750,200.867706,0.000000,0.000000,-0.023334,50143.218750,3325425.500000,0.236965,200.801041,200.467194,200.133347,0.016983,-0.008422,0.025405,51.703171,78.787880,200.614334,200.455124,200.761093,200.149155
1776850232000000000,1776850232000,1468850,200.625,200.640625,200.46875,200.59375,2308,882,1426,200.57043435875218,200.619415,200.692841,200.973709,200.553741,200.877243,200.638641,0.000000,200.640625,0.153960,-0.250000,0.171875,200.870239,0.000000,200.468750,-0.077821,50145.375000,3325626.000000,0.233349,200.802673,200.469269,200.135864,0.006958,-0.005859,0.012817,47.976456,36.363636,200.614548,200.455414,200.758224,200.152603
1776851028500000000,1776851028500,1468851,200.59375,200.703125,200.53125,200.5625,1968,1053,915,200.60546875,200.626114,200.683838,200.975983,200.557739,200.872894,200.634567,0.000000,0.000000,0.138369,-0.234375,0.171875,200.876785,0.000000,0.000000,-0.077833,50148.078125,3325826.500000,0.229934,200.807220,200.474472,200.141724,0.001953,-0.004557,0.006510,49.369850,25.806452,200.614197,200.456726,200.757156,200.156296
1776851889000000000,1776851889000,1468852,200.578125,200.84375,200.578125,200.71875,2836,1276,1560,200.7052626939351,200.626114,200.674225,200.977905,200.564423,200.872162,200.629410,200.578125,0.000000,0.116702,-0.031250,0.281250,200.890854,0.000000,0.000000,-0.031150,50151.531250,3326027.000000,0.232785,200.809631,200.476044,200.142456,0.005280,-0.002917,0.008197,50.415703,22.580645,200.613312,200.459671,200.757324,200.162018
1776852685500000000,1776852685500,1468853,200.734375,200.796875,200.609375,200.71875,2739,1011,1728,200.7128342917123,200.625000,200.679688,200.978989,200.572647,200.870285,200.624176,0.000000,0.000000,0.103501,-0.156250,0.187500,200.903046,0.000000,0.000000,0.116895,50155.218750,3326227.500000,0.230269,200.817886,200.486984,200.156082,0.005493,-0.001516,0.007009,51.122459,54.838711,200.616089,200.463104,200.758621,200.167587
1776853547000000000,1776853547000,1468854,200.71875,200.765625,200.625,200.734375,1995,1205,790,200.6967418546366,200.632813,200.683243,200.980530,200.581680,200.867676,200.618744,0.000000,0.000000,0.090790,-0.031250,0.140625,200.903198,0.000000,0.000000,0.077906,50158.109375,3326428.000000,0.225289,200.812805,200.507294,200.201782,0.003967,-0.000602,0.004569,51.485497,51.612904,200.617783,200.465775,200.759964,200.171585
1776854342500000000,1776854342500,1468855,200.734375,200.875,200.734375,200.8125,1514,678,836,200.8153896961691,200.638397,200.687897,200.981384,200.596863,200.867859,200.613266,0.000000,0.000000,0.088251,0.093750,0.140625,200.916000,0.000000,0.000000,0.163730,50161.312500,3326628.750000,0.220585,200.816071,200.529160,200.242249,0.008499,0.000915,0.007584,53.996918,54.838711,200.619217,200.469070,200.763748,200.174393
1776855204000000000,1776855204000,1468856,200.8125,201,200.75,201,2178,888,1290,200.86405963039485,200.637283,200.699219,200.982025,200.611588,200.871170,200.608276,0.000000,0.000000,0.088251,0.125000,0.250000,200.943680,0.000000,0.000000,0.194901,50164.390625,3326829.500000,0.222219,200.810211,200.553131,200.296051,0.018814,0.003898,0.014916,54.351379,64.705879,200.622574,200.473969,200.769592,200.178345
1776856000500000000,1776856000500,1468857,200.984375,201.15625,200.953125,200.984375,1998,1193,805,201.07406625375376,200.658478,200.725143,200.984253,200.637634,200.878296,200.604782,0.000000,0.000000,0.110177,0.296875,0.203125,200.991074,201.156250,0.000000,0.280658,50166.984375,3327030.500000,0.221159,200.827560,200.581772,200.335983,0.035477,0.009161,0.026315,58.695568,75.000000,200.628265,200.481491,200.783966,200.179016
1776856861000000000,1776856861000,1468858,200.984375,201,200.78125,200.828125,1696,833,863,200.90362433667454,200.671875,200.748703,200.983948,200.651077,200.881332,200.602692,0.000000,0.000000,0.112837,0.359375,0.218750,201.021805,0.000000,0.000000,0.171326,50169.343750,3327231.250000,0.221025,200.836090,200.597916,200.359741,0.040665,0.014412,0.026253,54.119682,75.000000,200.632950,200.485443,200.788895,200.181992
1776857657500000000,1776857657500,1468859,200.8125,200.8125,200.71875,200.75,1475,718,757,200.76783898305084,200.668533,200.754501,200.982880,200.659241,200.879608,200.600876,0.000000,0.000000,0.103958,0.109375,0.109375,201.005722,0.000000,0.000000,0.062286,50171.218750,3327432.000000,0.214822,200.833069,200.613541,200.394012,0.034683,0.017790,0.016893,52.555302,50.000000,200.634995,200.488083,200.791367,200.184799
1776858519000000000,1776858519000,1468860,200.734375,200.84375,200.703125,200.84375,1972,785,1187,200.74553118661257,200.672989,200.752670,200.981400,200.665573,200.878708,200.598831,0.000000,0.000000,0.102748,0.000000,0.140625,200.984375,0.000000,0.000000,0.218426,50172.015625,3327632.750000,0.210700,200.822708,200.629166,200.435623,0.031128,0.020013,0.011115,52.159519,38.636364,200.636475,200.491287,200.794037,200.188538
1776859314500000000,1776859314500,1468861,200.859375,201.0625,200.8125,201.015625,1854,1040,814,200.9262995550162,200.684158,200.762375,200.981628,200.677826,200.883301,200.597351,0.000000,0.000000,0.106735,0.265625,0.250000,200.984741,0.000000,0.000000,0.366958,50173.109375,3327833.500000,0.212883,200.827332,200.644791,200.462250,0.039581,0.023275,0.016307,54.668636,56.818180,200.639557,200.495728,200.799957,200.191498
1776860176000000000,1776860176000,1468862,201.015625,201.0625,200.859375,200.890625,2298,872,1426,200.9512279699739,200.697540,200.785400,200.981674,200.691849,200.887787,200.597443,0.000000,0.000000,0.107564,0.296875,0.203125,200.989059,0.000000,0.000000,0.421513,50174.281250,3328034.250000,0.212341,200.836243,200.660934,200.485626,0.046265,0.027106,0.019158,55.713852,79.545456,200.645889,200.501862,200.809052,200.194672
1776860971500000000,1776860971500,1468863,200.90625,201.09375,200.828125,200.828125,1631,909,722,200.99833307786633,200.710938,200.796387,200.981461,200.702866,200.892929,200.598282,0.000000,0.000000,0.111041,0.218750,0.265625,200.998734,201.093750,0.000000,0.374707,50175.281250,3328235.000000,0.215301,200.845352,200.672913,200.500473,0.053101,0.031439,0.021662,54.828907,63.636364,200.648972,200.505722,200.814209,200.197235
1776861833000000000,1776861833000,1468864,200.828125,201,200.78125,200.9375,2181,1041,1140,200.90440881476388,200.733261,200.799271,200.978180,200.710052,200.895599,200.599335,0.000000,0.000000,0.111524,0.000000,0.218750,200.996796,0.000000,0.000000,0.241772,50176.281250,3328435.750000,0.215493,200.847656,200.673965,200.500275,0.053345,0.035090,0.018255,53.490742,47.500000,200.651749,200.509995,200.818985,200.201004
1776862629500000000,1776862629500,1468865,200.921875,200.921875,200.578125,200.578125,1414,684,730,200.70341230551625,200.736603,200.810410,200.974197,200.703918,200.896255,200.601151,0.000000,0.000000,0.114017,-0.234375,0.359375,200.991821,0.000000,0.000000,0.296389,50176.859375,3328636.250000,0.223486,200.844345,200.669266,200.494186,0.048996,0.037407,0.011589,48.144390,59.459461,200.654449,200.510681,200.818237,200.203125
1776863491000000000,1776863491000,1468866,200.59375,200.796875,200.53125,200.78125,1813,865,948,200.60709114726973,200.733261,200.790710,200.970535,200.695190,200.893768,200.601776,0.000000,0.000000,0.117228,-0.203125,0.265625,200.968979,0.000000,200.531250,0.171660,50177.343750,3328836.750000,0.225827,200.844940,200.668228,200.491516,0.038391,0.037571,0.000820,47.005978,10.000000,200.653687,200.510941,200.816559,200.205322
1776864286500000000,1776864286500,1468867,200.765625,200.859375,200.75,200.828125,1536,937,599,200.80992635091147,200.743301,200.788437,200.967697,200.700516,200.892914,200.602463,0.000000,0.000000,0.116825,0.046875,0.109375,200.950974,0.000000,0.000000,0.124679,50178.140625,3329037.500000,0.219358,200.844452,200.678650,200.512848,0.032669,0.036754,-0.004085,52.508541,37.500000,200.654861,200.513474,200.818985,200.207962
1776865148000000000,1776865148000,1468868,200.796875,200.796875,200.5625,200.671875,2337,918,1419,200.66800385109113,200.738846,200.789200,200.963043,200.693741,200.890518,200.603500,0.000000,0.000000,0.119462,-0.046875,0.265625,200.939804,0.000000,0.000000,0.124659,50178.734375,3329238.000000,0.221928,200.844696,200.678131,200.511566,0.024368,0.034690,-0.010322,48.020969,42.500000,200.657120,200.514252,200.817429,200.211075
1776865943500000000,1776865943500,1468869,200.671875,200.859375,200.640625,200.859375,1824,921,903,200.72406969572367,200.732147,200.778534,200.960098,200.691589,200.889740,200.604141,0.000000,0.000000,0.119692,-0.203125,0.218750,200.946274,0.000000,0.000000,0.101325,50179.125000,3329438.750000,0.221752,200.844894,200.678650,200.512405,0.020660,0.032352,-0.011691,49.894436,22.500000,200.657303,200.515793,200.817612,200.213974
1776866805000000000,1776866805000,1468870,200.875,200.984375,200.796875,200.984375,1649,555,1094,200.89078608247422,200.735489,200.787308,200.957214,200.699097,200.892105,200.605850,0.000000,0.000000,0.121797,-0.078125,0.187500,200.966217,0.000000,0.000000,0.054479,50180.000000,3329639.500000,0.219849,200.850784,200.688019,200.525253,0.024078,0.030973,-0.006894,53.420055,55.000000,200.659683,200.518875,200.821228,200.216522
1776867601500000000,1776867601500,1468871,200.96875,201,200.84375,200.953125,2181,1024,1157,200.9298200366804,200.727676,200.803802,200.955566,200.709167,200.894806,200.609253,0.000000,0.000000,0.125169,-0.093750,0.156250,200.974472,0.000000,0.000000,0.000000,50180.875000,3329840.250000,0.216316,200.862061,200.694275,200.526489,0.027557,0.030404,-0.002846,54.430096,77.777779,200.664093,200.523499,200.827469,200.219528
1776868463000000000,1776868463000,1468872,200.96875,201.046875,200.9375,200.96875,1663,952,711,200.98459110042091,200.738846,200.818802,200.956268,200.724457,200.898605,200.614288,0.000000,0.000000,0.123588,0.046875,0.109375,200.981323,201.046875,0.000000,0.108966,50181.875000,3330041.250000,0.210374,200.879242,200.699997,200.520752,0.032700,0.030786,0.001913,56.414814,77.777779,200.667358,200.527954,200.834915,200.220993
1776869258500000000,1776869258500,1468873,200.984375,201,200.875,200.875,1806,755,1051,200.94310631229237,200.750000,200.833847,200.957047,200.735260,200.901138,200.620834,0.000000,0.000000,0.120035,0.078125,0.125000,200.981171,0.000000,0.000000,0.186930,50182.750000,3330242.000000,0.205631,200.892136,200.707291,200.522446,0.034210,0.031357,0.002853,54.745766,80.555557,200.671021,200.531967,200.840607,200.223328
1776870120000000000,1776870120000,1468874,200.859375,200.875,200.59375,200.59375,2360,1206,1154,200.74567664194916,200.742188,200.836166,200.959854,200.728256,200.900482,200.628006,0.000000,0.000000,0.119126,0.078125,0.281250,200.969269,0.000000,0.000000,0.132419,50183.359375,3330442.500000,0.209832,200.892136,200.707291,200.522446,0.028564,0.030891,-0.002327,48.031441,58.333332,200.673828,200.532883,200.839355,200.226410
1776870915500000000,1776870915500,1468875,200.59375,200.765625,200.5625,200.75,2374,1094,1280,200.63410909856782,200.724335,200.814133,200.959991,200.719437,200.897110,200.634125,0.000000,200.765625,0.121820,-0.093750,0.203125,200.945541,0.000000,0.000000,-0.031148,50183.953125,3330643.000000,0.209460,200.888611,200.700516,200.512421,0.017868,0.028721,-0.010853,47.353870,11.111111,200.672638,200.533325,200.837570,200.229080
1776871777000000000,1776871777000,1468876,200.75,200.796875,200.65625,200.75,2048,913,1135,200.71853637695312,200.709824,200.808304,200.960968,200.716537,200.894608,200.640244,0.000000,0.000000,0.120680,0.000000,0.140625,200.934891,0.000000,0.000000,0.054513,50184.625000,3330843.750000,0.205636,200.888794,200.701035,200.513275,0.010574,0.025696,-0.015122,49.593742,38.888889,200.673615,200.534866,200.837677,200.232056
1776872573500000000,1776872573500,1468877,200.75,200.78125,200.5625,200.5625,1819,851,968,200.67105896096757,200.690842,200.803009,200.960892,200.708008,200.891769,200.646332,0.000000,0.000000,0.126143,-0.078125,0.218750,200.922180,0.000000,0.000000,0.023355,50185.125000,3331044.250000,0.206364,200.889038,200.697922,200.506805,0.003632,0.022019,-0.018387,47.472973,42.424244,200.674454,200.535172,200.836319,200.234024
1776873434000000000,1776873434000,1468878,200.5625,200.625,200.3125,200.375,1916,908,1008,200.43326754958247,200.657364,200.781143,200.959991,200.684006,200.885101,200.651306,0.000000,0.000000,0.153147,-0.359375,0.312500,200.895538,0.000000,0.000000,-0.116722,50185.218750,3331244.500000,0.212261,200.903412,200.685944,200.468475,-0.010422,0.016612,-0.027034,42.396584,34.042553,200.673172,200.532608,200.833481,200.231735
1776874230500000000,1776874230500,1468879,200.375,200.375,200.25,200.328125,3593,1677,1916,200.31586591984413,200.633926,200.744217,200.952072,200.656784,200.872345,200.654037,0.000000,0.000000,0.171534,-0.625000,0.125000,200.839432,0.000000,200.250000,-0.256670,50185.515625,3331444.750000,0.207413,200.919907,200.672913,200.425919,-0.035217,0.007974,-0.043191,41.239017,15.686275,200.666885,200.526657,200.828537,200.224777
1776875092000000000,1776875092000,1468880,200.328125,200.765625,200.296875,200.765625,1745,1006,739,200.46173889684815,200.617188,200.706390,200.950470,200.633347,200.869675,200.654434,200.296875,0.000000,0.187351,-0.281250,0.468750,200.832962,0.000000,0.000000,-0.171300,50185.875000,3331645.000000,0.221932,200.928757,200.667191,200.405624,-0.034683,0.000864,-0.035548,42.475864,9.803922,200.663452,200.524323,200.826035,200.222610
1776875887500000000,1776875887500,1468881,200.796875,201.015625,200.765625,200.96875,1406,840,566,200.9077502667141,200.618301,200.714615,200.949554,200.639908,200.873322,200.655533,0.000000,0.000000,0.188305,0.015625,0.250000,200.845840,0.000000,0.000000,-0.038892,50186.593750,3331845.750000,0.223491,200.935043,200.675003,200.414963,-0.020691,-0.002728,-0.017963,52.888161,68.627449,200.664536,200.526276,200.827972,200.224579
1776876749000000000,1776876749000,1468882,200.953125,201.09375,200.9375,201.046875,2147,1226,921,200.9938940964136,200.645096,200.736298,200.951859,200.656601,200.878830,200.658096,0.000000,0.000000,0.196928,0.218750,0.156250,200.865326,0.000000,0.000000,0.085603,50187.437500,3332046.750000,0.219755,200.954865,200.686981,200.419098,-0.004837,-0.003080,-0.001757,55.957390,83.333336,200.668060,200.531296,200.836334,200.226257
1776877545500000000,1776877545500,1468883,201.078125,201.09375,200.953125,200.96875,2096,1056,1040,201.01859196087787,200.667404,200.767380,200.954681,200.673447,200.884201,200.662735,0.000000,0.000000,0.203626,0.328125,0.140625,200.888687,0.000000,0.000000,0.186843,50188.000000,3332247.750000,0.215359,200.974701,200.698441,200.422180,0.008286,-0.001185,0.009471,56.229584,98.148148,200.672897,200.536270,200.844742,200.227798
1776878406000000000,1776878406000,1468884,200.953125,200.96875,200.65625,200.65625,2253,1249,1004,200.88934198845982,200.657364,200.784271,200.956543,200.670990,200.886322,200.668518,0.000000,0.000000,0.199675,0.171875,0.312500,200.896423,0.000000,0.000000,0.093392,50188.109375,3332448.500000,0.220756,200.975250,200.699478,200.423706,0.012405,0.001080,0.011326,50.057697,83.333336,200.676392,200.537766,200.844757,200.230774
1776879202500000000,1776879202500,1468885,200.65625,200.6875,199.984375,200,3235,983,2252,200.35941846986088,200.595978,200.772629,200.954239,200.626450,200.881348,200.673645,0.000000,200.687500,0.241645,-0.093750,0.703125,200.860336,0.000000,0.000000,-0.093356,50187.781250,3332648.500000,0.247554,201.010498,200.674484,200.338470,0.000778,0.001029,-0.000251,39.702183,60.563381,200.676041,200.528015,200.845383,200.210648
1776880064000000000,1776880064000,1468886,200.046875,200.046875,199.546875,199.75,1727,1017,710,199.70188549507816,200.496658,200.706650,200.949341,200.555847,200.860489,200.674606,0.000000,0.000000,0.327670,-0.578125,0.500000,200.757446,0.000000,199.546875,-0.288162,50187.015625,3332848.000000,0.261579,201.086273,200.634369,200.182465,-0.042862,-0.006286,-0.036576,34.782471,32.323231,200.670166,200.518860,200.855835,200.181885
1776880859500000000,1776880859500,1468887,199.734375,200.515625,199.640625,200.484375,1738,785,953,200.10157149021865,200.408478,200.618256,200.947479,200.493515,200.851868,200.669983,0.000000,0.000000,0.380812,0.140625,0.875000,200.717041,0.000000,0.000000,-0.428416,50186.171875,3333047.750000,0.295658,201.106720,200.590622,200.074524,-0.053650,-0.014180,-0.039470,36.551476,12.121212,200.661469,200.510696,200.862122,200.159271
1776881721000000000,1776881721000,1468888,200.453125,201.0625,200.40625,200.953125,1980,978,1002,200.82069917929292,200.395096,200.603241,200.949493,200.481262,200.857132,200.664642,200.406250,0.000000,0.381680,0.296875,0.656250,200.735413,0.000000,0.000000,-0.062320,50186.093750,3333248.250000,0.315691,201.093719,200.578125,200.062531,-0.033096,-0.017333,-0.015764,48.524410,58.585857,200.659286,200.509598,200.859421,200.159775
1776882516500000000,1776882516500,1468889,200.921875,201.046875,199.859375,199.90625,1643,987,656,200.50024726110772,200.344864,200.632202,200.950165,200.435928,200.861877,200.661636,0.000000,0.000000,0.402255,0.031250,1.187500,200.749039,0.000000,0.000000,0.093407,50185.421875,3333448.000000,0.364125,201.098343,200.549484,200.000626,-0.016693,-0.017226,0.000533,42.508324,88.888885,200.661545,200.503983,200.860245,200.147720
1776883378000000000,1776883378000,1468890,199.984375,200.078125,199.78125,199.859375,2274,1203,1071,199.907892205365,200.282364,200.573303,200.942993,200.387573,200.842285,200.655151,0.000000,200.078125,0.427425,-1.015625,0.296875,200.661453,0.000000,0.000000,-0.365873,50184.562500,3333647.750000,0.360389,201.103226,200.518753,199.934280,-0.054504,-0.023439,-0.031065,41.732227,28.282827,200.653564,200.495468,200.862656,200.128281
1776884174500000000,1776884174500,1468891,199.90625,200.296875,199.75,200.265625,1615,899,716,200.07758320433436,200.224335,200.512665,200.940277,200.339157,200.828644,200.645050,0.000000,0.000000,0.448915,-0.796875,0.546875,200.608780,0.000000,0.000000,-0.412548,50183.671875,3333847.500000,0.370749,201.097046,200.483337,199.869629,-0.073669,-0.031811,-0.041859,41.414650,23.232323,200.647354,200.489273,200.864502,200.114044
