id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1780567487250000000,1780567487250,6390073,207.15625,207.1875,207.140625,207.171875,500,185,315,207.15725,207.024551,207.052338,206.931107,207.033142,207.003571,206.940094,0.000000,0.000000,0.042311,0.093750,0.046875,207.124771,0.000000,0.000000,0.173782,51784.781250,3910562.500000,0.077711,207.122391,207.040619,206.958847,0.035019,0.041107,-0.006088,62.170979,85.714287,207.217712,207.154770,207.762070,206.547470
1780567686375000000,1780567686375,6390074,207.171875,207.265625,207.140625,207.171875,500,266,234,207.203125,207.027908,207.063202,206.930588,207.039597,207.010117,206.952454,0.000000,0.000000,0.048571,0.187500,0.125000,207.131775,0.000000,0.000000,0.135941,51784.734375,3910769.750000,0.080338,207.130539,207.045319,206.960098,0.041275,0.041135,0.000140,62.170979,68.421051,207.217529,207.154709,207.760757,206.548660
1780568018625000000,1780568018625,6390075,207.171875,207.34375,207.171875,207.34375,500,168,332,207.215,207.037949,207.073074,206.931244,207.047592,207.018463,206.965103,0.000000,0.000000,0.055087,0.203125,0.171875,207.150970,0.000000,0.000000,0.128379,51784.843750,3910977.000000,0.085423,207.141830,207.050522,206.959213,0.050278,0.042659,0.007619,63.794567,54.166668,207.217346,207.154770,207.759583,206.549957
1780568150875000000,1780568150875,6390076,207.34375,207.359375,207.3125,207.34375,500,191,309,207.33090625,207.059158,207.097687,206.931381,207.064041,207.026993,206.979019,0.000000,0.000000,0.077372,0.281250,0.046875,207.169342,0.000000,0.000000,0.234157,51785.296875,3911184.250000,0.083282,207.173615,207.058334,206.943054,0.058167,0.045243,0.012923,69.898865,96.000000,207.217850,207.155426,207.759125,206.551727
1780568415500000000,1780568415500,6390077,207.34375,207.375,207.296875,207.359375,500,266,234,207.347125,207.081467,207.120056,206.930740,207.078918,207.035690,206.994019,0.000000,0.000000,0.092190,0.296875,0.078125,207.187653,0.000000,0.000000,0.181187,51786.109375,3911391.500000,0.082995,207.198135,207.066147,206.934158,0.065063,0.048547,0.016517,68.550461,92.307693,207.218369,207.155991,207.758575,206.553406
1780568548625000000,1780568548625,6390078,207.359375,207.359375,207.359375,207.359375,500,500,0,207.359375,207.108261,207.141815,206.930069,207.097244,207.043777,207.010056,0.000000,0.000000,0.109773,0.296875,0.000000,207.205063,0.000000,0.000000,0.188736,51786.890625,3911598.750000,0.078384,207.229813,207.076035,206.922256,0.069427,0.052027,0.017401,70.907570,96.153847,207.218933,207.156815,207.758392,206.555237
1780568548625000001,1780568548625,6390079,207.359375,207.390625,207.34375,207.34375,500,399,101,207.363875,207.131699,207.161591,206.929810,207.113998,207.052444,207.026962,0.000000,0.000000,0.122442,0.296875,0.046875,207.229691,0.000000,0.000000,0.181173,51787.734375,3911806.000000,0.076634,207.250961,207.082291,206.913620,0.074173,0.055718,0.018455,69.539444,92.592590,207.219513,207.157578,207.758118,206.557037
1780568680250000000,1780568680250,6390080,207.34375,207.375,207.28125,207.375,500,178,322,207.33178125,207.149551,207.178146,206.929428,207.126297,207.060501,207.044495,0.000000,0.000000,0.127912,0.218750,0.093750,207.250443,0.000000,0.000000,0.166063,51788.687500,3912013.250000,0.077585,207.260254,207.085419,206.910583,0.076691,0.059213,0.017477,64.326630,88.888885,207.220001,207.158066,207.757477,206.558655
1780568813500000000,1780568813500,6390081,207.375,207.375,207.3125,207.3125,500,312,188,207.341375,207.168533,207.196045,206.930466,207.140274,207.068359,207.062698,0.000000,0.000000,0.134554,0.187500,0.062500,207.272614,0.000000,0.000000,0.143364,51789.671875,3912220.500000,0.076747,207.277374,207.092194,206.907013,0.078201,0.062378,0.015823,65.677399,96.296295,207.220627,207.158691,207.757034,206.560349
1780568946750000000,1780568946750,6390082,207.3125,207.359375,207.296875,207.328125,500,305,195,207.3218125,207.191971,207.206635,206.931107,207.153030,207.075638,207.081009,0.000000,0.000000,0.139554,0.093750,0.062500,207.290253,0.000000,0.000000,0.113182,51790.406250,3912427.750000,0.075955,207.293198,207.100525,206.907852,0.078018,0.064985,0.013034,64.397247,80.769234,207.220993,207.159241,207.756485,206.561996
1780569211250000000,1780569211250,6390083,207.328125,207.421875,207.3125,207.421875,500,436,64,207.3875625,207.215408,207.217682,206.932281,207.166397,207.084290,207.099365,0.000000,0.000000,0.143151,0.078125,0.109375,207.315399,0.000000,0.000000,0.105621,51790.609375,3912635.000000,0.077812,207.309204,207.111984,206.914764,0.080597,0.067587,0.013010,65.111282,78.571426,207.221420,207.159851,207.756027,206.563675
1780569343375000000,1780569343375,6390084,207.421875,207.5,207.421875,207.46875,500,245,255,207.45859375,207.246658,207.236252,206.933990,207.186050,207.094681,207.118179,0.000000,0.000000,0.152037,0.140625,0.078125,207.356766,0.000000,0.000000,0.150886,51791.046875,3912842.500000,0.077829,207.336960,207.127090,206.917221,0.086258,0.070699,0.015559,69.593483,83.870964,207.222214,207.160889,207.756241,206.565536
1780569609625000000,1780569609625,6390085,207.46875,207.625,207.46875,207.625,500,215,285,207.5499375,207.279022,207.257385,206.937469,207.207718,207.107941,207.137558,0.000000,0.000000,0.160298,0.250000,0.156250,207.410934,0.000000,0.000000,0.150852,51791.609375,3913050.000000,0.082186,207.368896,207.141663,206.914429,0.096924,0.075069,0.021854,71.255280,72.972977,207.223175,207.162094,207.756760,206.567429
1780569741625000000,1780569741625,6390086,207.625,207.65625,207.5625,207.578125,500,301,199,207.6234375,207.315842,207.290802,206.940506,207.234253,207.121643,207.158249,0.000000,0.000000,0.173116,0.296875,0.093750,207.460785,0.000000,0.000000,0.150739,51792.296875,3913257.500000,0.082828,207.410843,207.159897,206.908951,0.106659,0.080334,0.026325,74.214668,93.939392,207.224762,207.163666,207.757980,206.569351
1780570006250000000,1780570006250,6390087,207.578125,207.625,207.5625,207.609375,500,407,93,207.60625,207.345978,207.316925,206.943466,207.259705,207.134232,207.179718,0.000000,0.000000,0.183079,0.234375,0.062500,207.501495,0.000000,0.000000,0.188537,51792.953125,3913465.000000,0.081699,207.448212,207.176559,206.904907,0.112213,0.085647,0.026566,74.214668,84.848488,207.226135,207.165222,207.759186,206.571259
1780570073625000000,1780570073625,6390088,207.609375,207.6875,207.609375,207.671875,500,299,201,207.6321875,207.379471,207.343506,206.947266,207.286987,207.148056,207.201920,0.000000,0.000000,0.193824,0.312500,0.078125,207.542267,0.000000,0.000000,0.233856,51793.437500,3913672.500000,0.081500,207.488220,207.195313,206.902405,0.119263,0.091250,0.028013,75.599487,84.848488,207.227631,207.166946,207.760757,206.573135
1780570271375000000,1780570271375,6390089,207.671875,207.71875,207.59375,207.609375,500,196,304,207.64246875,207.409592,207.373352,206.952591,207.312180,207.162323,207.225052,0.000000,0.000000,0.200319,0.343750,0.125000,207.581696,0.000000,0.000000,0.294295,51793.843750,3913880.000000,0.083917,207.522339,207.213028,206.903717,0.125839,0.097015,0.028824,74.204666,89.285713,207.229355,207.168610,207.762192,206.575027
1780570470625000000,1780570470625,6390090,207.609375,207.609375,207.609375,207.609375,500,0,500,207.609375,207.430801,207.394806,206.956772,207.337265,207.173492,207.248520,0.000000,0.000000,0.199336,0.250000,0.000000,207.609451,0.000000,0.000000,0.286814,51794.640625,3914087.500000,0.079255,207.555359,207.230209,206.905060,0.124496,0.101595,0.022901,74.694893,75.000000,207.230820,207.170303,207.763718,206.576889
1780570470625000001,1780570470625,6390091,207.609375,207.625,207.515625,207.546875,500,174,326,207.56659375,207.446426,207.414307,206.962234,207.355377,207.184784,207.272202,0.000000,0.000000,0.190358,0.203125,0.109375,207.637344,0.000000,207.515625,0.279245,51795.421875,3914295.000000,0.080928,207.575409,207.246353,206.917297,0.123276,0.105209,0.018067,66.708054,75.000000,207.232269,207.171631,207.764511,206.578751
1780570669875000000,1780570669875,6390092,207.546875,207.625,207.546875,207.625,500,288,212,207.6048125,207.459824,207.426361,206.967560,207.374588,207.195786,207.295547,0.000000,0.000000,0.179052,0.125000,0.078125,207.660126,0.000000,0.000000,0.218802,51796.125000,3914502.500000,0.080773,207.596268,207.264069,206.931870,0.121338,0.107897,0.013441,67.909027,60.714287,207.233475,207.173065,207.765518,206.580612
1780570934750000000,1780570934750,6390093,207.625,207.6875,207.59375,207.6875,500,367,133,207.6293125,207.477676,207.444412,206.973267,207.395691,207.208084,207.318909,0.000000,0.000000,0.168694,0.062500,0.093750,207.687057,0.000000,0.000000,0.271657,51796.734375,3914710.000000,0.081494,207.618607,207.284378,206.950150,0.122131,0.110269,0.011862,69.634308,78.571426,207.234970,207.174683,207.766876,206.582489
1780571266250000000,1780571266250,6390094,207.6875,207.8125,207.65625,207.78125,500,282,218,207.7511875,207.504471,207.466507,206.980698,207.419540,207.223190,207.342529,0.000000,0.000000,0.160507,0.156250,0.156250,207.727386,0.000000,0.000000,0.301841,51797.375000,3914917.750000,0.085647,207.644714,207.306778,206.968842,0.128494,0.113307,0.015188,71.759865,75.757576,207.236694,207.176514,207.768738,206.584290
1780571531375000000,1780571531375,6390095,207.78125,207.78125,207.71875,207.71875,500,76,424,207.748875,207.533478,207.495117,206.987854,207.445938,207.237137,207.366776,0.000000,0.000000,0.160913,0.156250,0.062500,207.762726,0.000000,0.000000,0.347117,51797.953125,3915125.500000,0.084361,207.675674,207.330215,206.984756,0.131119,0.116275,0.014843,73.693359,93.939392,207.238754,207.178558,207.771118,206.585999
1780571730125000000,1780571730125,6390096,207.71875,207.765625,207.71875,207.75,500,274,226,207.7278125,207.563614,207.515442,206.994904,207.470856,207.250351,207.391022,0.000000,0.000000,0.156980,0.078125,0.046875,207.795090,0.000000,0.000000,0.301796,51798.625000,3915333.250000,0.082278,207.703506,207.353119,207.002731,0.131454,0.118805,0.012649,73.693359,81.250000,207.240570,207.180603,207.773483,206.587723
1780571929750000000,1780571929750,6390097,207.75,207.828125,207.734375,207.8125,500,321,179,207.79715625,207.593750,207.536758,207.002167,207.495331,207.264801,207.415298,0.000000,0.000000,0.152639,0.109375,0.093750,207.825226,207.828125,0.000000,0.294184,51799.062500,3915541.000000,0.082916,207.730240,207.376038,207.021835,0.134064,0.121348,0.012715,74.180595,80.769234,207.242477,207.182678,207.775955,206.589401
1780572128750000000,1780572128750,6390098,207.8125,207.8125,207.75,207.78125,500,105,395,207.7930625,207.617188,207.561829,207.009094,207.519379,207.278488,207.439819,0.000000,0.000000,0.156387,0.203125,0.062500,207.850006,0.000000,0.000000,0.369783,51799.593750,3915748.750000,0.081781,207.751343,207.402084,207.052826,0.134369,0.123518,0.010850,74.673141,95.652176,207.244614,207.184814,207.778564,206.591064
1780572327625000000,1780572327625,6390099,207.78125,207.796875,207.6875,207.703125,500,188,312,207.74959375,207.632813,207.581772,207.015335,207.538086,207.291443,207.464279,0.000000,0.000000,0.153087,0.171875,0.109375,207.867706,0.000000,0.000000,0.369839,51800.218750,3915956.500000,0.083314,207.762817,207.425522,207.088226,0.132767,0.125060,0.007707,69.134018,85.000000,207.246613,207.186691,207.780563,206.592819
1780572724625000000,1780572724625,6390100,207.703125,207.71875,207.671875,207.71875,500,302,198,207.6861875,207.640625,207.592804,207.020523,207.554367,207.302124,207.488083,0.000000,0.000000,0.151097,0.093750,0.046875,207.876785,0.000000,0.000000,0.339674,51800.468750,3916164.250000,0.081290,207.768661,207.448441,207.128220,0.126297,0.125266,0.001031,67.813568,60.000000,207.248322,207.188492,207.782394,206.594589
1780572923750000000,1780572923750,6390101,207.71875,207.71875,207.625,207.65625,500,93,407,207.6894375,207.645096,207.604248,207.025726,207.566345,207.312546,207.511292,0.000000,0.000000,0.145401,0.031250,0.093750,207.881989,0.000000,0.000000,0.332075,51800.812500,3916372.000000,0.081982,207.768585,207.468750,207.168915,0.119980,0.124385,-0.004405,63.965130,65.000000,207.250061,207.190109,207.783844,206.596375
1780573122500000000,1780573122500,6390102,207.65625,207.671875,207.59375,207.59375,500,402,98,207.64425,207.643967,207.608978,207.030670,207.575073,207.321533,207.533478,0.000000,0.000000,0.132476,-0.140625,0.078125,207.882584,0.000000,0.000000,0.286749,51801.390625,3916579.500000,0.081768,207.764435,207.486984,207.209534,0.111374,0.122216,-0.010843,61.521183,45.000000,207.251556,207.191589,207.785004,206.598175
1780573321000000000,1780573321000,6390103,207.59375,207.625,207.53125,207.578125,500,211,289,207.58415625,207.639511,207.607590,207.035736,207.578720,207.329117,207.554230,0.000000,207.625000,0.120354,-0.156250,0.093750,207.871948,0.000000,0.000000,0.264131,51801.921875,3916787.000000,0.082434,207.760284,207.500000,207.239716,0.100937,0.118670,-0.017733,56.951641,25.000000,207.252808,207.192841,207.785721,206.599960
1780573586625000000,1780573586625,6390104,207.578125,207.640625,207.5625,207.578125,500,113,387,207.59546875,207.636154,207.604904,207.041473,207.583359,207.336899,207.573517,0.000000,0.000000,0.103374,-0.125000,0.078125,207.860413,0.000000,0.000000,0.241455,51802.734375,3916994.500000,0.082194,207.754715,207.514069,207.273422,0.092392,0.114290,-0.021898,58.567303,20.000000,207.254013,207.194199,207.786652,206.601746
1780573851500000000,1780573851500,6390105,207.578125,207.609375,207.53125,207.5625,500,253,247,207.57434375,207.637283,207.602463,207.047714,207.585175,207.343704,207.591309,0.000000,0.000000,0.084755,-0.218750,0.078125,207.841888,0.000000,0.000000,0.286857,51803.593750,3917202.000000,0.081968,207.747025,207.526047,207.305069,0.082977,0.109071,-0.026094,56.346794,15.789474,207.255188,207.195419,207.787338,206.603500
1780574183000000000,1780574183000,6390106,207.5625,207.65625,207.53125,207.625,500,200,300,207.5875,207.636154,207.598831,207.055389,207.586227,207.351517,207.607559,0.000000,0.000000,0.076823,-0.156250,0.125000,207.827682,0.000000,0.000000,0.241473,51804.656250,3917409.500000,0.084359,207.746155,207.533340,207.320526,0.077057,0.103736,-0.026679,56.346794,10.526316,207.256302,207.196655,207.788025,206.605286
1780574448875000000,1780574448875,6390107,207.625,207.734375,207.625,207.640625,500,219,281,207.67584375,207.638397,207.601212,207.064896,207.592392,207.361084,207.622757,207.625000,0.000000,0.070595,-0.062500,0.109375,207.822922,207.734375,0.000000,0.294362,51805.906250,3917617.000000,0.085749,207.747879,207.544266,207.340652,0.075729,0.099068,-0.023339,61.210941,31.578947,207.257645,207.198196,207.789368,206.607025
1780574779250000000,1780574779250,6390108,207.640625,207.640625,207.625,207.625,500,468,32,207.629,207.636154,207.604797,207.074265,207.597946,207.368073,207.637070,0.000000,207.640625,0.069675,-0.078125,0.015625,207.806915,0.000000,0.000000,0.264071,51807.125000,3917824.500000,0.081853,207.751144,207.553131,207.355118,0.069092,0.094072,-0.024980,61.210941,36.842106,207.259018,207.199738,207.790710,206.608765
1780574779875000000,1780574779875,6390109,207.625,207.625,207.625,207.625,500,500,0,207.625,207.629471,207.606628,207.082596,207.602829,207.374496,207.650452,0.000000,0.000000,0.068624,-0.093750,0.000000,207.791519,0.000000,0.000000,0.226278,51808.281250,3918032.000000,0.077305,207.752518,207.562500,207.372482,0.062241,0.088767,-0.026526,61.210938,31.578947,207.260345,207.201263,207.792023,206.610504
1780574846000000000,1780574846000,6390110,207.625,207.640625,207.578125,207.59375,500,168,332,207.60915625,207.619415,207.608292,207.091171,207.604233,207.381149,207.663010,0.000000,0.000000,0.069166,-0.031250,0.062500,207.780579,0.000000,0.000000,0.218719,51809.359375,3918239.500000,0.076483,207.745529,207.572403,207.399277,0.056961,0.083466,-0.026505,57.502304,31.578947,207.261642,207.202621,207.792984,206.612259
1780575045500000000,1780575045500,6390111,207.59375,207.59375,207.546875,207.578125,500,290,210,207.57390625,207.606033,207.606964,207.099655,207.603226,207.386459,207.674622,0.000000,0.000000,0.070627,-0.031250,0.046875,207.763992,0.000000,0.000000,0.203635,51810.531250,3918447.000000,0.074838,207.737762,207.580215,207.422668,0.049683,0.077835,-0.028153,55.162781,22.222221,207.262833,207.203857,207.793732,206.613983
1780575310500000000,1780575310500,6390112,207.578125,207.59375,207.53125,207.578125,500,195,305,207.56078125,207.590408,207.604340,207.108368,207.600708,207.391647,207.685318,0.000000,0.000000,0.072860,-0.046875,0.062500,207.747177,0.000000,0.000000,0.113037,51811.484375,3918654.500000,0.074153,207.725296,207.588028,207.450760,0.043304,0.072080,-0.028776,54.009140,17.647058,207.263962,207.205017,207.794342,206.615692
1780575442250000000,1780575442250,6390113,207.578125,207.59375,207.5,207.5,500,332,168,207.51759375,207.577011,207.601959,207.117355,207.595795,207.396698,207.695190,0.000000,0.000000,0.073881,-0.015625,0.093750,207.728424,0.000000,0.000000,0.113037,51812.234375,3918862.000000,0.075241,207.711060,207.594269,207.477478,0.037704,0.066351,-0.028646,51.736954,33.333332,207.265076,207.206055,207.794739,206.617371
1780575707000000000,1780575707000,6390114,207.5,207.5,207.40625,207.4375,500,277,223,207.461875,207.558029,207.592697,207.125320,207.584610,207.399277,207.703857,0.000000,0.000000,0.084621,-0.156250,0.093750,207.700073,0.000000,0.000000,0.067817,51812.890625,3919069.500000,0.076270,207.712341,207.593750,207.475159,0.027802,0.059926,-0.032124,45.682964,28.571428,207.265900,207.206772,207.794601,206.618942
1780575840750000000,1780575840750,6390115,207.4375,207.46875,207.375,207.40625,500,225,275,207.4255,207.540176,207.578583,207.132980,207.571289,207.401016,207.711060,0.000000,0.000000,0.097423,-0.265625,0.093750,207.666885,0.000000,0.000000,0.037676,51812.984375,3919277.000000,0.077241,207.718903,207.590622,207.462341,0.017776,0.052901,-0.035125,43.885620,17.391304,207.266510,207.207367,207.794296,206.620438
1780576039875000000,1780576039875,6390116,207.40625,207.4375,207.375,207.390625,500,201,299,207.412375,207.524551,207.562912,207.140137,207.558060,207.401932,207.716705,0.000000,0.000000,0.106761,-0.203125,0.062500,207.629837,0.000000,0.000000,0.030143,51812.781250,3919484.500000,0.076422,207.725082,207.584381,207.443680,0.007690,0.045366,-0.037675,43.885620,8.695652,207.266998,207.207947,207.793976,206.621918
1780576304375000000,1780576304375,6390117,207.390625,207.453125,207.390625,207.40625,500,392,108,207.4161875,207.514511,207.547256,207.146790,207.545990,207.403214,207.720825,0.000000,0.000000,0.109746,-0.171875,0.062500,207.593307,0.000000,0.000000,0.007535,51812.406250,3919692.000000,0.075648,207.728653,207.578644,207.428635,0.000137,0.037828,-0.037691,45.076813,4.347826,207.267426,207.208588,207.793747,206.623428
1780576503250000000,1780576503250,6390118,207.40625,207.40625,207.359375,207.359375,500,248,252,207.39771875,207.500000,207.534439,207.152527,207.532318,207.403290,207.723679,0.000000,0.000000,0.112924,-0.234375,0.046875,207.554764,0.000000,0.000000,0.045222,51812.171875,3919899.250000,0.074050,207.731186,207.570313,207.409439,-0.008591,0.030091,-0.038682,43.153111,12.500000,207.267914,207.209106,207.793350,206.624863
1780576569125000000,1780576569125,6390119,207.359375,207.484375,207.359375,207.453125,500,273,227,207.43959375,207.487717,207.518524,207.158096,207.519058,207.405319,207.725052,0.000000,0.000000,0.112494,-0.109375,0.125000,207.529312,0.000000,0.000000,0.015073,51812.000000,3920106.500000,0.076880,207.732910,207.562500,207.392090,-0.011566,0.023148,-0.034715,43.153111,0.000000,207.268234,207.209641,207.792969,206.626312
1780576834000000000,1780576834000,6390120,207.453125,207.515625,207.40625,207.5,500,345,155,207.45753125,207.478790,207.512573,207.163971,207.509232,207.408081,207.725708,0.000000,0.000000,0.105258,-0.078125,0.109375,207.514511,0.000000,0.000000,0.015066,51811.765625,3920314.000000,0.078686,207.730667,207.555725,207.380783,-0.012283,0.017243,-0.029527,46.900635,25.000000,207.268875,207.210312,207.792801,206.627823
1780577033000000000,1780577033000,6390121,207.5,207.5,207.453125,207.453125,500,180,320,207.4825625,207.466522,207.511429,207.169968,207.502716,207.410385,207.726059,0.000000,0.000000,0.099455,-0.093750,0.046875,207.500305,0.000000,0.000000,0.015063,51811.375000,3920521.500000,0.076918,207.730469,207.553650,207.376831,-0.013611,0.012101,-0.025712,50.338184,50.000000,207.269669,207.211151,207.792908,206.629395
1780577100500000000,1780577100500,6390122,207.453125,207.546875,207.421875,207.546875,500,133,367,207.46646875,207.452011,207.506134,207.176056,207.494553,207.413803,207.725922,207.421875,0.000000,0.094375,0.046875,0.125000,207.490173,0.000000,0.000000,-0.082781,51811.109375,3920729.000000,0.079590,207.729828,207.549484,207.369141,-0.012115,0.008065,-0.020180,48.155922,33.333332,207.270294,207.211884,207.792847,206.630920
1780577298750000000,1780577298750,6390123,207.546875,207.609375,207.53125,207.59375,500,191,309,207.55815625,207.445313,207.509842,207.182465,207.493423,207.418686,207.725937,0.000000,0.000000,0.090578,0.140625,0.078125,207.490845,0.000000,0.000000,-0.015055,51810.796875,3920936.500000,0.079508,207.727371,207.547394,207.367416,-0.007477,0.005475,-0.012951,55.280579,66.666664,207.271240,207.212967,207.793411,206.632523
1780577564875000000,1780577564875,6390124,207.59375,207.65625,207.59375,207.640625,500,51,449,207.63778125,207.446426,207.517471,207.189102,207.496216,207.424622,207.726456,0.000000,0.000000,0.090578,0.218750,0.062500,207.498810,0.000000,0.000000,-0.007526,51810.640625,3921144.000000,0.078563,207.723236,207.545319,207.367401,-0.001083,0.004382,-0.005465,58.687031,78.947365,207.272339,207.214264,207.794373,206.634155
1780577630750000000,1780577630750,6390125,207.640625,207.6875,207.625,207.65625,500,231,269,207.65359375,207.452011,207.528671,207.196274,207.500977,207.431198,207.727768,0.000000,0.000000,0.094375,0.234375,0.062500,207.504242,207.687500,0.000000,-0.015048,51810.484375,3921351.500000,0.077671,207.714966,207.542191,207.369415,0.005859,0.004628,0.001232,60.275658,85.714287,207.273590,207.215668,207.795563,206.635773
1780577829625000000,1780577829625,6390126,207.65625,207.671875,207.578125,207.609375,500,252,248,207.6284375,207.455353,207.540268,207.203827,207.502869,207.437210,207.729935,0.000000,0.000000,0.094916,0.265625,0.093750,207.508484,0.000000,0.000000,0.022578,51810.484375,3921559.000000,0.078564,207.703522,207.537506,207.371490,0.010712,0.005642,0.005070,56.833572,90.476189,207.274887,207.216904,207.796402,206.637405
1780577961750000000,1780577961750,6390127,207.609375,207.609375,207.5625,207.5625,500,95,405,207.56846875,207.459824,207.546555,207.210983,207.504059,207.441513,207.732620,0.000000,0.000000,0.095625,0.125000,0.046875,207.505661,0.000000,0.000000,0.000000,51810.500000,3921766.500000,0.076804,207.688705,207.531769,207.374832,0.011322,0.006589,0.004734,55.719902,76.190475,207.276031,207.218063,207.797119,206.639008
1780578028750000000,1780578028750,6390128,207.5625,207.609375,207.515625,207.546875,500,265,235,207.5706875,207.467636,207.548004,207.218170,207.502640,207.445709,207.735428,0.000000,0.000000,0.095448,0.093750,0.093750,207.506470,0.000000,0.000000,0.007528,51809.921875,3921974.000000,0.077745,207.668655,207.523956,207.379257,0.011734,0.007446,0.004288,52.480526,61.904762,207.276993,207.219070,207.797562,206.640579
1780578227500000000,1780578227500,6390129,207.5625,207.5625,207.484375,207.515625,500,205,295,207.5173125,207.475449,207.549316,207.225220,207.499710,207.448624,207.738281,0.000000,0.000000,0.091440,0.062500,0.078125,207.509674,0.000000,0.000000,-0.030102,51809.250000,3922181.500000,0.077766,207.654831,207.517181,207.379532,0.009491,0.007787,0.001704,50.428307,61.904762,207.277954,207.219955,207.797791,206.642120
1780578359500000000,1780578359500,6390130,207.515625,207.578125,207.484375,207.546875,500,327,173,207.53978125,207.483261,207.546249,207.232239,207.497330,207.451859,207.740799,0.000000,0.000000,0.086779,0.031250,0.093750,207.513992,0.000000,0.000000,-0.082757,51808.515625,3922389.000000,0.078654,207.641876,207.510941,207.380005,0.008408,0.007890,0.000517,50.428307,47.619049,207.278748,207.220840,207.798019,206.643661
1780578558875000000,1780578558875,6390131,207.546875,207.609375,207.53125,207.578125,500,269,231,207.57034375,207.493301,207.546310,207.239944,207.498260,207.455795,207.743103,0.000000,0.000000,0.082046,0.000000,0.078125,207.521805,0.000000,0.000000,-0.112799,51807.765625,3922596.500000,0.078625,207.635010,207.507813,207.380615,0.009109,0.008094,0.001016,53.439335,57.142857,207.279633,207.221878,207.798523,206.645233
1780578889000000000,1780578889000,6390132,207.578125,207.6875,207.578125,207.640625,500,275,225,207.6510625,207.508926,207.549210,207.248276,207.502426,207.461594,207.745285,0.000000,0.000000,0.082046,0.031250,0.109375,207.542480,0.000000,0.000000,-0.067700,51807.046875,3922804.000000,0.080333,207.633759,207.507294,207.380829,0.013763,0.009039,0.004725,56.230839,66.666664,207.280624,207.223053,207.799316,206.646790
1780579221500000000,1780579221500,6390133,207.640625,207.734375,207.609375,207.71875,500,166,334,207.669,207.526779,207.557526,207.257629,207.508636,207.468414,207.747665,0.000000,0.000000,0.085254,0.046875,0.125000,207.568085,0.000000,0.000000,-0.052647,51806.250000,3923011.500000,0.082815,207.639191,207.509903,207.380615,0.019989,0.010864,0.009125,57.993748,71.428574,207.281815,207.224335,207.800308,206.648361
1780579552250000000,1780579552250,6390134,207.71875,207.75,207.6875,207.734375,500,234,266,207.72503125,207.546875,207.572189,207.266617,207.519684,207.475449,207.750610,0.000000,0.000000,0.094780,0.078125,0.062500,207.594864,0.000000,0.000000,-0.045113,51805.546875,3923219.250000,0.081686,207.651306,207.514069,207.376831,0.025818,0.013356,0.012462,62.010338,90.476189,207.283264,207.225861,207.801834,206.649887
