id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1780656300000000000,1780656300000,5519877,203.015625,203.015625,202.9375,202.984375,879,747,132,202.99182309442548,202.947540,203.121414,203.512573,203.051849,203.538040,203.229126,0.000000,0.000000,0.187378,0.046875,0.093750,202.918381,0.000000,0.000000,-0.360429,51335.953125,3959069.000000,0.116063,203.447433,203.141663,202.835892,-0.111389,-0.104167,-0.007222,39.511929,40.625000,204.051041,203.951889,205.468277,202.435501
1780656600000000000,1780656600000,5519878,202.96875,203.078125,202.96875,203.0625,720,477,243,203.02797309027778,202.930801,203.107529,203.493637,203.040192,203.526535,203.221725,0.000000,0.000000,0.182073,0.078125,0.109375,202.926712,0.000000,0.000000,-0.429250,51331.421875,3959272.000000,0.115692,203.409760,203.122391,202.835022,-0.106369,-0.104534,-0.001835,41.109360,38.461540,204.044617,203.946045,205.460846,202.431244
1780656900000000000,1780656900000,5519879,203.046875,203.046875,202.953125,202.953125,384,191,193,202.97847493489584,202.919647,203.102020,203.487671,203.028763,203.514542,203.214523,0.000000,0.000000,0.178431,-0.046875,0.109375,202.932297,0.000000,0.000000,-0.451969,51326.890625,3959475.000000,0.115341,203.386887,203.107285,202.827682,-0.103073,-0.104290,0.001217,40.547180,71.428574,204.041458,203.942902,205.456909,202.428894
1780657200000000000,1780657200000,5519880,202.953125,202.984375,202.875,202.875,886,544,342,202.95370696952597,202.917404,203.088486,203.477524,203.013641,203.501282,203.206848,0.000000,0.000000,0.175114,-0.156250,0.109375,202.929764,0.000000,0.000000,-0.459805,51322.234375,3959678.000000,0.115009,203.364944,203.090103,202.815262,-0.102890,-0.104057,0.001167,37.831120,42.857143,204.033585,203.935181,205.447906,202.422455
1780657500000000000,1780657500000,5519881,202.875,202.875,202.765625,202.78125,573,349,224,202.82640706806282,202.910721,203.069077,203.467178,202.992752,203.485626,203.198212,0.000000,0.000000,0.174208,-0.203125,0.109375,202.911163,0.000000,0.000000,-0.444717,51317.406250,3959880.750000,0.114696,203.352890,203.071869,202.790848,-0.107773,-0.104676,-0.003097,34.439888,29.166666,204.028183,203.929733,205.442200,202.417267
1780657800000000000,1780657800000,5519882,202.78125,202.828125,202.734375,202.78125,1020,401,619,202.77970281862744,202.905136,203.042908,203.453842,202.971176,203.469193,203.188080,0.000000,0.000000,0.172016,-0.171875,0.093750,202.891220,0.000000,202.734375,-0.422006,51312.531250,3960083.500000,0.113533,203.339554,203.052597,202.765640,-0.113480,-0.106143,-0.007336,33.537964,11.538462,204.017929,203.919907,205.432114,202.407700
1780658100000000000,1780658100000,5519883,202.78125,203,202.765625,202.96875,501,260,241,202.91398453093814,202.896210,203.019119,203.444931,202.952713,203.457458,203.176514,202.765625,0.000000,0.158049,-0.031250,0.234375,202.892334,0.000000,0.000000,-0.391434,51307.609375,3960286.250000,0.120246,203.329361,203.036972,202.744583,-0.108185,-0.106484,-0.001701,35.316605,11.538462,204.012955,203.915253,205.427170,202.403336
1780658400000000000,1780658400000,5519884,202.984375,203,202.953125,202.953125,535,203,332,202.9698598130841,202.901779,203.015961,203.438736,202.947083,203.446014,203.164902,0.000000,0.000000,0.126143,-0.046875,0.046875,202.892044,0.000000,0.000000,-0.322259,51302.890625,3960489.250000,0.116170,203.321503,203.030212,202.738922,-0.102997,-0.105903,0.002906,44.648743,61.538460,204.008560,203.911148,205.421860,202.400436
1780658700000000000,1780658700000,5519885,202.9375,203,202.890625,202.96875,834,539,295,202.96007568944844,202.896210,203.008835,203.429276,202.938095,203.434860,203.153000,0.000000,0.000000,0.103472,-0.015625,0.109375,202.889954,0.000000,0.000000,-0.307031,51298.109375,3960692.250000,0.115792,203.305222,203.018234,202.731247,-0.097931,-0.104574,0.006643,42.502541,50.000000,204.001465,203.904388,205.413620,202.395157
1780659000000000000,1780659000000,5519886,202.953125,202.984375,202.859375,202.921875,1330,794,536,202.90583881578948,202.888397,203.003769,203.414505,202.927704,203.423599,203.140976,0.000000,0.000000,0.082999,-0.093750,0.125000,202.885788,0.000000,0.000000,-0.230432,51293.281250,3960895.000000,0.116304,203.282852,203.003647,202.724442,-0.093842,-0.102785,0.008944,41.456341,63.636364,203.990509,203.893463,205.400589,202.386337
1780659300000000000,1780659300000,5519887,202.921875,202.953125,202.890625,202.9375,1749,1209,540,202.92169632647227,202.886154,202.996323,203.397736,202.920044,203.411835,203.128677,0.000000,202.953125,0.069475,-0.093750,0.062500,202.877686,0.000000,0.000000,-0.253456,51288.343750,3961098.000000,0.113315,203.263763,202.991669,202.719574,-0.091415,-0.100890,0.009475,42.931316,54.545456,203.976013,203.879868,205.383652,202.376083
1780659600000000000,1780659600000,5519888,202.9375,202.96875,202.859375,202.921875,843,383,460,202.90726942467379,202.882813,202.990982,203.389099,202.911255,203.400757,203.116257,202.859375,0.000000,0.069704,-0.015625,0.109375,202.873367,0.000000,0.000000,-0.199785,51283.359375,3961300.750000,0.113096,203.241379,202.978119,202.714859,-0.087875,-0.098721,0.010846,41.824871,59.090908,203.969269,203.873230,205.375595,202.370865
1780659900000000000,1780659900000,5519889,202.90625,202.96875,202.890625,202.9375,928,273,655,202.92263267780172,202.881699,202.983276,203.378693,202.905212,203.389954,203.103607,0.000000,0.000000,0.069399,0.093750,0.078125,202.864807,0.000000,0.000000,-0.238150,51278.468750,3961503.750000,0.111153,203.215317,202.965103,202.714890,-0.084290,-0.096316,0.012026,43.357670,50.000000,203.961731,203.866257,205.366806,202.365707
1780660200000000000,1780660200000,5519890,202.953125,203,202.9375,202.9375,542,337,205,202.9803966789668,202.877228,202.980530,203.373947,202.902847,203.380203,203.091125,0.000000,0.000000,0.067870,0.171875,0.062500,202.864731,0.000000,0.000000,-0.138387,51273.656250,3961706.750000,0.108450,203.187897,202.953644,202.719391,-0.079025,-0.093434,0.014409,45.614563,63.636364,203.957565,203.862427,205.361710,202.363144
1780660500000000000,1780660500000,5519891,202.9375,202.984375,202.90625,202.9375,1467,951,516,202.95065397068848,202.875000,202.976624,203.364639,202.899231,203.370300,203.078751,0.000000,0.000000,0.067889,-0.015625,0.078125,202.866364,0.000000,0.000000,-0.169101,51268.796875,3961909.750000,0.106765,203.146790,202.939056,202.731323,-0.074921,-0.090349,0.015428,44.376839,59.090908,203.946289,203.851868,205.348022,202.355713
1780660800000000000,1780660800000,5519892,202.9375,203.09375,202.9375,202.9375,995,375,620,202.99941896984924,202.872772,202.973068,203.359833,202.898315,203.363388,203.066559,0.000000,0.000000,0.068215,0.093750,0.156250,202.881851,203.093750,0.000000,-0.184445,51264.000000,3962112.750000,0.109515,203.089325,202.923965,202.758606,-0.065155,-0.086150,0.020995,45.917709,56.521740,203.938797,203.845062,205.338852,202.351273
1780661100000000000,1780661100000,5519893,202.921875,202.9375,202.8125,202.875,794,570,224,202.86431438916875,202.862717,202.968414,203.353821,202.890411,203.352737,203.054520,0.000000,202.937500,0.068804,-0.062500,0.125000,202.879761,0.000000,0.000000,-0.215136,51259.078125,3962315.500000,0.110375,203.046738,202.908859,202.770981,-0.064896,-0.082607,0.017712,41.132072,52.173912,203.932785,203.838974,205.331604,202.346344
1780661400000000000,1780661400000,5519894,202.875,202.875,202.75,202.75,670,235,435,202.79619869402984,202.853790,202.959915,203.349411,202.879761,203.340790,203.042297,0.000000,0.000000,0.072794,-0.109375,0.125000,202.875443,0.000000,0.000000,-0.192175,51254.218750,3962518.250000,0.111187,203.011627,202.893753,202.775879,-0.067505,-0.080090,0.012585,38.998230,39.130436,203.927551,203.833572,205.325546,202.341599
1780661700000000000,1780661700000,5519895,202.75,202.84375,202.734375,202.796875,618,343,275,202.79864482200648,202.851563,202.940826,203.345459,202.869171,203.328369,203.029160,0.000000,0.000000,0.078476,-0.109375,0.109375,202.867493,0.000000,202.734375,-0.276668,51249.296875,3962721.000000,0.111087,202.990616,202.881256,202.771896,-0.070816,-0.078545,0.007728,38.474285,4.347826,203.922195,203.828568,205.320007,202.337128
1780662000000000000,1780662000000,5519896,202.8125,202.9375,202.796875,202.890625,480,91,389,202.85940755208333,202.856033,202.929153,203.343826,202.863434,203.318604,203.015503,202.796875,0.000000,0.079748,-0.031250,0.140625,202.879318,0.000000,0.000000,-0.230592,51244.265625,3962923.750000,0.112728,202.989044,202.877609,202.766174,-0.068024,-0.076791,0.008767,41.760563,21.739130,203.918289,203.824936,205.315689,202.334183
1780662300000000000,1780662300000,5519897,202.875,202.921875,202.859375,202.890625,893,665,228,202.89074748040315,202.862717,202.924225,203.340805,202.862244,203.308685,203.001862,0.000000,0.000000,0.079358,-0.046875,0.062500,202.894638,0.000000,0.000000,-0.230521,51239.406250,3963126.500000,0.109937,202.989044,202.877609,202.766174,-0.066025,-0.074997,0.008972,44.853390,39.130436,203.911499,203.818649,205.307693,202.329605
1780662600000000000,1780662600000,5519898,202.890625,202.90625,202.859375,202.875,613,94,519,202.88175469004895,202.856033,202.921173,203.339172,202.861145,203.298630,202.988358,0.000000,0.000000,0.073877,-0.093750,0.046875,202.904831,0.000000,0.000000,-0.284135,51234.421875,3963329.250000,0.106434,202.989258,202.879166,202.769073,-0.064713,-0.073283,0.008570,44.853390,43.478260,203.906952,203.814392,205.302246,202.326538
1780662900000000000,1780662900000,5519899,202.90625,202.96875,202.890625,202.890625,649,317,332,202.93085516178738,202.856033,202.919815,203.337799,202.861984,203.290390,202.975159,0.000000,0.000000,0.072293,-0.015625,0.093750,202.918900,202.968750,0.000000,-0.230486,51229.468750,3963532.250000,0.105729,202.989258,202.879166,202.769073,-0.059830,-0.071040,0.011211,46.421852,47.826088,203.902267,203.810059,205.296509,202.323608
1780663200000000000,1780663200000,5519900,202.875,202.875,202.75,202.765625,363,213,150,202.8129734848485,202.848221,202.915741,203.336594,202.853897,203.279999,202.962067,0.000000,202.875000,0.071508,-0.218750,0.140625,202.918976,0.000000,0.000000,-0.207517,51224.437500,3963735.000000,0.107668,202.990463,202.875000,202.759537,-0.060318,-0.069253,0.008935,40.922409,39.130436,203.899582,203.807297,205.293335,202.321259
1780663500000000000,1780663500000,5519901,202.75,202.75,202.625,202.6875,584,244,340,202.6548854880137,202.829239,202.900681,203.334045,202.838272,203.266754,202.948395,0.000000,0.000000,0.081673,-0.187500,0.140625,202.899857,0.000000,0.000000,-0.222991,51219.296875,3963937.500000,0.109499,202.994171,202.863541,202.732910,-0.066895,-0.068860,0.001966,36.848145,26.666666,203.894760,203.802338,205.288330,202.316345
1780663800000000000,1780663800000,5519902,202.6875,202.8125,202.671875,202.765625,1443,1228,215,202.7622033090783,202.815842,202.881302,203.327759,202.826080,203.255402,202.933838,0.000000,0.000000,0.087750,-0.062500,0.140625,202.880280,0.000000,0.000000,-0.200031,51214.187500,3964140.250000,0.111228,202.990646,202.853653,202.716660,-0.068512,-0.068802,0.000290,39.230434,13.333333,203.882401,203.790756,205.275879,202.305634
1780664100000000000,1780664100000,5519903,202.75,202.78125,202.671875,202.703125,747,275,472,202.70297858099062,202.800217,202.869370,203.324692,202.814484,203.243546,202.918976,0.000000,0.000000,0.092649,-0.062500,0.109375,202.858780,0.000000,0.000000,-0.084700,51209.187500,3964343.000000,0.111125,202.989319,202.845306,202.701294,-0.070969,-0.069163,-0.001805,39.230438,26.666666,203.876419,203.784851,205.269485,202.300217
1780664400000000000,1780664400000,5519904,202.6875,202.703125,202.609375,202.65625,542,390,152,202.65013837638375,202.776779,202.852829,203.322311,202.799591,203.230042,202.903534,0.000000,0.000000,0.101184,-0.234375,0.093750,202.830429,0.000000,0.000000,-0.084726,51204.218750,3964545.500000,0.110160,202.991684,202.835419,202.679153,-0.076614,-0.070405,-0.006209,37.169285,16.129032,203.871887,203.780380,205.264938,202.295822
1780664700000000000,1780664700000,5519905,202.640625,202.71875,202.609375,202.703125,385,174,211,202.67155032467534,202.755585,202.833542,203.320541,202.785309,203.217255,202.887375,0.000000,0.000000,0.109516,-0.203125,0.109375,202.806839,0.000000,0.000000,-0.138600,51199.296875,3964748.000000,0.110116,202.991806,202.825516,202.659225,-0.079865,-0.071982,-0.007883,37.169285,6.451613,203.868561,203.777206,205.261703,202.292709
1780665000000000000,1780665000000,5519906,202.703125,202.796875,202.671875,202.78125,678,474,204,202.7167680678466,202.736603,202.821686,203.317566,202.775543,203.206741,202.871033,0.000000,0.000000,0.108181,-0.109375,0.125000,202.798508,0.000000,0.000000,-0.107800,51194.296875,3964950.750000,0.110943,202.978516,202.814590,202.650665,-0.077789,-0.072950,-0.004840,40.609478,26.086956,203.863052,203.771973,205.255966,202.287979
1780665300000000000,1780665300000,5519907,202.8125,202.84375,202.6875,202.703125,940,106,834,202.81382978723406,202.727676,202.820847,203.313232,202.767227,203.197662,202.855301,202.687500,0.000000,0.108272,-0.125000,0.156250,202.799408,0.000000,0.000000,-0.100054,51189.265625,3965153.500000,0.113460,202.969925,202.806244,202.642563,-0.072998,-0.072958,-0.000040,41.450985,56.521740,203.856201,203.764908,205.248047,202.281769
1780665600000000000,1780665600000,5519908,202.71875,202.796875,202.703125,202.71875,701,528,173,202.73740638373752,202.724335,202.811569,203.310013,202.760529,203.187637,202.839539,0.000000,202.796875,0.108318,-0.078125,0.093750,202.792999,0.000000,0.000000,-0.176964,51184.218750,3965356.250000,0.112365,202.956863,202.797394,202.637924,-0.070969,-0.072626,0.001658,42.309284,30.434782,203.850693,203.759766,205.242157,202.277374
1780665900000000000,1780665900000,5519909,202.71875,202.78125,202.71875,202.765625,1025,847,178,202.76092987804878,202.723221,202.803131,203.304764,202.755264,203.177475,202.823822,0.000000,0.000000,0.106119,0.031250,0.062500,202.781769,0.000000,0.000000,-0.161601,51179.250000,3965559.000000,0.109595,202.944305,202.789581,202.634857,-0.069595,-0.072121,0.002526,43.183823,30.434782,203.842743,203.752457,205.233597,202.271317
1780666200000000000,1780666200000,5519910,202.78125,202.9375,202.78125,202.9375,926,552,374,202.8568102051836,202.722092,202.801147,203.301483,202.754410,203.171478,202.808609,202.781250,0.000000,0.104382,0.125000,0.171875,202.790482,0.000000,0.000000,-0.100069,51174.375000,3965761.750000,0.113055,202.939346,202.786453,202.633560,-0.059631,-0.070039,0.010408,46.584679,47.826088,203.836044,203.746323,205.225891,202.266754
1780666500000000000,1780666500000,5519911,202.9375,203,202.9375,202.984375,1147,951,196,202.96746948561466,202.727676,202.813538,203.297668,202.763672,203.167191,202.794907,0.000000,0.000000,0.107320,0.218750,0.062500,202.807373,203.000000,0.000000,-0.015396,51169.671875,3965964.750000,0.110246,202.950241,202.792191,202.634140,-0.047638,-0.066306,0.018668,53.837906,84.000000,203.829086,203.740067,205.216537,202.263596
1780666800000000000,1780666800000,5519912,202.96875,202.96875,202.796875,202.796875,677,421,256,202.86297544313146,202.723221,202.827652,203.294907,202.764023,203.162231,202.782867,0.000000,0.000000,0.101112,0.265625,0.187500,202.819275,0.000000,0.000000,-0.030783,51164.921875,3966167.500000,0.114538,202.951492,202.794266,202.637039,-0.039032,-0.061760,0.022728,47.715069,92.000000,203.825165,203.735764,205.210999,202.260529
1780667100000000000,1780667100000,5519913,202.796875,202.859375,202.796875,202.828125,431,124,307,202.82689240139212,202.716522,202.824860,203.292801,202.764297,203.154663,202.771378,0.000000,0.000000,0.096520,0.140625,0.062500,202.822998,0.000000,0.000000,-0.107750,51160.218750,3966370.250000,0.111647,202.952347,202.795319,202.638290,-0.037445,-0.057708,0.020263,47.715069,48.000000,203.822189,203.733047,205.207489,202.258606
1780667400000000000,1780667400000,5519914,202.828125,202.875,202.8125,202.828125,514,192,322,202.8413788910506,202.720978,202.825150,203.290588,202.765442,203.147675,202.760635,0.000000,0.000000,0.089175,0.078125,0.062500,202.827682,0.000000,0.000000,-0.069284,51155.609375,3966573.000000,0.108917,202.941498,202.790619,202.639740,-0.035019,-0.053926,0.018907,48.433468,56.000000,203.818771,203.729889,205.203323,202.256454
1780667700000000000,1780667700000,5519915,202.828125,202.875,202.796875,202.8125,513,247,266,202.82983065302145,202.733261,202.825424,203.288025,202.765503,203.140854,202.750580,0.000000,0.000000,0.088753,0.031250,0.078125,202.829620,0.000000,0.000000,-0.107734,51151.062500,3966775.750000,0.107206,202.935806,202.787506,202.639206,-0.032761,-0.050399,0.017638,47.744648,56.000000,203.815384,203.726700,205.199188,202.254211
1780668000000000000,1780668000000,5519916,202.828125,202.9375,202.828125,202.9375,527,241,286,202.90162476280835,202.744415,202.825668,203.285751,202.767838,203.135773,202.741165,0.000000,0.000000,0.090176,0.140625,0.125000,202.832657,0.000000,0.000000,-0.061591,51146.593750,3966978.500000,0.108195,202.933853,202.786453,202.639053,-0.027313,-0.046551,0.019238,49.260059,56.000000,203.811935,203.723557,205.194962,202.252151
1780668300000000000,1780668300000,5519917,202.9375,202.984375,202.875,202.890625,560,211,349,202.91994977678573,202.758926,202.835831,203.282913,202.773224,203.131989,202.733032,0.000000,0.000000,0.093416,0.203125,0.109375,202.837875,202.984375,0.000000,0.030807,51142.109375,3967181.500000,0.108260,202.932571,202.785934,202.639297,-0.020111,-0.042144,0.022033,51.476379,84.000000,203.808701,203.720413,205.190491,202.250336
1780668600000000000,1780668600000,5519918,202.90625,202.90625,202.75,202.75,742,265,477,202.82564016172506,202.768967,202.842239,203.278961,202.770767,203.126343,202.725845,0.000000,0.000000,0.093116,-0.031250,0.156250,202.843597,0.000000,0.000000,0.061643,51137.484375,3967384.250000,0.110926,202.927765,202.782288,202.636810,-0.018173,-0.038149,0.019976,45.866699,76.000000,203.804291,203.715668,205.184570,202.246765
1780668900000000000,1780668900000,5519919,202.75,202.75,202.6875,202.734375,719,580,139,202.71775034770513,202.774551,202.833847,203.274643,202.764679,203.116928,202.718597,0.000000,202.750000,0.091584,-0.250000,0.062500,202.832657,0.000000,0.000000,-0.015411,51132.875000,3967587.000000,0.108236,202.919937,202.775528,202.631119,-0.024734,-0.035913,0.011179,43.384567,23.809525,203.799316,203.710831,205.178909,202.242752
1780669200000000000,1780669200000,5519920,202.734375,202.84375,202.734375,202.828125,761,297,464,202.8177973061761,202.779022,202.824799,203.270996,202.761871,203.110092,202.711258,202.734375,0.000000,0.088537,-0.125000,0.109375,202.833191,0.000000,0.000000,-0.123162,51128.406250,3967789.750000,0.108299,202.906265,202.768753,202.631241,-0.024979,-0.034091,0.009112,45.698700,15.000000,203.794037,203.705978,205.172897,202.239059
1780669500000000000,1780669500000,5519921,202.828125,202.875,202.796875,202.859375,799,500,299,202.83534105131415,202.786835,202.825104,203.267410,202.763290,203.104218,202.704407,0.000000,0.000000,0.083578,0.015625,0.078125,202.836975,0.000000,0.000000,-0.053896,51123.984375,3967992.500000,0.106623,202.897476,202.765106,202.632736,-0.023346,-0.032300,0.008954,48.637867,45.000000,203.789032,203.701279,205.166656,202.235901
1780669800000000000,1780669800000,5519922,202.875,202.890625,202.71875,202.71875,1340,876,464,202.84005363805971,202.787949,202.829636,203.261826,202.760117,203.098877,202.698288,0.000000,0.000000,0.083686,0.015625,0.171875,202.841217,0.000000,0.000000,-0.038494,51119.359375,3968195.250000,0.110248,202.881653,202.757813,202.633972,-0.020981,-0.030414,0.009433,45.411736,60.000000,203.781158,203.692810,205.156235,202.229385
1780670100000000000,1780670100000,5519923,202.6875,202.75,202.609375,202.609375,979,663,316,202.66603358018386,202.780136,202.816711,203.258087,202.750473,203.090149,202.691711,0.000000,202.750000,0.084720,-0.125000,0.140625,202.831253,0.000000,0.000000,-0.115500,51114.687500,3968397.750000,0.111936,202.880112,202.751038,202.621964,-0.026337,-0.029734,0.003397,41.377270,20.000000,203.774323,203.686035,205.148758,202.223312
1780670400000000000,1780670400000,5519924,202.59375,202.75,202.59375,202.71875,367,134,233,202.69575953678475,202.766739,202.796448,203.256363,202.740524,203.081650,202.684235,0.000000,0.000000,0.089003,-0.187500,0.156250,202.822327,0.000000,202.593750,-0.169387,51109.953125,3968600.250000,0.114398,202.881683,202.745834,202.609985,-0.030563,-0.029872,-0.000691,40.833111,0.000000,203.771561,203.683472,205.145966,202.220978
1780670700000000000,1780670700000,5519925,202.734375,202.78125,202.65625,202.6875,752,519,233,202.72284325132978,202.746658,202.790802,203.252289,202.734909,203.074142,202.676941,0.000000,0.000000,0.089570,-0.203125,0.125000,202.819641,0.000000,0.000000,-0.084707,51105.296875,3968803.000000,0.114987,202.881180,202.743225,202.605270,-0.032166,-0.030255,-0.001911,43.930099,36.000000,203.766617,203.678574,205.140244,202.216904
1780671000000000000,1780671000000,5519926,202.671875,202.828125,202.671875,202.828125,507,336,171,202.74775024654832,202.737717,202.779984,203.249893,202.730469,203.067993,202.669449,202.671875,0.000000,0.086476,-0.078125,0.156250,202.822250,0.000000,0.000000,-0.138579,51100.656250,3969005.750000,0.117279,202.877472,202.739059,202.600647,-0.030746,-0.030336,-0.000410,44.690063,20.000000,203.763107,203.675354,205.136398,202.214310
1780671300000000000,1780671300000,5519927,202.84375,203.015625,202.84375,203.015625,663,320,343,202.95519890648566,202.741074,202.785782,203.247620,202.736893,203.066681,202.662842,0.000000,0.000000,0.084395,0.265625,0.187500,202.852386,0.000000,0.000000,-0.046196,51096.203125,3969208.500000,0.121180,202.875992,202.738541,202.601089,-0.019394,-0.028513,0.009119,52.176670,59.259258,203.759262,203.671875,205.131409,202.212341
1780671600000000000,1780671600000,5519928,203.015625,203.171875,203.015625,203.171875,423,209,214,203.12758569739952,202.755585,202.806671,203.246979,202.753967,203.069305,202.658173,0.000000,0.000000,0.099259,0.328125,0.156250,202.891068,0.000000,0.000000,0.038497,51091.984375,3969411.500000,0.123128,202.897034,202.743744,202.590454,-0.001556,-0.024020,0.022464,58.127766,72.972977,203.757294,203.670135,205.128342,202.211929
1780671900000000000,1780671900000,5519929,203.171875,203.234375,203.140625,203.21875,855,182,673,203.17302631578949,202.780136,202.839874,203.246597,202.778534,203.073425,202.656204,0.000000,0.000000,0.124905,0.359375,0.093750,202.931915,0.000000,0.000000,0.123200,51087.968750,3969614.750000,0.121496,202.935211,202.752090,202.568970,0.016495,-0.017268,0.033762,61.761436,90.243904,203.754166,203.667313,205.122406,202.212219
1780672200000000000,1780672200000,5519930,203.21875,203.28125,203.15625,203.28125,585,295,290,203.20240384615386,202.803574,202.874313,203.246521,202.803528,203.078629,202.657059,0.000000,0.000000,0.145415,0.390625,0.125000,202.974411,0.000000,0.000000,0.169439,51083.828125,3969818.000000,0.121691,202.978638,202.765625,202.552612,0.033768,-0.008762,0.042529,62.192066,90.909088,203.752213,203.665451,205.118408,202.212494
1780672500000000000,1780672500000,5519931,203.296875,203.390625,203.28125,203.28125,458,168,290,203.3450122816594,202.832596,202.912735,203.245880,202.835785,203.086426,202.660980,0.000000,0.000000,0.174479,0.640625,0.109375,203.032150,203.390625,0.000000,0.269729,51079.921875,3970021.250000,0.121007,203.038010,202.787506,202.537003,0.053574,0.001628,0.051946,65.459503,88.235291,203.750916,203.664352,205.115463,202.213242
1780672800000000000,1780672800000,5519932,203.265625,203.296875,203.1875,203.25,551,283,268,203.24364791288565,202.863846,202.944809,203.245224,202.861115,203.091690,202.667435,0.000000,0.000000,0.189123,0.546875,0.109375,203.076569,0.000000,0.000000,0.223421,51076.000000,3970224.500000,0.120361,203.075027,202.804688,202.534348,0.064529,0.012111,0.052418,61.288380,84.313728,203.749268,203.662735,205.111786,202.213684
1780673100000000000,1780673100000,5519933,203.265625,203.28125,203.15625,203.203125,960,716,244,203.256884765625,202.897324,202.973969,203.242020,202.883347,203.096436,202.676117,0.000000,0.000000,0.198985,0.500000,0.125000,203.116592,0.000000,0.000000,0.192545,51072.093750,3970427.750000,0.120618,203.104462,202.820831,202.537201,0.072250,0.022134,0.050116,59.951324,84.313728,203.746414,203.659744,205.105316,202.214172
1780673400000000000,1780673400000,5519934,203.21875,203.25,203.1875,203.21875,754,308,446,203.2199726458886,202.929688,202.996216,203.234970,202.906570,203.100281,202.686493,0.000000,0.000000,0.209753,0.421875,0.062500,203.154984,0.000000,0.000000,0.161725,51068.093750,3970631.000000,0.117389,203.133942,202.840103,202.546265,0.076431,0.031184,0.045247,60.848160,78.431374,203.743973,203.657562,205.100357,202.214767
1780673700000000000,1780673700000,5519935,203.203125,203.21875,203.03125,203.0625,988,674,314,203.09129870951418,202.946426,203.015030,203.232605,202.918976,203.103241,202.698227,0.000000,0.000000,0.211352,0.203125,0.187500,203.183258,0.000000,0.000000,0.146311,51063.781250,3970834.000000,0.121285,203.145111,202.854172,202.563232,0.077637,0.038926,0.038711,54.447033,76.470589,203.740723,203.653793,205.093506,202.214081
1780674000000000000,1780674000000,5519936,203.0625,203.140625,203.046875,203.109375,662,421,241,203.09164935800604,202.969864,203.019348,203.228607,202.931519,203.104172,202.710220,0.000000,0.000000,0.213188,-0.031250,0.093750,203.194199,0.000000,0.000000,0.092421,51059.421875,3971037.000000,0.119755,203.157501,202.866669,202.575836,0.073898,0.044755,0.029144,54.944706,58.823528,203.738007,203.651367,205.088989,202.213745
1780674300000000000,1780674300000,5519937,203.09375,203.15625,203.046875,203.15625,1025,729,296,203.09007621951218,203.001114,203.026108,203.224106,202.943176,203.105469,202.722382,0.000000,0.000000,0.214132,-0.078125,0.109375,203.208557,0.000000,0.000000,0.169544,51055.421875,3971240.000000,0.119178,203.168976,202.878647,202.588318,0.071075,0.049142,0.021934,54.944706,62.745098,203.734024,203.647629,205.082016,202.213242
