id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779833794000000000,1779833794000,4263208,212.46875,212.515625,212.359375,212.359375,73,30,43,212.43150684931507,212.917404,213.055847,213.187866,213.044327,213.223038,213.191193,0.000000,0.000000,0.302521,-0.531250,0.156250,212.924332,0.000000,0.000000,-0.337145,53373.796875,3510547.500000,0.165716,213.738281,213.215622,212.692963,-0.122223,-0.037939,-0.084284,34.933189,9.333333,212.964859,212.858215,213.099197,212.617233
1779833794750000000,1779833794750,4263209,212.34375,212.390625,212.234375,212.234375,197,120,77,212.31694162436548,212.849335,212.991104,213.183212,212.982208,213.202225,213.185059,0.000000,0.000000,0.342430,-0.734375,0.156250,212.811005,0.000000,0.000000,-0.454146,53372.406250,3510759.750000,0.165190,213.744812,213.170319,212.595825,-0.149612,-0.056551,-0.093062,33.105736,8.433735,212.927948,212.821152,213.115417,212.526886
1779833926500000000,1779833926500,4263210,212.1875,212.1875,212.03125,212.03125,39,12,27,212.1113782051282,212.753342,212.918045,213.178177,212.910156,213.176849,213.174835,0.000000,0.000000,0.384316,-1.062500,0.203125,212.686310,0.000000,0.000000,-0.476365,53370.921875,3510971.750000,0.167297,213.751007,213.116150,212.481293,-0.181870,-0.077437,-0.104432,30.392891,11.904762,212.919342,212.811966,213.122864,212.501068
1779833926875000000,1779833926875,4263211,211.90625,211.9375,211.78125,211.78125,153,94,59,211.86478758169935,212.652908,212.826065,213.172012,212.825638,213.145859,213.159348,0.000000,0.000000,0.445525,-1.156250,0.250000,212.548370,0.000000,0.000000,-0.717423,53369.343750,3511183.500000,0.171892,213.766495,213.054169,212.341843,-0.220398,-0.101264,-0.119134,27.482552,8.510638,212.875137,212.766998,213.165344,212.368652
1779834059000000000,1779834059000,4263212,211.75,211.75,211.59375,211.59375,394,19,375,211.6848429568528,212.550217,212.728241,213.157776,212.733185,213.110962,213.138260,0.000000,0.000000,0.502119,-1.203125,0.187500,212.404984,0.000000,0.000000,-0.819672,53367.500000,3511395.000000,0.172759,213.774216,212.983856,212.193497,-0.260498,-0.127803,-0.132695,25.555443,9.433962,212.761505,212.648499,213.212601,212.084396
1779834059500000000,1779834059500,4263213,211.578125,211.59375,211.4375,211.4375,90,63,27,211.51041666666666,212.441971,212.623688,213.149521,212.635086,213.073029,213.111191,0.000000,0.000000,0.564528,-1.437500,0.156250,212.255722,0.000000,0.000000,-0.965406,53365.656250,3511606.500000,0.171842,213.774109,212.907806,212.041504,-0.299911,-0.156488,-0.143424,24.078110,7.758621,212.734818,212.621185,213.221527,212.020844
1779834125500000000,1779834125500,4263214,211.421875,211.484375,211.328125,211.484375,198,64,134,211.4017518939394,212.330353,212.514435,213.141678,212.534714,213.033310,213.078033,0.000000,0.000000,0.621397,-1.359375,0.156250,212.103943,0.000000,0.000000,-1.096411,53363.781250,3511817.750000,0.170976,213.779739,212.833847,211.887955,-0.335983,-0.186404,-0.149580,23.096733,4.878049,212.672760,212.560074,213.234955,211.885193
1779834258250000000,1779834258250,4263215,211.59375,211.75,211.59375,211.75,121,96,25,211.6589617768595,212.232147,212.430740,213.137375,212.455765,213.001221,213.040756,0.000000,0.000000,0.637805,-0.906250,0.265625,211.995605,0.000000,0.000000,-0.936357,53362.265625,3512029.250000,0.176234,213.760727,212.772919,211.785110,-0.349106,-0.213521,-0.135585,30.336990,13.821138,212.642471,212.532944,213.226746,211.839142
1779834324250000000,1779834324250,4263216,211.765625,211.859375,211.703125,211.703125,203,117,86,211.7713208128079,212.132813,212.370270,213.130478,212.387604,212.972672,213.001221,0.000000,0.000000,0.638741,-0.656250,0.156250,211.908188,0.000000,0.000000,-0.957322,53360.687500,3512241.000000,0.175124,213.724152,212.714584,211.705017,-0.351471,-0.236512,-0.114958,33.061714,24.778761,212.603027,212.495621,213.205444,211.785797
1779834457000000000,1779834457000,4263217,211.59375,211.625,211.46875,211.46875,100,62,38,211.583125,212.027908,212.299683,213.126587,212.308243,212.938980,212.958878,0.000000,0.000000,0.652322,-0.765625,0.234375,211.807892,0.000000,0.000000,-0.958093,53358.640625,3512452.500000,0.178416,213.696915,212.651047,211.605179,-0.363220,-0.257630,-0.105590,30.387489,15.596331,212.581146,212.473358,213.199387,211.747330
1779834457750000000,1779834457750,4263218,211.390625,211.390625,211.234375,211.234375,69,58,11,211.29461050724638,211.916290,212.217041,213.127609,212.218246,212.900269,212.913269,0.000000,0.000000,0.659434,-0.796875,0.234375,211.693451,0.000000,0.000000,-1.132710,53356.109375,3512663.750000,0.181524,213.660629,212.575516,211.490402,-0.382599,-0.278458,-0.104140,28.008713,8.695652,212.563599,212.455093,213.199188,211.710999
1779834523375000000,1779834523375,4263219,211.15625,211.15625,211,211,60,58,2,211.11328125,211.782364,212.120605,213.129684,212.117905,212.856674,212.863678,0.000000,0.000000,0.683208,-0.781250,0.234375,211.555359,0.000000,0.000000,-1.271186,53353.218750,3512874.750000,0.184461,213.638641,212.496872,211.355103,-0.408142,-0.300072,-0.108070,25.881378,8.474576,212.545792,212.436691,213.203156,211.670227
1779834589250000000,1779834589250,4263220,210.96875,210.984375,210.828125,210.828125,95,31,64,210.91036184210526,211.649551,212.015884,213.131760,212.011871,212.809860,212.809769,0.000000,0.000000,0.715398,-0.765625,0.171875,211.403427,0.000000,0.000000,-1.265082,53350.078125,3513085.500000,0.183761,213.602264,212.408859,211.215454,-0.435272,-0.322606,-0.112667,24.451378,7.692307,212.514816,212.405090,213.212708,211.597473
1779834656250000000,1779834656250,4263221,210.8125,210.828125,210.671875,210.671875,275,202,73,210.7430681818182,211.518967,211.906479,213.112656,211.901184,212.760315,212.751389,0.000000,0.000000,0.749385,-0.765625,0.156250,211.248505,0.000000,0.000000,-1.266008,53346.906250,3513296.250000,0.182233,213.576004,212.321350,211.066696,-0.462662,-0.345948,-0.116713,23.226395,7.627119,212.423248,212.311859,213.230133,211.393585
1779834788875000000,1779834788875,4263222,210.640625,210.671875,210.515625,210.515625,110,66,44,210.6299715909091,211.387283,211.791397,213.102020,211.786346,212.708099,212.688385,0.000000,0.000000,0.783694,-0.812500,0.156250,211.085266,0.000000,0.000000,-1.382590,53343.687500,3513506.750000,0.180789,213.547531,212.230209,210.912888,-0.490067,-0.369968,-0.120098,22.065666,6.666667,212.385696,212.274017,213.236938,211.311096
1779834855750000000,1779834855750,4263223,210.4375,210.4375,210.28125,210.28125,38,19,19,210.36430921052633,211.247772,211.668320,213.095535,211.662491,212.651337,212.620361,0.000000,0.000000,0.815273,-1.312500,0.234375,210.917114,0.000000,0.000000,-1.398345,53340.125000,3513717.000000,0.183766,213.509445,212.128647,210.747849,-0.521408,-0.395208,-0.126200,20.455605,8.196721,212.371613,212.259628,213.241821,211.277435
1779834921125000000,1779834921125,4263224,210.234375,210.234375,210.078125,210.078125,260,2,258,210.1951923076923,211.108261,211.537964,213.072037,211.531906,212.590912,212.546906,0.000000,0.000000,0.834569,-1.625000,0.203125,210.734009,0.000000,0.000000,-1.579987,53336.125000,3513927.000000,0.184842,213.466751,212.020828,210.574905,-0.554123,-0.421694,-0.132429,19.181931,8.403361,212.270950,212.156876,213.269211,211.044540
1779834921875000000,1779834921875,4263225,210.046875,210.078125,209.921875,209.921875,174,68,106,210.01688218390805,210.975449,211.402405,213.054001,211.398117,212.528091,212.467712,0.000000,0.000000,0.856503,-1.546875,0.156250,210.555649,0.000000,0.000000,-1.595784,53332.046875,3514137.000000,0.183253,213.426025,211.911972,210.397919,-0.585220,-0.448948,-0.136272,18.263435,6.451613,212.202988,212.088577,213.281738,210.895416
1779835053375000000,1779835053375,4263226,209.890625,209.9375,209.78125,209.9375,140,77,63,209.85044642857142,210.845978,211.264969,213.036240,211.262375,212.463333,212.382706,0.000000,0.000000,0.878443,-1.453125,0.156250,210.368973,0.000000,0.000000,-1.704961,53327.765625,3514346.750000,0.181753,213.354248,211.792191,210.230133,-0.613922,-0.476444,-0.137478,17.472794,5.263158,212.147491,212.033203,213.290039,210.776367
1779835120750000000,1779835120750,4263227,209.953125,210.03125,209.875,209.875,138,56,82,209.9483695652174,210.734375,211.145706,213.018219,211.139359,212.402527,212.293121,0.000000,0.000000,0.865336,-1.125000,0.156250,210.206619,0.000000,0.000000,-1.639704,53323.406250,3514556.500000,0.180336,213.276230,211.681778,210.087326,-0.627975,-0.501699,-0.126276,19.900108,8.270677,212.096786,211.983337,213.288574,210.678101
1779835252000000000,1779835252000,4263228,209.796875,209.796875,209.640625,209.640625,333,248,85,209.7682057057057,210.613846,211.023087,212.977051,211.008759,212.337387,212.198914,0.000000,0.000000,0.863686,-1.187500,0.234375,210.039139,0.000000,0.000000,-1.633700,53318.984375,3514766.250000,0.183339,213.208694,211.568756,209.928818,-0.647263,-0.525960,-0.121303,18.473801,7.042253,211.975327,211.859604,213.280869,210.438339
1779835252375000000,1779835252375,4263229,209.59375,209.75,209.59375,209.75,142,24,118,209.6892605633803,210.470978,210.893143,212.961670,210.882370,212.272705,212.099899,0.000000,0.000000,0.859330,-1.078125,0.156250,209.883179,0.000000,209.593750,-1.808067,53314.625000,3514975.750000,0.181834,213.133072,211.456772,209.780472,-0.660751,-0.548425,-0.112326,18.199867,0.000000,211.922867,211.809692,213.274094,210.345291
1779835319625000000,1779835319625,4263230,209.828125,209.84375,209.6875,209.6875,430,73,357,209.81689680232557,210.327011,210.796326,212.914566,210.768768,212.211975,211.998611,0.000000,0.000000,0.840504,-0.828125,0.156250,209.748062,0.000000,0.000000,-1.633460,53310.281250,3515185.500000,0.180412,213.042618,211.350006,209.657394,-0.661880,-0.567334,-0.094546,20.670135,11.538462,211.791885,211.677002,213.225266,210.128738
1779835385625000000,1779835385625,4263231,209.671875,209.828125,209.671875,209.828125,360,89,271,209.75108506944446,210.198654,210.694107,212.877701,210.660782,212.152374,211.894974,0.000000,0.000000,0.815121,-0.609375,0.156250,209.638611,0.000000,0.000000,-1.649076,53305.828125,3515395.250000,0.179070,212.929016,211.240097,209.551178,-0.658615,-0.582548,-0.076067,20.561478,4.347826,211.686432,211.577255,213.177261,209.977249
1779835584750000000,1779835584750,4263232,209.890625,210.03125,209.875,209.875,131,50,81,209.9600429389313,210.101563,210.621063,212.864365,210.571976,212.099350,211.791122,0.000000,0.000000,0.779767,-0.203125,0.203125,209.558334,0.000000,0.000000,-1.647386,53301.593750,3515605.000000,0.180406,212.778595,211.132813,209.487030,-0.640137,-0.592146,-0.047991,25.880188,19.000000,211.654495,211.546997,213.157028,209.936966
1779835716125000000,1779835716125,4263233,209.859375,210.015625,209.859375,210.015625,38,19,19,209.93791118421052,210.020096,210.551819,212.856186,210.488434,212.047256,211.687469,0.000000,0.000000,0.751527,-0.062500,0.156250,209.483185,0.000000,0.000000,-1.626016,53297.234375,3515814.750000,0.179064,212.630920,211.030212,209.429504,-0.620850,-0.596930,-0.023920,25.740982,19.101124,211.645294,211.538330,213.151245,209.925415
1779835716500000000,1779835716500,4263234,210.0625,210.21875,210.0625,210.21875,158,125,33,210.15555775316454,209.965408,210.507339,212.830582,210.424118,212.001541,211.585739,0.000000,0.000000,0.719948,0.281250,0.203125,209.440918,0.000000,0.000000,-1.451400,53293.250000,3516024.750000,0.180401,212.481689,210.939056,209.396423,-0.589432,-0.595680,0.006248,30.820145,37.974682,211.612228,211.507507,213.124695,209.890320
1779835783375000000,1779835783375,4263235,210.234375,210.234375,210.078125,210.078125,70,43,27,210.17276785714284,209.922989,210.482529,212.814255,210.366562,211.957367,211.487244,0.000000,0.000000,0.691118,0.203125,0.156250,209.410568,210.234375,0.000000,-1.305655,53289.390625,3516234.750000,0.179059,212.306885,210.845840,209.384796,-0.558197,-0.589433,0.031236,31.200226,59.420288,211.599594,211.494400,213.113052,209.875748
1779835849000000000,1779835849000,4263236,209.984375,210.046875,209.890625,209.890625,182,144,38,209.9769059065934,209.878342,210.437241,212.792419,210.302765,211.909607,211.390564,0.000000,0.000000,0.667620,0.250000,0.187500,209.377533,0.000000,0.000000,-1.379614,53285.171875,3516444.750000,0.179528,212.141556,210.752609,209.363663,-0.538132,-0.580883,0.042751,29.180206,46.296295,211.561981,211.457047,213.084412,209.829681
1779835915375000000,1779835915375,4263237,209.84375,209.921875,209.765625,209.921875,112,84,28,209.84905133928572,209.841522,210.383286,212.778412,210.237183,211.859909,211.295013,0.000000,0.000000,0.617326,0.171875,0.156250,209.352600,0.000000,0.000000,-1.517929,53280.640625,3516654.500000,0.178235,211.986038,210.661453,209.336868,-0.524139,-0.571425,0.047286,27.915077,39.024391,211.537704,211.433151,213.067856,209.798447
1779835982500000000,1779835982500,4263238,209.96875,210.0625,209.90625,209.90625,50,28,22,209.9878125,209.829239,210.345596,212.766052,210.186264,211.814972,211.201477,0.000000,0.000000,0.532631,0.218750,0.156250,209.350006,0.000000,0.000000,-1.502602,53276.187500,3516864.500000,0.177014,211.831100,210.579681,209.328262,-0.501144,-0.559712,0.058568,31.426971,58.536587,211.527878,211.423584,213.060074,209.787094
1779836048125000000,1779836048125,4263239,209.875,210.015625,209.859375,210.015625,83,6,77,209.90794427710844,209.824783,210.302811,212.754333,210.137665,211.769989,211.109360,0.000000,0.000000,0.453553,0.187500,0.156250,209.348663,0.000000,0.000000,-1.503263,53271.656250,3517074.250000,0.175860,211.677597,210.500519,209.323441,-0.480835,-0.546566,0.065731,30.900078,43.902439,211.510849,211.407486,213.047318,209.767654
1779836114000000000,1779836114000,4263240,210.03125,210.109375,209.953125,210.109375,88,40,48,210.0799005681818,209.837051,210.278122,212.743546,210.099960,211.728470,211.019730,209.953125,0.000000,0.379687,0.078125,0.156250,209.376038,0.000000,0.000000,-1.343119,53267.359375,3517284.250000,0.174771,211.536438,210.431244,209.326050,-0.455444,-0.531379,0.075935,33.250198,68.292686,211.494873,211.391769,213.033401,209.750137
1779836114625000000,1779836114625,4263241,209.9375,209.984375,209.828125,209.828125,205,31,174,209.92728658536586,209.833710,210.247162,212.709930,210.059036,211.684860,210.931915,0.000000,0.000000,0.317919,-0.031250,0.281250,209.392929,0.000000,0.000000,-1.423331,53262.875000,3517494.000000,0.180686,211.416153,210.366150,209.316147,-0.437668,-0.515760,0.078093,31.738953,53.658535,211.456665,211.353409,213.002045,209.704773
1779836180750000000,1779836180750,4263242,209.8125,209.828125,209.671875,209.671875,306,258,48,209.7594975490196,209.835938,210.207642,212.678741,210.012787,211.638443,210.845032,0.000000,209.828125,0.265028,-0.390625,0.156250,209.395615,0.000000,0.000000,-1.416930,53258.296875,3517703.750000,0.179329,211.310242,210.302078,209.293915,-0.427979,-0.501130,0.073152,29.952194,34.146343,211.398560,211.293991,212.957489,209.630493
1779836379125000000,1779836379125,4263243,209.65625,209.703125,209.546875,209.546875,71,27,44,209.6267605633803,209.832596,210.157516,212.666809,209.962982,211.590057,210.758209,0.000000,0.000000,0.222082,-0.531250,0.156250,209.390030,0.000000,0.000000,-1.381743,53253.500000,3517913.250000,0.178046,211.215561,210.239059,209.262558,-0.423386,-0.488173,0.064787,28.599762,15.909091,211.384399,211.279785,212.947983,209.611588
1779836446250000000,1779836446250,4263244,209.515625,209.640625,209.484375,209.640625,128,48,80,209.5225830078125,209.818085,210.099167,212.650635,209.913406,211.541321,210.670700,0.000000,0.000000,0.189219,-0.406250,0.156250,209.383850,0.000000,0.000000,-1.389910,53248.656250,3518122.750000,0.176836,211.125656,210.177597,209.229538,-0.419693,-0.476759,0.057066,27.937492,4.166667,211.357391,211.253845,212.931152,209.576538
1779836512875000000,1779836512875,4263245,209.65625,209.765625,209.609375,209.609375,74,24,50,209.68940033783784,209.813614,210.058899,212.641052,209.875565,211.496933,210.583649,0.000000,0.000000,0.167254,-0.156250,0.156250,209.392853,0.000000,0.000000,-1.265636,53243.828125,3518332.250000,0.175692,210.984833,210.111465,209.238098,-0.406815,-0.465102,0.058287,31.279274,22.916666,211.343307,211.240219,212.920837,209.559601
1779836578500000000,1779836578500,4263246,209.59375,209.59375,209.4375,209.4375,73,40,33,209.50577910958904,209.782364,210.016617,212.623718,209.830460,211.449356,210.496780,0.000000,0.000000,0.172309,-0.468750,0.171875,209.380280,0.000000,0.000000,-1.222386,53238.796875,3518541.750000,0.175480,210.806641,210.035934,209.265228,-0.402222,-0.454622,0.052400,29.316490,19.607843,211.329117,211.225601,212.911453,209.539749
1779836644125000000,1779836644125,4263247,209.421875,209.5,209.34375,209.34375,73,20,53,209.46361301369862,209.745529,209.962555,212.612167,209.783829,211.400620,210.409363,0.000000,0.000000,0.190665,-0.515625,0.156250,209.357880,0.000000,0.000000,-1.172393,53233.796875,3518751.000000,0.174412,210.646774,209.965103,209.283432,-0.400360,-0.445578,0.045218,28.299438,8.771930,211.313782,211.210480,212.902527,209.518433
1779836644625000000,1779836644625,4263248,209.296875,209.296875,209.140625,209.140625,55,15,40,209.2252840909091,209.679688,209.902039,212.603699,209.729279,211.348022,210.321136,0.000000,0.000000,0.228327,-0.812500,0.203125,209.315033,0.000000,0.000000,-1.158501,53228.765625,3518960.250000,0.176007,210.514877,209.895309,209.275742,-0.406586,-0.439079,0.032494,26.229309,14.285714,211.301636,211.198013,212.896729,209.499298
1779836711125000000,1779836711125,4263249,209.125,209.21875,209.0625,209.21875,142,53,89,209.13369278169014,209.607147,209.831406,212.584335,209.674515,211.294785,210.231476,0.000000,0.000000,0.262926,-0.765625,0.156250,209.268311,0.000000,0.000000,-1.159442,53223.750000,3519169.250000,0.174909,210.409500,209.830734,209.251968,-0.412781,-0.434696,0.021916,25.476677,5.970149,211.268326,211.165314,212.882050,209.448578
1779836843125000000,1779836843125,4263250,209.046875,209.09375,208.9375,209.09375,102,83,19,208.99632352941177,209.539063,209.760086,212.567642,209.616333,211.239761,210.140350,0.000000,0.000000,0.305161,-0.734375,0.281250,209.233856,0.000000,208.937500,-1.123346,53218.812500,3519378.250000,0.180817,210.325638,209.767715,209.209793,-0.421402,-0.432481,0.011079,24.305023,9.333333,211.244156,211.141083,212.872467,209.409698
1779836910000000000,1779836910000,4263251,209.125,209.25,209.09375,209.25,411,222,189,209.15670620437956,209.491074,209.702347,212.507782,209.572083,211.190018,210.048813,0.000000,0.000000,0.326276,-0.453125,0.156250,209.235413,0.000000,0.000000,-1.166741,53214.265625,3519587.250000,0.179452,210.242172,209.715103,209.188034,-0.417023,-0.429904,0.012882,28.613945,16.000000,211.155182,211.055130,212.822662,209.287598
1779836976750000000,1779836976750,4263252,209.28125,209.328125,209.171875,209.328125,1041,275,766,209.2063220461095,209.438614,209.664063,212.391815,209.536194,211.143463,209.958267,0.000000,0.000000,0.339257,-0.312500,0.156250,209.244568,0.000000,0.000000,-1.173172,53209.953125,3519796.500000,0.178163,210.167664,209.670319,209.172974,-0.406097,-0.425936,0.019839,30.685448,29.333334,210.975052,210.874100,212.679382,209.068817
1779837108625000000,1779837108625,4263253,209.34375,209.46875,209.3125,209.46875,378,302,76,209.35379464285714,209.399551,209.634949,212.341751,209.512131,211.101593,209.869522,0.000000,0.000000,0.344129,-0.296875,0.156250,209.266663,0.000000,0.000000,-1.063358,53205.859375,3520005.750000,0.176946,210.114059,209.638016,209.161972,-0.386520,-0.419367,0.032847,34.289314,34.666668,210.920044,210.821442,212.629517,209.013367
1779837175875000000,1779837175875,4263254,209.484375,209.59375,209.4375,209.4375,516,191,325,209.5529312015504,209.362717,209.621262,212.276535,209.498306,211.063904,209.783798,0.000000,0.000000,0.339460,0.000000,0.156250,209.298218,209.593750,0.000000,-0.901767,53201.765625,3520215.250000,0.175796,210.079361,209.616669,209.153976,-0.360779,-0.409602,0.048824,37.330467,52.238808,210.856857,210.760529,212.562088,208.958969
1779837307375000000,1779837307375,4263255,209.421875,209.453125,209.296875,209.296875,1145,1133,12,209.41592521834062,209.324783,209.603134,212.167938,209.477386,211.023636,209.700912,0.000000,0.000000,0.337582,-0.046875,0.156250,209.311981,0.000000,0.000000,-0.821370,53197.453125,3520424.500000,0.174710,210.058212,209.595840,209.133469,-0.344269,-0.398713,0.054445,35.395424,54.385963,210.729172,210.630310,212.420288,208.840332
1779837440000000000,1779837440000,4263256,209.28125,209.4375,209.28125,209.4375,83,45,38,209.37951807228916,209.296875,209.573868,212.159485,209.457062,210.983978,209.620178,0.000000,0.000000,0.321510,0.140625,0.156250,209.322403,0.000000,0.000000,-0.799881,53193.234375,3520633.750000,0.173685,210.046066,209.579163,209.112259,-0.328857,-0.387071,0.058213,35.182655,41.509434,210.719894,210.621658,212.410934,208.832382
1779837440500000000,1779837440500,4263257,209.484375,209.484375,209.328125,209.328125,152,51,101,209.39884868421052,209.281250,209.565735,212.142609,209.440964,210.946487,209.542953,0.000000,0.000000,0.297819,0.265625,0.156250,209.335632,0.000000,0.000000,-0.630003,53189.171875,3520843.000000,0.172716,210.025070,209.560944,209.096817,-0.311157,-0.374419,0.063261,36.387169,66.037735,210.705566,210.606659,212.393829,208.819489
1779837506625000000,1779837506625,4263258,209.296875,209.4375,209.28125,209.4375,246,188,58,209.317581300813,209.266739,209.541290,212.111374,209.422852,210.908768,209.468231,0.000000,0.000000,0.285578,0.343750,0.156250,209.336014,0.000000,0.000000,-0.637935,53184.921875,3521052.250000,0.171801,210.018524,209.548965,209.079407,-0.296677,-0.361462,0.064785,35.690758,43.396225,210.679611,210.582230,212.366562,208.797897
1779837573625000000,1779837573625,4263259,209.453125,209.578125,209.421875,209.421875,96,59,37,209.53889973958334,209.253342,209.533279,212.099106,209.414719,210.875504,209.397156,209.421875,0.000000,0.276777,0.328125,0.156250,209.344940,0.000000,0.000000,-0.467775,53180.796875,3521261.750000,0.170937,210.013840,209.543228,209.072617,-0.274994,-0.347050,0.072056,39.347355,78.571426,210.670853,210.573944,212.356064,208.791824
1779837639750000000,1779837639750,4263260,209.40625,209.5625,209.40625,209.5625,91,58,33,209.47304258241758,209.251114,209.521729,212.082443,209.406067,210.842682,209.329376,0.000000,0.000000,0.256308,0.234375,0.156250,209.346359,0.000000,0.000000,-0.393906,53176.781250,3521471.250000,0.170121,210.004089,209.533859,209.063629,-0.255844,-0.331849,0.076005,39.088062,71.428574,210.662354,210.566101,212.346191,208.786011
1779837705500000000,1779837705500,4263261,209.578125,209.734375,209.578125,209.734375,229,151,78,209.67767467248908,209.267853,209.526855,212.062790,209.408524,210.814972,209.265900,0.000000,0.000000,0.239800,0.265625,0.171875,209.361008,0.000000,0.000000,-0.223164,53173.031250,3521680.750000,0.170219,209.999573,209.530731,209.061890,-0.228958,-0.314701,0.085743,43.396355,80.392159,210.644318,210.549667,212.321823,208.777512
1779837771250000000,1779837771250,4263262,209.75,209.859375,209.703125,209.703125,109,30,79,209.7494266055046,209.308029,209.547134,212.052032,209.419006,210.791077,209.207474,0.000000,0.000000,0.217863,0.265625,0.156250,209.395691,0.000000,0.000000,-0.066999,53169.281250,3521890.500000,0.169443,209.986603,209.524994,209.063385,-0.198395,-0.295316,0.096922,46.296963,88.135590,210.637283,210.543015,212.310654,208.775375
1779837838375000000,1779837838375,4263263,209.6875,209.703125,209.546875,209.546875,319,249,70,209.65747452978056,209.342636,209.559891,212.022781,209.419662,210.763870,209.153320,0.000000,0.000000,0.198635,0.250000,0.156250,209.400665,0.000000,0.000000,-0.126516,53165.406250,3522100.000000,0.168710,209.966797,209.514587,209.062378,-0.179962,-0.276091,0.096129,43.379356,81.355934,210.615952,210.520630,212.277786,208.763474
1779837904750000000,1779837904750,4263264,209.53125,209.625,209.46875,209.625,55,16,39,209.54147727272726,209.380585,209.557281,212.017136,209.416107,210.735397,209.102158,0.000000,0.000000,0.188767,0.187500,0.156250,209.394867,0.000000,0.000000,-0.126611,53161.515625,3522309.500000,0.168018,209.920532,209.494797,209.069061,-0.167542,-0.257999,0.090458,41.990108,57.142857,210.611755,210.516571,212.272217,208.760925
1779837970250000000,1779837970250,4263265,209.6875,209.71875,209.5625,209.71875,301,292,9,209.66959094684384,209.414063,209.569122,211.981247,209.419205,210.709976,209.054794,0.000000,0.000000,0.189502,0.234375,0.156250,209.405289,0.000000,0.000000,0.044729,53157.578125,3522519.000000,0.167364,209.871826,209.477600,209.083374,-0.151031,-0.240171,0.089140,44.240139,75.000000,210.592636,210.496826,212.242325,208.751328
1779838037250000000,1779838037250,4263266,209.75,209.8125,209.65625,209.8125,86,64,22,209.72747093023256,209.448654,209.585571,211.966766,209.429153,210.687546,209.011383,0.000000,0.000000,0.197853,0.375000,0.156250,209.425674,0.000000,0.000000,-0.037233,53153.687500,3522728.750000,0.166746,209.850403,209.469788,209.089172,-0.131271,-0.222021,0.090750,46.422176,81.081078,210.587692,210.491882,212.234085,208.749680
1779838103000000000,1779838103000,4263267,209.84375,209.859375,209.703125,209.859375,315,282,33,209.7887896825397,209.476563,209.609039,211.939911,209.442886,210.666840,208.972336,0.000000,0.000000,0.203939,0.281250,0.156250,209.462875,0.000000,0.000000,0.081973,53149.671875,3522938.500000,0.166163,209.845047,209.467712,209.090378,-0.111481,-0.203598,0.092117,47.500759,97.297295,210.572006,210.475266,212.204697,208.745834
1779838169625000000,1779838169625,4263268,209.90625,209.921875,209.765625,209.765625,64,20,44,209.867919921875,209.500000,209.636063,211.934143,209.460907,210.648209,208.937744,0.000000,0.000000,0.219620,0.359375,0.156250,209.506851,209.921875,0.000000,0.007444,53145.765625,3523148.250000,0.165612,209.829865,209.463028,209.096191,-0.090973,-0.184827,0.093854,48.939816,97.560974,210.569168,210.472244,212.198959,208.745529
