id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776938289000000000,1776938289000,1468952,8304.25,8306.25,8303.5,8306.25,2212,1158,1054,8304.309787522603,8306.88,8306.23,8301.87,8305.09,8303.93,8302.61,0.00,0.00,2.68,-6.75,2.75,8312.10,0.00,0.00,0.04,2076808.00,141601136.00,3.54,8310.49,8303.08,8295.68,1.59,2.08,-0.49,52.26,16.67,8301.21,8298.92,8308.08,8289.77
1776939085500000000,1776939085500,1468953,8306.25,8306.25,8303,8303.5,3577,1091,2486,8304.70988258317,8306.63,8306.23,8301.95,8305.10,8303.99,8303.03,0.00,0.00,2.36,-5.50,3.25,8311.89,0.00,0.00,0.09,2076762.50,141609440.00,3.52,8310.38,8303.37,8296.36,1.38,1.96,-0.58,51.54,35.71,8301.36,8299.05,8308.10,8289.99
1776939947000000000,1776939947000,1468954,8303.25,8305,8302.5,8303.75,1563,787,776,8303.605406269993,8306.30,8305.96,8302.00,8305.07,8304.02,8303.41,0.00,0.00,2.26,-4.75,2.50,8311.49,0.00,0.00,0.05,2076724.75,141617744.00,3.47,8310.32,8303.57,8296.82,1.13,1.82,-0.69,50.80,7.14,8301.39,8299.09,8308.10,8290.08
1776940742500000000,1776940742500,1468955,8303.5,8306.5,8303,8303,1512,817,695,8304.394841269841,8305.91,8305.74,8302.01,8305.04,8304.08,8303.76,0.00,0.00,2.34,-4.00,3.50,8311.24,0.00,0.00,0.05,2076697.50,141626048.00,3.47,8310.23,8303.79,8297.35,1.00,1.69,-0.69,51.53,9.52,8301.41,8299.14,8308.11,8290.17
1776941604000000000,1776941604000,1468956,8303.25,8303.5,8300,8300.5,2841,1766,1075,8301.478088701162,8305.39,8305.51,8301.98,8304.82,8304.07,8304.07,0.00,0.00,2.61,-7.75,3.50,8310.62,0.00,0.00,0.04,2076677.00,141634352.00,3.47,8310.10,8303.92,8297.73,0.72,1.52,-0.81,47.13,25.00,8301.46,8299.16,8308.03,8290.29
1776942400500000000,1776942400500,1468957,8300.25,8303.5,8299,8300,1564,795,769,8301.290281329922,8304.79,8305.03,8301.93,8304.53,8304.05,8304.33,0.00,0.00,2.94,-6.00,4.50,8309.99,0.00,0.00,0.02,2076658.50,141642656.00,3.53,8309.98,8304.01,8298.04,0.48,1.35,-0.87,45.76,8.93,8301.44,8299.16,8307.97,8290.35
1776943261000000000,1776943261000,1468958,8300,8300,8295.25,8296.25,1722,869,853,8296.982723577235,8303.77,8304.58,8301.89,8304.00,8303.95,8304.54,0.00,0.00,3.58,-7.00,4.75,8308.80,0.00,0.00,0.02,2076641.00,141650944.00,3.59,8309.89,8304.04,8298.19,0.10,1.14,-1.04,41.07,28.79,8301.42,8299.11,8307.88,8290.34
1776944057500000000,1776944057500,1468959,8296,8297.5,8294.5,8295.5,1725,581,1144,8295.960869565217,8302.73,8303.80,8301.81,8303.42,8303.79,8304.69,0.00,0.00,4.17,-9.25,3.00,8307.51,0.00,0.00,0.01,2076620.50,141659232.00,3.56,8310.01,8303.99,8297.98,-0.35,0.89,-1.25,40.20,8.96,8301.35,8299.04,8307.78,8290.31
1776944919000000000,1776944919000,1468960,8295.5,8295.75,8293.5,8294.75,2536,1276,1260,8294.588130914826,8301.66,8303.04,8301.67,8302.78,8303.59,8304.77,0.00,0.00,4.75,-10.50,2.25,8306.02,0.00,8293.50,-0.01,2076589.00,141667520.00,3.49,8310.26,8303.88,8297.49,-0.82,0.61,-1.42,39.05,11.27,8301.24,8298.94,8307.64,8290.24
1776945714500000000,1776945714500,1468961,8295,8297.75,8294.25,8297.75,1797,815,982,8296.084863661657,8300.75,8302.31,8301.60,8302.20,8303.44,8304.79,0.00,0.00,5.12,-8.50,3.50,8304.86,0.00,0.00,-0.05,2076556.25,141675808.00,3.49,8310.49,8303.71,8296.92,-1.08,0.33,-1.41,40.39,8.45,8301.15,8298.88,8307.54,8290.21
1776946576000000000,1776946576000,1468962,8298,8300.75,8296.75,8300.5,1756,817,939,8298.56492027335,8299.88,8301.92,8301.53,8301.77,8303.38,8304.78,0.00,0.00,5.24,-4.25,4.00,8303.97,0.00,0.00,0.02,2076525.50,141684112.00,3.52,8310.57,8303.56,8296.55,-1.14,0.08,-1.22,44.67,28.13,8301.11,8298.85,8307.47,8290.23
1776947371500000000,1776947371500,1468963,8300.75,8301.25,8296.25,8299.25,1665,946,719,8299.518618618618,8299.20,8301.81,8301.45,8301.32,8303.32,8304.77,0.00,0.00,5.27,-5.25,5.00,8302.99,0.00,0.00,0.01,2076493.25,141692416.00,3.60,8310.51,8303.25,8295.99,-1.15,-0.12,-1.03,44.01,53.70,8301.11,8298.82,8307.39,8290.24
1776948233000000000,1776948233000,1468964,8299.5,8303,8298.75,8302,2013,1061,952,8300.66219572777,8298.77,8301.60,8301.42,8301.03,8303.31,8304.73,8298.75,0.00,5.21,-0.50,4.25,8302.20,0.00,0.00,0.02,2076464.50,141700720.00,3.64,8310.23,8302.97,8295.70,-1.06,-0.28,-0.78,48.05,45.28,8301.08,8298.82,8307.33,8290.30
1776949029500000000,1776949029500,1468965,8302,8303,8300.25,8300.25,2369,1645,724,8301.496200928661,8298.61,8301.64,8301.39,8300.85,8303.31,8304.70,0.00,0.00,5.08,-0.50,2.75,8301.59,0.00,0.00,0.07,2076438.00,141709024.00,3.59,8310.12,8302.83,8295.54,-0.97,-0.39,-0.58,50.32,65.38,8301.10,8298.84,8307.28,8290.40
1776949891000000000,1776949891000,1468966,8300.75,8301.75,8296.5,8297,1916,872,1044,8300.281576200417,8298.11,8301.56,8301.34,8300.46,8303.27,8304.67,0.00,0.00,4.88,1.75,5.25,8300.89,0.00,0.00,0.04,2076407.75,141717328.00,3.68,8310.08,8302.60,8295.12,-0.96,-0.49,-0.47,45.15,55.77,8301.09,8298.81,8307.20,8290.42
1776950686500000000,1776950686500,1468967,8297,8301.5,8297,8300.5,1557,944,613,8298.971901091843,8297.68,8301.14,8301.27,8300.10,8303.22,8304.61,0.00,0.00,4.63,4.00,4.50,8300.36,0.00,0.00,-0.04,2076378.00,141725632.00,3.72,8310.04,8302.41,8294.77,-0.96,-0.57,-0.39,45.93,26.92,8301.05,8298.79,8307.14,8290.44
1776951548000000000,1776951548000,1468968,8300,8300.25,8297.25,8299.75,1788,941,847,8298.990072706934,8297.30,8301.04,8301.21,8299.78,8303.15,8304.55,0.00,8300.25,4.33,4.50,3.25,8299.95,0.00,0.00,-0.02,2076350.75,141733936.00,3.70,8309.84,8302.13,8294.43,-1.01,-0.64,-0.37,46.33,50.00,8301.04,8298.77,8307.07,8290.47
1776952343500000000,1776952343500,1468969,8300,8302.75,8299.25,8302.5,1860,740,1120,8300.658467741936,8297.04,8300.95,8301.14,8299.59,8303.14,8304.49,8299.25,0.00,4.05,5.00,3.50,8299.86,0.00,0.00,-0.07,2076325.75,141742240.00,3.69,8309.54,8301.89,8294.25,-0.92,-0.69,-0.23,49.46,65.00,8301.02,8298.78,8307.03,8290.53
1776953205000000000,1776953205000,1468970,8302.75,8302.75,8298.25,8298.5,2426,1195,1231,8299.438066776587,8296.91,8301.11,8301.11,8299.36,8303.13,8304.45,0.00,0.00,3.51,2.00,4.50,8299.78,0.00,0.00,-0.05,2076299.50,141750544.00,3.73,8309.17,8301.60,8294.03,-0.83,-0.71,-0.12,47.99,92.50,8301.05,8298.77,8306.95,8290.58
1776954001500000000,1776954001500,1468971,8298.75,8299.5,8296.5,8296.5,1968,1270,698,8298.021595528455,8296.73,8300.89,8301.05,8299.03,8303.04,8304.40,0.00,8299.50,3.24,-1.75,3.00,8299.15,0.00,0.00,-0.12,2076271.75,141758848.00,3.69,8308.64,8301.20,8293.76,-0.93,-0.75,-0.18,45.51,55.26,8301.02,8298.74,8306.88,8290.60
1776954863000000000,1776954863000,1468972,8296.75,8299.75,8296.75,8297.5,2195,811,1384,8298.299886104784,8296.84,8300.52,8301.00,8298.73,8302.96,8304.33,8296.75,0.00,2.99,-3.25,3.25,8298.58,0.00,0.00,-0.10,2076244.25,141767152.00,3.67,8308.18,8300.85,8293.52,-0.99,-0.79,-0.20,45.93,34.21,8300.96,8298.71,8306.79,8290.63
1776955658500000000,1776955658500,1468973,8297.5,8299.25,8293,8293,2673,1019,1654,8296.14122708567,8296.73,8300.24,8300.94,8298.23,8302.86,8304.25,0.00,0.00,3.05,-3.75,6.25,8298.16,0.00,0.00,-0.09,2076210.50,141775440.00,3.81,8307.75,8300.37,8292.98,-1.06,-0.83,-0.23,40.95,45.00,8300.90,8298.61,8306.68,8290.54
1776956520000000000,1776956520000,1468974,8293.25,8293.5,8288,8288,3049,1911,1138,8292.169891767793,8296.34,8299.61,8300.79,8297.44,8302.63,8304.13,0.00,8293.50,3.45,-8.25,5.50,8297.16,0.00,0.00,-0.15,2076169.75,141783728.00,3.90,8307.31,8299.65,8291.99,-1.41,-0.93,-0.48,35.56,35.00,8300.76,8298.41,8306.60,8290.22
1776957315500000000,1776957315500,1468975,8287.75,8289.25,8287,8287.25,2204,781,1423,8288.164700544465,8295.82,8298.53,8300.65,8296.63,8302.29,8303.94,0.00,0.00,3.82,-12.25,2.25,8295.78,0.00,0.00,-0.24,2076125.00,141792016.00,3.81,8306.84,8298.92,8290.99,-1.92,-1.09,-0.82,34.60,4.69,8300.58,8298.26,8306.55,8289.96
1776958177000000000,1776958177000,1468976,8287.5,8288.5,8285.5,8286.5,1724,641,1083,8287.060324825987,8295.02,8297.53,8300.55,8295.77,8301.95,8303.69,0.00,0.00,4.23,-11.75,3.00,8294.46,0.00,0.00,-0.25,2076083.50,141800304.00,3.77,8306.41,8298.15,8289.90,-2.36,-1.31,-1.06,33.20,11.43,8300.45,8298.13,8306.53,8289.72
1776958973500000000,1776958973500,1468977,8286.25,8288.25,8284.5,8286.5,2026,1101,925,8286.290597235933,8294.18,8296.50,8300.41,8294.90,8301.61,8303.38,0.00,0.00,4.54,-14.50,3.75,8293.24,0.00,0.00,-0.27,2076044.00,141808592.00,3.77,8306.06,8297.40,8288.74,-2.73,-1.54,-1.18,32.28,9.46,8300.27,8297.96,8306.52,8289.40
1776959834000000000,1776959834000,1468978,8287,8288.75,8285.5,8287.25,1516,708,808,8287.162928759895,8293.23,8295.64,8300.32,8294.14,8301.29,8303.01,0.00,0.00,4.80,-14.00,3.25,8292.23,0.00,0.00,-0.28,2076005.75,141816880.00,3.74,8305.23,8296.62,8288.01,-2.98,-1.78,-1.19,34.19,13.51,8300.15,8297.85,8306.50,8289.20
1776960630500000000,1776960630500,1468979,8287,8287,8283,8285.75,2048,727,1321,8284.928100585938,8292.00,8294.85,8300.20,8293.26,8300.93,8302.62,0.00,0.00,5.22,-12.50,4.25,8291.24,0.00,0.00,-0.25,2075963.25,141825168.00,3.77,8304.83,8295.86,8286.89,-3.25,-2.03,-1.23,31.83,20.25,8300.00,8297.67,8306.50,8288.84
1776961492000000000,1776961492000,1468980,8285.75,8285.75,8283.5,8285.5,1851,949,902,8285.262155591572,8291.07,8294.03,8300.04,8292.47,8300.55,8302.18,0.00,0.00,5.60,-14.00,2.25,8290.17,0.00,0.00,-0.30,2075921.00,141833456.00,3.68,8304.36,8295.15,8285.94,-3.52,-2.28,-1.25,32.80,13.92,8299.84,8297.52,8306.48,8288.55
1776962287500000000,1776962287500,1468981,8285.75,8287,8282,8284,2009,930,1079,8284.351791936288,8290.00,8293.27,8299.90,8291.63,8300.21,8301.70,0.00,0.00,6.03,-12.25,5.00,8289.24,0.00,8282.00,-0.30,2075878.25,141841744.00,3.76,8304.10,8294.47,8284.84,-3.66,-2.51,-1.15,31.39,18.07,8299.68,8297.34,8306.49,8288.19
1776963149000000000,1776963149000,1468982,8284,8285.5,8283.25,8284.25,3319,2490,829,8283.92874359747,8289.00,8292.43,8299.68,8290.91,8299.84,8301.19,0.00,0.00,6.32,-8.00,2.25,8288.29,0.00,0.00,-0.31,2075837.00,141850032.00,3.67,8303.54,8293.79,8284.04,-3.82,-2.72,-1.09,33.88,9.64,8299.39,8297.08,8306.44,8287.71
1776963945500000000,1776963945500,1468983,8284.5,8285.25,8283,8285,3473,804,2669,8284.116541894615,8287.84,8291.71,8299.41,8290.22,8299.48,8300.66,0.00,0.00,6.57,-4.00,2.25,8287.48,0.00,0.00,-0.29,2075794.00,141858320.00,3.59,8302.94,8293.13,8283.31,-3.93,-2.93,-1.01,33.63,12.05,8299.10,8296.80,8306.38,8287.23
1776964806000000000,1776964806000,1468984,8285.25,8287.5,8285.25,8286.25,2085,593,1492,8286.589208633093,8286.91,8291.12,8299.26,8289.70,8299.18,8300.11,0.00,0.00,6.58,-1.00,2.50,8286.95,0.00,0.00,-0.29,2075752.00,141866608.00,3.53,8302.23,8292.55,8282.87,-3.88,-3.08,-0.79,38.06,18.31,8298.95,8296.67,8306.32,8287.03
1776965602500000000,1776965602500,1468985,8286.5,8294.25,8286.25,8289.5,1888,904,984,8291.833818855932,8286.18,8290.70,8299.19,8289.29,8299.05,8299.55,8286.25,0.00,6.54,6.00,8.00,8287.11,0.00,0.00,-0.28,2075709.00,141874896.00,3.78,8301.36,8291.99,8282.62,-3.45,-3.14,-0.30,39.93,25.35,8298.82,8296.57,8306.25,8286.88
1776966464000000000,1776966464000,1468986,8289.25,8296.5,8287.75,8295.75,1959,822,1137,8291.392674834098,8285.54,8290.57,8299.14,8289.00,8298.99,8299.02,0.00,0.00,6.30,7.75,8.75,8287.57,0.00,0.00,-0.20,2075668.75,141883184.00,4.06,8300.75,8291.58,8282.42,-2.94,-3.11,0.17,42.65,42.03,8298.72,8296.47,8306.17,8286.78
1776967259500000000,1776967259500,1468987,8295,8295.5,8283.25,8286.25,2346,1100,1246,8287.186274509804,8284.84,8290.97,8299.10,8288.46,8298.90,8298.54,0.00,0.00,6.03,8.50,12.50,8287.93,0.00,0.00,-0.13,2075625.50,141891472.00,4.53,8300.25,8291.06,8281.87,-2.56,-3.02,0.46,37.32,89.66,8298.67,8296.31,8306.12,8286.51
1776968121000000000,1776968121000,1468988,8285.5,8286.25,8281.25,8282.75,1888,1003,885,8283.65876588983,8284.36,8290.48,8299.00,8287.84,8298.59,8298.05,0.00,8286.25,6.03,0.50,5.00,8287.34,0.00,0.00,-0.23,2075582.00,141899760.00,4.55,8300.07,8290.59,8281.11,-2.71,-2.97,0.25,35.26,27.87,8298.54,8296.16,8306.09,8286.23
1776968916500000000,1776968916500,1468989,8282.5,8282.5,8273.25,8274,1954,947,1007,8279.155194472876,8283.38,8289.75,8298.88,8286.74,8298.18,8297.54,0.00,0.00,6.52,-4.50,9.50,8286.35,0.00,0.00,-0.29,2075530.75,141908032.00,4.83,8300.38,8289.88,8279.39,-3.02,-2.98,-0.04,28.62,39.78,8298.38,8295.93,8306.21,8285.65
1776969778000000000,1776969778000,1468990,8273.25,8292.5,8273,8292.5,1531,859,672,8282.775310254736,8282.48,8288.25,8298.85,8285.68,8298.04,8296.95,8273.00,0.00,6.81,7.00,19.50,8286.66,0.00,8273.00,-0.36,2075478.25,141916304.00,5.64,8300.58,8289.20,8277.82,-2.72,-2.93,0.21,28.45,1.06,8298.18,8295.75,8306.30,8285.20
1776970574500000000,1776970574500,1468991,8292.5,8299,8291.25,8296.75,2159,658,1501,8294.778601204262,8282.96,8288.64,8298.86,8285.80,8298.07,8296.42,0.00,0.00,6.30,13.75,7.75,8287.57,0.00,0.00,-0.13,2075444.25,141924592.00,5.76,8300.41,8289.10,8277.79,-2.11,-2.80,0.69,51.33,75.00,8298.12,8295.70,8306.21,8285.19
1776971436000000000,1776971436000,1468992,8296.5,8301.5,8296,8297.75,2235,875,1360,8299.28769574944,8283.71,8289.35,8298.92,8286.22,8298.15,8295.94,0.00,0.00,6.12,14.00,5.50,8288.78,0.00,0.00,-0.08,2075415.75,141932896.00,5.74,8300.35,8289.08,8277.80,-1.45,-2.57,1.12,55.25,82.46,8298.10,8295.71,8306.15,8285.26
1776972231500000000,1776972231500,1468993,8297.25,8307,8297,8307,1923,1100,823,8301.945787831513,8284.71,8290.07,8298.99,8286.70,8298.37,8295.54,0.00,0.00,6.16,12.75,10.00,8290.40,0.00,0.00,-0.04,2075388.00,141941200.00,5.98,8300.41,8289.10,8277.79,-0.60,-2.24,1.64,56.03,71.32,8298.09,8295.72,8306.12,8285.32
1776973093000000000,1776973093000,1468994,8307,8321.5,8306,8321,1756,1079,677,8315.476224373577,8286.32,8291.61,8299.16,8287.74,8298.95,8295.26,0.00,0.00,7.12,25.00,15.50,8293.43,0.00,0.00,0.08,2075369.25,141949504.00,6.51,8301.27,8289.34,8277.42,0.87,-1.73,2.59,62.26,70.10,8298.17,8295.81,8306.23,8285.38
1776973888500000000,1776973888500,1468995,8320.75,8323,8316.75,8321.25,2974,1254,1720,8319.650302622731,8288.80,8294.26,8299.46,8289.43,8299.55,8295.17,0.00,0.00,9.47,27.50,6.25,8296.42,0.00,0.00,0.30,2075360.50,141957824.00,6.50,8303.64,8289.89,8276.15,2.16,-1.08,3.23,67.95,95.50,8298.50,8296.11,8306.91,8285.31
1776974750000000000,1776974750000,1468996,8321,8324.75,8318.5,8319.75,2368,1771,597,8322.488070101352,8291.32,8296.69,8299.74,8291.20,8300.18,8295.26,0.00,0.00,11.48,38.50,6.25,8299.58,8324.75,0.00,0.31,2075354.00,141966144.00,6.48,8306.30,8290.63,8274.95,3.30,-0.35,3.65,68.75,92.75,8298.75,8296.36,8307.50,8285.23
1776975546500000000,1776975546500,1468997,8319.25,8319.5,8310,8310.25,2394,1429,965,8315.317669172933,8293.25,8298.74,8299.99,8292.40,8300.67,8295.48,0.00,0.00,12.29,37.00,9.75,8302.20,0.00,0.00,0.29,2075336.50,141974448.00,6.66,8307.51,8291.06,8274.61,3.93,0.36,3.57,60.94,89.37,8298.99,8296.52,8307.74,8285.30
1776976407000000000,1776976407000,1468998,8310.75,8318.75,8310.75,8314.75,1749,676,1073,8315.80560320183,8295.07,8299.83,8300.23,8293.62,8301.12,8295.78,0.00,0.00,12.99,26.25,8.50,8304.68,0.00,0.00,0.15,2075322.00,141982752.00,6.77,8308.72,8291.51,8274.30,4.39,1.04,3.35,61.35,72.95,8299.08,8296.64,8307.92,8285.35
1776977203500000000,1776977203500,1468999,8314.75,8319.25,8312.5,8317.75,2634,1053,1581,8316.096905846622,8296.95,8301.19,8300.53,8294.92,8301.57,8296.16,0.00,0.00,13.65,20.25,6.75,8307.24,0.00,0.00,0.17,2075309.75,141991072.00,6.76,8309.96,8291.95,8273.94,4.76,1.66,3.10,62.31,80.68,8299.27,8296.83,8308.25,8285.41
1776981600000000000,1776981600000,1469000,8316.5,8320.5,8312,8315.75,1522,808,714,8315.333442838371,8298.68,8302.58,8300.74,8296.16,8302.05,8296.62,0.00,0.00,14.17,19.00,8.50,8309.85,0.00,0.00,0.20,2075297.00,141999392.00,6.86,8311.15,8292.41,8273.67,5.10,2.23,2.87,61.85,84.06,8316.50,8312.00,8312.00,8312.00
1776982395500000000,1776982395500,1469001,8316.25,8319.75,8311.75,8317.5,1968,947,1021,8315.342479674797,8300.71,8303.82,8301.00,8297.35,8302.49,8297.14,0.00,0.00,14.47,12.75,8.00,8312.23,0.00,0.00,0.17,2075287.00,142007696.00,6.92,8312.34,8292.92,8273.49,5.29,2.74,2.55,61.61,83.57,8316.36,8311.86,8311.96,8311.76
1776983257000000000,1776983257000,1469002,8318.25,8319.5,8303.25,8307.25,2736,995,1741,8310.215734649122,8302.29,8305.13,8301.32,8297.99,8302.91,8297.73,0.00,0.00,14.35,-2.00,16.25,8314.48,0.00,0.00,0.21,2075276.00,142016000.00,7.44,8312.73,8293.13,8273.54,5.40,3.18,2.22,54.12,87.44,8317.19,8308.08,8312.08,8304.08
1776984052500000000,1776984052500,1469003,8307.5,8309.5,8302.75,8303,2370,800,1570,8305.768459915611,8304.39,8305.35,8301.59,8298.59,8303.08,8298.28,0.00,0.00,14.11,-13.50,6.75,8315.48,0.00,0.00,0.13,2075266.75,142024304.00,7.40,8313.23,8293.46,8273.69,4.92,3.47,1.45,53.72,66.67,8314.52,8306.61,8310.85,8302.37
1776984914000000000,1776984914000,1469004,8303.5,8307.5,8291.5,8303.75,3009,1747,1262,8302.066384180791,8305.71,8305.18,8301.76,8298.47,8303.19,8298.76,0.00,0.00,13.85,-17.25,16.00,8316.36,0.00,0.00,0.04,2075245.25,142032592.00,7.88,8313.29,8293.58,8273.86,4.38,3.62,0.76,45.68,36.57,8311.66,8302.69,8310.69,8294.69
1776985710500000000,1776985710500,1469005,8303.5,8304.5,8286,8291.5,2323,849,1474,8293.270124838571,8305.34,8305.03,8301.91,8298.00,8303.22,8299.18,0.00,0.00,13.73,-15.00,18.50,8316.88,0.00,0.00,0.04,2075215.25,142040880.00,8.47,8313.29,8293.54,8273.80,3.74,3.64,0.10,42.42,45.16,8310.30,8299.91,8310.09,8289.72
1776986571000000000,1776986571000,1469006,8291.5,8293,8286,8291.75,1764,768,996,8290.23752834467,8304.63,8303.80,8301.95,8297.54,8302.97,8299.46,0.00,8293.00,13.70,-25.75,7.00,8315.96,0.00,0.00,-0.14,2075185.00,142049168.00,8.39,8313.29,8293.56,8273.83,2.58,3.47,-0.89,42.42,14.19,8308.19,8298.34,8309.25,8287.44
1776987367500000000,1776987367500,1469007,8292.75,8295.25,8285.25,8289.75,1531,741,790,8290.710156760288,8303.79,8302.79,8302.00,8297.04,8302.77,8299.62,0.00,0.00,13.74,-24.00,10.00,8315.32,0.00,8285.25,-0.07,2075154.00,142057456.00,8.48,8313.29,8293.58,8273.88,1.71,3.17,-1.46,41.97,18.99,8306.81,8297.18,8308.50,8285.86
1776988229000000000,1776988229000,1469008,8289.75,8303.25,8289.5,8300.75,1635,899,736,8295.51009174312,8302.61,8301.61,8302.09,8296.81,8302.79,8299.65,0.00,0.00,13.69,-17.25,13.75,8315.55,0.00,0.00,-0.08,2075123.75,142065744.00,8.77,8313.33,8293.72,8274.11,1.41,2.88,-1.47,45.42,11.39,8305.33,8296.51,8307.63,8285.39
1776989024500000000,1776989024500,1469009,8300.5,8304,8295.5,8296.5,1814,772,1042,8299.421719955899,8301.09,8301.51,8302.20,8296.93,8302.82,8299.64,0.00,0.00,13.36,-15.75,8.50,8315.52,0.00,0.00,0.04,2075100.00,142074032.00,8.76,8313.52,8294.13,8274.75,1.19,2.60,-1.41,49.83,38.61,8304.91,8296.42,8307.05,8285.80
1776989886000000000,1776989886000,1469010,8296.75,8299.25,8295.75,8298.5,1482,856,626,8297.154858299595,8299.46,8301.08,8302.39,8297.06,8302.73,8299.58,0.00,0.00,12.88,-20.25,3.50,8314.67,0.00,0.00,0.04,2075077.75,142082320.00,8.46,8313.70,8294.54,8275.38,0.75,2.29,-1.54,50.01,32.62,8304.37,8296.38,8306.65,8286.11
1776990682500000000,1776990682500,1469011,8298.75,8300.25,8297.75,8298,1798,820,978,8299.173665183538,8298.59,8300.86,8302.43,8297.28,8302.67,8299.48,0.00,0.00,11.66,-9.25,2.50,8313.85,0.00,0.00,0.13,2075053.25,142090624.00,8.13,8313.92,8295.07,8276.21,0.43,1.98,-1.55,51.45,38.30,8303.94,8296.48,8306.37,8286.60
1776991543000000000,1776991543000,1469012,8297.75,8299.75,8296.75,8297.5,1972,919,1053,8298.02205882353,8297.59,8300.58,8302.44,8297.41,8302.59,8299.36,0.00,0.00,10.16,-7.75,3.00,8312.90,0.00,0.00,0.12,2075025.00,142098928.00,7.85,8314.09,8295.52,8276.95,0.14,1.68,-1.53,50.68,35.46,8303.47,8296.50,8306.00,8287.00
1776992339500000000,1776992339500,1469013,8297.75,8299.75,8297.75,8299.25,3270,1995,1275,8298.40993883792,8296.54,8300.32,8302.43,8297.58,8302.52,8299.22,0.00,0.00,9.98,-4.75,2.25,8311.92,0.00,0.00,0.14,2074996.75,142107232.00,7.54,8314.25,8296.01,8277.76,-0.10,1.38,-1.48,51.44,35.46,8302.83,8296.64,8305.61,8287.68
1776993201000000000,1776993201000,1469014,8298.75,8301.5,8297.25,8301.5,1900,1091,809,8298.820263157895,8295.48,8300.18,8302.46,8297.68,8302.50,8299.07,0.00,0.00,9.95,8.50,4.25,8310.98,0.00,0.00,0.14,2074969.00,142115536.00,7.35,8314.41,8296.41,8278.41,-0.21,1.12,-1.32,51.03,39.13,8302.58,8296.68,8305.37,8287.99
1776993996500000000,1776993996500,1469015,8301.25,8303.75,8300.25,8303.25,3410,2132,1278,8301.924486803518,8294.66,8300.28,8302.46,8297.94,8302.53,8298.95,0.00,0.00,9.92,8.50,3.50,8310.15,0.00,0.00,0.17,2074942.00,142123840.00,7.14,8314.68,8296.88,8279.07,-0.17,0.90,-1.07,53.38,46.72,8302.45,8297.03,8305.38,8288.69
1776994858000000000,1776994858000,1469016,8303,8308.5,8303,8307.75,2488,1753,735,8306.640273311898,8294.64,8300.53,8302.43,8298.35,8302.68,8298.87,8303.00,0.00,9.87,5.25,5.50,8309.82,0.00,0.00,0.21,2074919.25,142132144.00,7.05,8315.07,8297.38,8279.70,0.11,0.77,-0.66,55.44,73.20,8302.49,8297.43,8305.69,8289.18
