id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779660000500000000,1779660000500,4267386,8229.75,8231.75,8229.25,8231.75,111,69,42,8229.8490990991,8230.75,8231.18,8226.80,8229.97,8228.74,8227.72,0.00,8231.75,2.92,0.50,2.50,8236.78,0.00,8229.25,0.08,2057858.00,142114736.00,2.80,8235.23,8228.00,8220.77,1.84,1.84,0.00,51.94,21.74,8230.81,8229.60,8229.96,8229.25
1779660066625000000,1779660066625,4267387,8232,8232.5,8230,8232.5,252,180,72,8231.38492063492,8230.70,8231.26,8226.70,8230.11,8228.84,8228.01,8230.00,0.00,2.53,2.75,2.50,8236.55,0.00,0.00,0.14,2057842.00,142122960.00,2.78,8235.22,8228.34,8221.47,1.69,1.81,-0.12,52.84,41.30,8231.52,8229.84,8230.11,8229.57
1779660132625000000,1779660132625,4267388,8233.25,8234,8231.5,8231.5,286,226,60,8233.333916083917,8230.91,8231.44,8226.71,8230.32,8228.97,8228.29,0.00,0.00,2.39,3.50,2.50,8236.53,0.00,0.00,0.19,2057826.50,142131184.00,2.76,8235.10,8228.78,8222.46,1.63,1.78,-0.15,54.61,52.17,8232.22,8230.51,8231.32,8229.69
1779660198875000000,1779660198875,4267389,8231,8233,8230.5,8233,205,96,109,8231.21219512195,8231.09,8231.40,8226.72,8230.45,8229.07,8228.56,0.00,0.00,2.36,-0.75,2.50,8236.50,0.00,0.00,0.13,2057807.75,142139408.00,2.75,8235.03,8229.11,8223.19,1.52,1.74,-0.22,53.21,32.61,8231.94,8230.51,8231.22,8229.79
1779660331875000000,1779660331875,4267390,8233.25,8235.25,8232.75,8232.75,247,64,183,8233.968623481782,8231.25,8231.57,8226.62,8230.70,8229.22,8228.83,0.00,0.00,2.39,-1.50,2.50,8236.81,8235.25,0.00,0.14,2057789.75,142147648.00,2.73,8235.14,8229.46,8223.78,1.54,1.71,-0.17,55.89,52.17,8232.22,8230.98,8232.18,8229.78
1779660530125000000,1779660530125,4267391,8232,8232.25,8229.75,8232.25,381,254,127,8230.93372703412,8231.13,8231.60,8226.64,8230.73,8229.30,8229.08,0.00,8232.25,2.40,-6.25,3.00,8236.64,0.00,0.00,0.09,2057771.50,142155872.00,2.75,8235.10,8229.67,8224.23,1.38,1.65,-0.27,51.74,41.30,8232.17,8230.68,8231.87,8229.49
1779660662375000000,1779660662375,4267392,8232.5,8232.5,8230,8230,202,37,165,8231.04702970297,8231.21,8231.69,8226.56,8230.76,8229.38,8229.32,8230.00,0.00,2.40,-6.25,2.50,8236.32,0.00,0.00,0.10,2057756.50,142164096.00,2.74,8235.08,8229.86,8224.64,1.25,1.58,-0.33,52.05,45.65,8232.21,8230.60,8231.75,8229.45
1779660729625000000,1779660729625,4267393,8229.75,8229.75,8227.25,8227.25,58,1,57,8228.853448275862,8231.21,8231.51,8226.50,8230.61,8229.39,8229.54,0.00,8229.75,2.48,-3.00,2.75,8235.56,0.00,0.00,0.10,2057741.75,142172320.00,2.74,8234.79,8230.05,8225.31,0.99,1.49,-0.50,48.45,21.74,8232.13,8230.49,8231.84,8229.15
1779660795250000000,1779660795250,4267394,8226.75,8229.25,8226.75,8229.25,595,577,18,8228.815966386555,8231.13,8231.08,8226.54,8230.42,8229.38,8229.72,0.00,0.00,2.54,-2.50,2.50,8234.85,0.00,0.00,0.09,2057728.00,142180544.00,2.72,8234.30,8230.26,8226.22,0.74,1.36,-0.62,47.81,0.00,8230.79,8229.56,8231.67,8227.46
1779660861000000000,1779660861000,4267395,8229.5,8229.5,8227,8227,185,132,53,8228.093243243244,8230.82,8230.93,8226.58,8230.24,8229.39,8229.87,0.00,0.00,2.64,-3.00,2.50,8234.22,0.00,0.00,0.10,2057714.75,142188768.00,2.71,8234.09,8230.37,8226.64,0.54,1.22,-0.68,48.17,22.92,8230.70,8229.38,8231.56,8227.20
1779660994000000000,1779660994000,4267396,8225.75,8226.25,8223.75,8226.25,217,124,93,8224.835253456222,8230.07,8230.46,8226.75,8229.84,8229.31,8229.98,0.00,0.00,2.95,-7.75,3.25,8233.29,0.00,8223.75,0.02,2057697.75,142196992.00,2.74,8234.29,8230.27,8226.24,0.20,1.05,-0.85,44.07,13.33,8230.32,8228.94,8231.71,8226.18
1779661060875000000,1779661060875,4267397,8227.5,8227.75,8225.25,8227.75,143,66,77,8226.893356643357,8229.30,8230.19,8226.83,8229.53,8229.27,8230.07,0.00,0.00,3.09,-5.25,2.50,8232.56,0.00,0.00,0.03,2057682.50,142205216.00,2.73,8234.37,8230.13,8225.90,-0.00,0.88,-0.88,46.29,25.00,8230.18,8228.76,8231.63,8225.90
1779661193125000000,1779661193125,4267398,8228.25,8229.5,8227,8229.5,243,194,49,8228.137860082305,8228.64,8230.02,8226.87,8229.34,8229.27,8230.14,0.00,0.00,3.14,-5.75,2.50,8231.86,0.00,0.00,0.02,2057667.25,142213440.00,2.71,8234.32,8230.01,8225.69,-0.08,0.72,-0.80,48.77,39.13,8230.03,8228.63,8231.44,8225.82
1779661325250000000,1779661325250,4267399,8230,8230,8227.5,8227.5,32,2,30,8229.375,8228.45,8230.01,8226.96,8229.18,8229.29,8230.21,0.00,0.00,3.15,-2.25,2.50,8231.13,0.00,0.00,0.07,2057654.75,142221664.00,2.70,8234.21,8229.87,8225.53,-0.11,0.58,-0.69,49.47,54.35,8230.03,8228.62,8231.42,8225.82
1779661325625000000,1779661325625,4267400,8227,8229.5,8227,8229.5,95,21,74,8227.573684210527,8228.29,8229.74,8226.99,8229.00,8229.30,8230.26,0.00,0.00,3.19,-3.00,2.50,8230.50,0.00,0.00,0.08,2057642.00,142229888.00,2.69,8234.16,8229.76,8225.35,-0.17,0.45,-0.62,48.77,28.26,8229.95,8228.57,8231.35,8225.79
1779661392500000000,1779661392500,4267401,8230.25,8230.75,8228.25,8230.75,261,238,23,8230.106321839081,8228.16,8229.79,8226.96,8228.90,8229.33,8230.31,0.00,0.00,3.17,1.00,2.50,8230.17,0.00,0.00,0.08,2057627.00,142238112.00,2.68,8233.93,8229.60,8225.27,-0.14,0.36,-0.50,50.61,56.52,8229.97,8228.55,8231.23,8225.87
1779661458250000000,1779661458250,4267402,8232,8232.75,8230.25,8232.75,61,19,42,8232.081967213115,8228.07,8229.99,8226.96,8228.93,8229.42,8230.38,8230.25,0.00,3.15,3.50,2.50,8230.18,0.00,0.00,0.06,2057612.00,142246336.00,2.67,8233.71,8229.50,8225.29,-0.02,0.29,-0.31,53.41,71.74,8230.00,8228.58,8231.25,8225.91
1779661458750000000,1779661458750,4267403,8230,8232.25,8229.75,8232.25,85,61,24,8230.89705882353,8228.02,8229.99,8226.87,8228.94,8229.49,8230.46,0.00,0.00,3.13,2.75,3.00,8230.23,0.00,0.00,0.01,2057595.75,142254560.00,2.69,8233.67,8229.47,8225.27,0.06,0.25,-0.19,52.63,54.35,8230.00,8228.60,8231.25,8225.96
1779661524500000000,1779661524500,4267404,8233,8233,8230.5,8230.5,334,286,48,8232.596556886228,8227.86,8230.26,8226.90,8229.00,8229.58,8230.56,0.00,0.00,2.97,6.75,2.50,8230.42,8233.00,0.00,0.01,2057577.00,142262784.00,2.68,8233.73,8229.53,8225.33,0.16,0.24,-0.08,53.70,100.00,8230.25,8228.76,8231.37,8226.15
1779661591125000000,1779661591125,4267405,8228.75,8228.75,8226.25,8226.25,284,154,130,8227.735035211268,8227.61,8230.12,8226.90,8228.80,8229.56,8230.65,0.00,8228.75,2.66,1.00,4.25,8230.06,0.00,0.00,-0.06,2057553.50,142271008.00,2.77,8233.75,8229.47,8225.20,0.02,0.20,-0.18,47.33,54.05,8230.15,8228.60,8231.23,8225.96
1779661723000000000,1779661723000,4267406,8225.25,8225.25,8222.75,8222.75,236,18,218,8223.158898305084,8227.09,8229.68,8226.79,8228.38,8229.45,8230.73,0.00,0.00,2.45,-4.25,3.50,8229.50,0.00,0.00,-0.07,2057529.00,142279232.00,2.81,8233.84,8229.22,8224.59,-0.28,0.12,-0.40,42.93,24.39,8229.90,8228.29,8231.30,8225.28
1779661723750000000,1779661723750,4267407,8221.75,8224.25,8221.75,8224.25,218,133,85,8222.752293577982,8226.70,8228.96,8226.74,8227.92,8229.32,8230.76,0.00,0.00,2.77,-5.75,2.50,8228.88,0.00,8221.75,-0.14,2057504.75,142287456.00,2.79,8233.89,8228.89,8223.90,-0.58,0.00,-0.59,41.76,0.00,8229.53,8228.00,8231.38,8224.62
1779661856500000000,1779661856500,4267408,8224.75,8226.75,8224.25,8226.75,21,12,9,8225.214285714286,8226.52,8228.58,8226.70,8227.62,8229.25,8230.77,0.00,0.00,2.86,-2.75,2.50,8228.46,0.00,0.00,-0.13,2057482.25,142295680.00,2.77,8233.89,8228.74,8223.59,-0.69,-0.11,-0.58,45.64,26.67,8229.51,8227.98,8231.37,8224.59
1779661856875000000,1779661856875,4267409,8227.75,8227.75,8225.25,8225.25,33,27,6,8226.492424242424,8226.39,8228.50,8226.70,8227.40,8229.22,8230.78,0.00,0.00,2.86,-3.00,2.50,8228.05,0.00,0.00,-0.06,2057462.75,142303904.00,2.76,8233.90,8228.67,8223.45,-0.73,-0.21,-0.51,47.11,53.33,8229.49,8227.96,8231.35,8224.58
1779661922375000000,1779661922375,4267410,8224.75,8225.25,8222.75,8225.25,495,181,314,8224.562626262627,8226.32,8228.16,8226.67,8227.03,8229.12,8230.76,0.00,0.00,2.88,-7.50,2.50,8227.35,0.00,0.00,-0.07,2057439.00,142312128.00,2.74,8233.96,8228.50,8223.04,-0.88,-0.33,-0.56,43.98,26.67,8229.05,8227.48,8231.17,8223.79
1779662121125000000,1779662121125,4267411,8226,8226.5,8224,8226.5,759,509,250,8225.248023715416,8226.23,8227.96,8226.66,8226.75,8229.05,8230.73,0.00,0.00,2.85,-5.75,2.50,8226.95,0.00,0.00,-0.03,2057414.75,142320352.00,2.73,8233.79,8228.26,8222.73,-0.94,-0.43,-0.51,45.87,37.78,8228.67,8227.05,8230.75,8223.34
1779662452750000000,1779662452750,4267412,8226.75,8228.75,8226.25,8226.25,132,43,89,8227.412878787878,8226.18,8227.85,8226.66,8226.62,8229.04,8230.69,8226.25,0.00,2.54,-4.25,2.50,8226.89,8228.75,0.00,-0.05,2057392.00,142328576.00,2.72,8233.29,8227.99,8222.69,-0.85,-0.50,-0.36,49.12,44.44,8228.63,8227.03,8230.70,8223.36
1779662519750000000,1779662519750,4267413,8225.75,8227.5,8225,8225,52,12,40,8226.461538461539,8226.00,8227.66,8226.65,8226.42,8229.00,8230.64,0.00,8227.50,2.45,-1.25,2.50,8226.56,0.00,0.00,-0.10,2057370.00,142336800.00,2.71,8232.49,8227.63,8222.76,-0.85,-0.56,-0.29,47.46,35.56,8228.61,8227.01,8230.67,8223.35
1779662585250000000,1779662585250,4267414,8224.25,8226.75,8224.25,8224.25,28,4,24,8224.92857142857,8225.80,8227.35,8226.64,8226.20,8228.95,8230.57,0.00,0.00,2.35,1.50,2.50,8226.08,0.00,0.00,-0.08,2057346.75,142345024.00,2.69,8231.53,8227.22,8222.92,-0.87,-0.61,-0.26,46.47,22.22,8228.59,8227.00,8230.66,8223.34
1779662585875000000,1779662585875,4267415,8227,8227,8224.5,8224.5,74,55,19,8226.43918918919,8225.54,8227.32,8226.65,8226.01,8228.90,8230.50,0.00,0.00,2.35,2.75,2.75,8225.69,0.00,0.00,-0.01,2057325.50,142353248.00,2.70,8231.31,8227.03,8222.75,-0.88,-0.65,-0.22,46.85,46.67,8228.57,8226.97,8230.63,8223.32
1779662651625000000,1779662651625,4267416,8224,8224.5,8222,8222,938,68,870,8222.402718550107,8224.95,8227.02,8226.58,8225.69,8228.79,8230.40,0.00,0.00,2.48,-2.25,2.50,8225.22,0.00,0.00,-0.07,2057303.25,142361472.00,2.69,8231.23,8226.79,8222.35,-1.01,-0.71,-0.29,43.54,20.00,8227.99,8226.33,8230.26,8222.41
1779662717625000000,1779662717625,4267417,8221.5,8223,8220.5,8223,51,37,14,8221.313725490196,8224.29,8226.52,8226.58,8225.29,8228.64,8230.29,0.00,0.00,2.69,-4.75,2.50,8224.80,0.00,8220.50,-0.12,2057282.50,142369696.00,2.68,8231.13,8226.47,8221.82,-1.18,-0.79,-0.39,41.68,8.00,8227.94,8226.29,8230.25,8222.34
1779662784125000000,1779662784125,4267418,8223.25,8225.75,8223.25,8225.75,54,19,35,8224.513888888889,8223.77,8226.22,8226.60,8225.08,8228.57,8230.16,0.00,0.00,2.70,0.50,2.75,8224.85,0.00,0.00,-0.13,2057265.25,142377920.00,2.68,8230.72,8226.20,8221.68,-1.18,-0.86,-0.32,46.11,33.33,8227.91,8226.27,8230.23,8222.31
1779662784625000000,1779662784625,4267419,8226.5,8229,8226.5,8229,57,25,32,8227.600877192983,8223.79,8226.25,8226.62,8225.09,8228.58,8230.04,8226.50,0.00,2.71,2.50,3.25,8225.34,0.00,0.00,-0.13,2057249.75,142386144.00,2.71,8230.42,8226.07,8221.71,-0.99,-0.88,-0.11,50.75,70.59,8227.90,8226.27,8230.21,8222.33
1779662850375000000,1779662850375,4267420,8229.5,8230.75,8228.25,8228.25,789,713,76,8229.315589353611,8224.18,8226.54,8226.83,8225.21,8228.64,8229.94,0.00,0.00,2.76,2.00,2.50,8225.71,0.00,0.00,-0.11,2057235.25,142394368.00,2.70,8229.91,8225.92,8221.92,-0.73,-0.85,0.12,53.03,87.80,8228.05,8226.46,8230.27,8222.65
1779662983000000000,1779662983000,4267421,8231.25,8231.75,8229.25,8229.25,365,67,298,8231.35890410959,8224.71,8226.97,8226.92,8225.41,8228.71,8229.88,0.00,0.00,2.84,4.25,3.50,8226.15,8231.75,0.00,-0.02,2057220.00,142402592.00,2.74,8229.86,8225.90,8221.94,-0.46,-0.79,0.33,54.30,95.56,8228.18,8226.58,8230.37,8222.79
1779663049000000000,1779663049000,4267422,8228,8228.5,8226,8228.5,219,43,176,8227.543378995433,8224.84,8227.06,8226.97,8225.41,8228.71,8229.82,0.00,0.00,2.82,1.75,3.25,8226.28,0.00,0.00,-0.02,2057199.50,142410816.00,2.77,8229.56,8225.77,8221.97,-0.41,-0.72,0.32,49.71,66.67,8228.18,8226.57,8230.31,8222.82
1779663115000000000,1779663115000,4267423,8225.5,8227.25,8224.75,8227.25,191,38,153,8225.162303664922,8224.80,8226.92,8227.03,8225.33,8228.67,8229.77,0.00,0.00,2.76,0.25,3.75,8226.37,0.00,0.00,-0.08,2057177.50,142419040.00,2.83,8229.46,8225.68,8221.91,-0.43,-0.68,0.25,48.07,44.44,8228.12,8226.53,8230.25,8222.81
1779663115750000000,1779663115750,4267424,8227.5,8228.5,8226,8226,194,85,109,8227.5206185567,8225.04,8226.97,8227.19,8225.35,8228.67,8229.71,0.00,0.00,2.56,4.00,2.50,8226.58,0.00,0.00,-0.07,2057158.50,142427264.00,2.81,8229.43,8225.66,8221.89,-0.37,-0.62,0.25,49.81,62.22,8228.11,8226.52,8230.20,8222.83
1779663248625000000,1779663248625,4267425,8225.75,8225.75,8223.25,8225.75,92,41,51,8224.78804347826,8224.98,8226.86,8227.21,8225.20,8228.60,8229.66,0.00,8225.75,2.38,2.75,2.75,8226.63,0.00,8223.25,-0.06,2057135.50,142435488.00,2.81,8229.34,8225.53,8221.73,-0.47,-0.60,0.13,46.23,46.67,8228.09,8226.48,8230.17,8222.80
1779663314875000000,1779663314875,4267426,8226.5,8228.75,8226.25,8228.75,103,64,39,8227.419902912621,8224.98,8226.83,8227.24,8225.24,8228.60,8229.60,8226.25,0.00,2.07,3.00,3.00,8226.89,0.00,0.00,-0.08,2057112.75,142443712.00,2.82,8229.39,8225.62,8221.84,-0.39,-0.56,0.17,50.32,53.33,8228.07,8226.48,8230.15,8222.81
1779663380875000000,1779663380875,4267427,8229.5,8230.25,8227.75,8230.25,194,90,104,8228.873711340206,8225.18,8227.07,8227.47,8225.38,8228.64,8229.56,0.00,0.00,2.14,1.25,2.50,8227.34,0.00,0.00,-0.03,2057090.00,142451936.00,2.80,8229.52,8225.70,8221.88,-0.24,-0.51,0.27,52.23,80.00,8228.10,8226.51,8230.14,8222.87
1779663513500000000,1779663513500,4267428,8230.75,8233.25,8230.75,8233.25,157,80,77,8231.614649681529,8225.64,8227.41,8227.51,8225.69,8228.76,8229.54,0.00,0.00,2.43,2.50,3.00,8227.98,0.00,0.00,-0.02,2057072.00,142460160.00,2.81,8229.86,8225.83,8221.79,0.04,-0.42,0.46,55.79,80.39,8228.14,8226.58,8230.24,8222.91
1779663579750000000,1779663579750,4267429,8233.5,8234.75,8232.25,8234.75,416,48,368,8233.497596153846,8226.20,8227.96,8227.61,8226.09,8228.91,8229.56,0.00,0.00,2.73,3.00,2.50,8228.73,0.00,0.00,0.05,2057054.25,142468400.00,2.79,8230.36,8225.98,8221.61,0.36,-0.29,0.65,57.46,91.23,8228.36,8226.81,8230.65,8222.96
1779663712375000000,1779663712375,4267430,8235,8235.25,8232.75,8235.25,102,83,19,8234.436274509804,8226.96,8228.60,8227.66,8226.51,8229.06,8229.61,0.00,0.00,3.09,6.75,2.50,8229.53,0.00,0.00,0.10,2057039.25,142476640.00,2.78,8230.91,8226.17,8221.44,0.64,-0.13,0.78,58.01,98.31,8228.43,8226.87,8230.76,8222.97
1779663778375000000,1779663778375,4267431,8235.5,8237.25,8234.75,8237.25,210,164,46,8235.983333333334,8227.98,8229.23,8227.83,8227.05,8229.27,8229.69,0.00,0.00,3.59,10.00,2.50,8230.33,0.00,0.00,0.07,2057029.00,142484880.00,2.76,8231.64,8226.39,8221.15,0.98,0.05,0.93,60.19,87.50,8228.57,8227.02,8231.11,8222.93
1779663844250000000,1779663844250,4267432,8238,8240,8237.5,8240,135,42,93,8238.174074074073,8229.00,8230.02,8227.99,8227.74,8229.54,8229.82,0.00,0.00,4.17,11.50,2.75,8231.47,0.00,0.00,0.15,2057024.75,142493120.00,2.76,8232.59,8226.63,8220.67,1.39,0.28,1.12,62.97,88.06,8228.69,8227.16,8231.47,8222.84
1779663911625000000,1779663911625,4267433,8240.5,8240.5,8238,8238,139,59,80,8238.974820143885,8229.82,8230.98,8228.21,8228.44,8229.81,8230.00,0.00,0.00,4.69,14.75,2.50,8232.70,0.00,0.00,0.16,2057022.25,142501360.00,2.75,8233.56,8226.91,8220.25,1.75,0.52,1.23,63.45,100.00,8228.84,8227.29,8231.85,8222.74
1779663977625000000,1779663977625,4267434,8237.75,8237.75,8235.25,8235.25,38,28,10,8237.223684210527,8230.32,8231.59,8228.33,8228.96,8230.01,8230.22,0.00,0.00,4.93,9.00,2.75,8233.61,0.00,0.00,0.12,2057016.50,142509600.00,2.75,8234.03,8227.07,8220.10,1.89,0.75,1.14,58.98,84.06,8228.87,8227.32,8231.90,8222.74
1779664043000000000,1779664043000,4267435,8235,8237,8234.5,8237,110,46,64,8234.915909090909,8230.70,8231.90,8228.44,8229.42,8230.18,8230.44,0.00,0.00,5.05,6.75,2.50,8234.37,0.00,0.00,0.06,2057012.50,142517840.00,2.73,8234.58,8227.34,8220.10,1.95,0.95,1.00,57.81,68.12,8228.93,8227.39,8232.04,8222.75
1779664110000000000,1779664110000,4267436,8237.75,8240.25,8237.75,8240.25,77,74,3,8239.214285714286,8231.54,8232.43,8228.49,8230.07,8230.44,8230.68,0.00,0.00,5.30,7.00,3.25,8235.52,0.00,0.00,0.13,2057012.75,142526080.00,2.76,8235.48,8227.84,8220.20,2.15,1.15,1.00,61.30,84.06,8228.99,8227.47,8232.22,8222.72
1779664110750000000,1779664110750,4267437,8240.75,8243,8240.5,8240.5,388,69,319,8241.74613402062,8232.66,8233.19,8228.71,8230.87,8230.75,8230.96,0.00,0.00,5.70,8.25,2.75,8237.04,8243.00,0.00,0.13,2057016.75,142534320.00,2.76,8236.64,8228.47,8220.30,2.46,1.37,1.09,63.94,88.61,8229.39,8227.91,8233.41,8222.41
1779664242500000000,1779664242500,4267438,8240,8240,8237.5,8237.5,140,29,111,8238.855357142857,8233.48,8233.81,8228.77,8231.45,8230.98,8231.26,0.00,0.00,5.63,4.75,3.00,8238.16,0.00,0.00,0.10,2057016.25,142542560.00,2.77,8237.34,8228.91,8220.48,2.52,1.56,0.96,59.30,84.81,8229.52,8228.03,8233.65,8222.41
1779664308500000000,1779664308500,4267439,8237.25,8238.5,8236,8238.5,149,65,84,8237.654362416108,8234.39,8234.12,8228.86,8231.90,8231.17,8231.55,0.00,0.00,5.29,1.25,2.50,8239.12,0.00,0.00,0.09,2057013.00,142550800.00,2.76,8237.84,8229.27,8220.69,2.48,1.71,0.77,57.12,65.67,8229.62,8228.13,8233.82,8222.44
1779664441125000000,1779664441125,4267440,8239.75,8241.75,8239.25,8239.25,323,221,102,8240.502321981425,8235.32,8234.63,8229.03,8232.53,8231.43,8231.86,0.00,0.00,5.23,1.75,3.25,8240.17,0.00,0.00,0.08,2057011.00,142559040.00,2.79,8238.60,8229.82,8221.03,2.60,1.86,0.74,60.43,78.69,8229.89,8228.43,8234.46,8222.39
1779664640250000000,1779664640250,4267441,8238.75,8240.75,8238.25,8240.75,71,29,42,8239.75352112676,8236.07,8235.01,8229.08,8233.07,8231.67,8232.16,0.00,0.00,5.23,0.25,2.50,8240.84,0.00,0.00,0.12,2057005.00,142567280.00,2.77,8239.21,8230.29,8221.38,2.63,1.99,0.64,58.96,65.31,8229.94,8228.49,8234.58,8222.39
1779664706250000000,1779664706250,4267442,8241,8241,8238.5,8238.5,94,42,52,8240.497340425532,8236.63,8235.55,8229.15,8233.60,8231.90,8232.47,0.00,0.00,5.29,3.25,2.50,8241.41,0.00,0.00,0.19,2056996.50,142575520.00,2.76,8239.81,8230.70,8221.59,2.64,2.10,0.54,59.22,81.40,8230.03,8228.56,8234.73,8222.40
1779664773125000000,1779664773125,4267443,8238.25,8239,8236.5,8236.5,277,35,242,8238.250902527076,8236.93,8235.80,8229.23,8233.97,8232.08,8232.76,0.00,0.00,5.26,2.00,2.50,8241.82,0.00,0.00,0.20,2056984.50,142583760.00,2.74,8240.18,8231.08,8221.99,2.53,2.17,0.36,56.23,53.66,8230.21,8228.74,8235.00,8222.47
1779664839000000000,1779664839000,4267444,8235.75,8237.75,8235.25,8237.75,203,72,131,8237.274630541871,8237.11,8235.79,8229.28,8234.24,8232.22,8233.04,0.00,0.00,5.02,-2.50,2.50,8242.10,0.00,0.00,0.13,2056973.50,142592000.00,2.73,8240.41,8231.45,8222.50,2.35,2.20,0.15,54.42,14.71,8230.30,8228.84,8235.14,8222.55
1779664839875000000,1779664839875,4267445,8238.25,8240,8237.5,8237.5,163,97,66,8238.386503067484,8237.30,8236.02,8229.30,8234.64,8232.41,8233.30,0.00,0.00,4.67,-3.00,2.50,8242.43,0.00,0.00,0.13,2056965.75,142600240.00,2.71,8240.77,8231.88,8223.00,2.30,2.22,0.09,57.03,44.12,8230.40,8228.95,8235.33,8222.58
1779664971250000000,1779664971250,4267446,8237,8238.75,8236.25,8236.25,183,63,120,8237.295081967213,8237.21,8236.11,8229.17,8234.92,8232.57,8233.55,0.00,0.00,4.31,-1.25,2.50,8242.63,0.00,0.00,0.15,2056958.00,142608480.00,2.70,8240.87,8232.36,8223.84,2.18,2.21,-0.03,55.19,29.41,8230.50,8229.06,8235.47,8222.64
1779665104375000000,1779665104375,4267447,8235.75,8237.75,8235.25,8237.75,151,21,130,8236.824503311258,8237.02,8236.07,8229.21,8235.13,8232.70,8233.78,0.00,0.00,3.49,-0.75,2.50,8242.79,0.00,0.00,0.12,2056950.75,142616720.00,2.69,8240.72,8232.85,8224.97,2.01,2.18,-0.17,53.73,14.71,8230.56,8229.13,8235.56,8222.70
1779665104875000000,1779665104875,4267448,8238.5,8238.5,8236,8236,11,2,9,8238.136363636364,8237.07,8236.29,8229.21,8235.35,8232.85,8234.00,0.00,0.00,2.87,-3.25,2.50,8242.91,0.00,0.00,0.14,2056943.50,142624960.00,2.68,8240.72,8233.28,8225.83,1.89,2.13,-0.24,54.67,47.06,8230.56,8229.13,8235.57,8222.70
1779665170125000000,1779665170125,4267449,8234.5,8234.5,8232,8232,250,6,244,8234.405,8236.89,8236.13,8229.26,8235.29,8232.89,8234.20,0.00,8234.50,2.43,-6.25,4.00,8242.50,0.00,0.00,0.11,2056934.50,142633184.00,2.75,8240.67,8233.46,8226.24,1.57,2.04,-0.47,49.07,22.73,8230.64,8229.19,8235.58,8222.79
1779665170750000000,1779665170750,4267450,8231,8231,8228.5,8228.5,104,42,62,8230.317307692309,8236.23,8235.67,8229.27,8234.99,8232.84,8234.35,0.00,0.00,2.68,-10.00,3.50,8241.69,0.00,0.00,0.08,2056924.25,142641408.00,2.80,8240.67,8233.47,8226.27,1.11,1.88,-0.78,44.85,17.24,8230.64,8229.18,8235.55,8222.81
1779665237875000000,1779665237875,4267451,8227.5,8228.25,8225.75,8228.25,139,43,96,8226.91726618705,8235.18,8234.92,8229.30,8234.52,8232.73,8234.45,0.00,0.00,3.35,-10.75,2.75,8240.41,0.00,0.00,0.01,2056911.50,142649632.00,2.79,8240.76,8233.35,8225.94,0.57,1.66,-1.10,41.88,10.94,8230.61,8229.15,8235.50,8222.80
