id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776117600000000000,1776117600000,1468200,4541.75,4553.5,4541.75,4543.5,2178,1158,1020,4548.606175390266,4535.13,4544.05,4553.29,4541.08,4553.59,4548.69,0.00,0.00,10.86,13.75,13.75,4541.20,0.00,0.00,-0.29,1142554.25,71329440.00,7.65,4567.00,4547.28,4527.57,-2.67,-2.33,-0.34,48.45,53.33,4541.75,4541.75,4541.75,4541.75
1776118395500000000,1776118395500,1468201,4543.75,4556.5,4540.5,4548.5,2536,783,1753,4547.299093059937,4535.18,4544.02,4553.12,4540.62,4553.66,4548.47,0.00,0.00,10.15,23.50,16.00,4541.47,0.00,0.00,-0.20,1142519.75,71333984.00,8.11,4565.63,4546.47,4527.30,-2.02,-2.28,0.26,47.57,58.54,4542.83,4541.08,4541.61,4540.55
1776119257000000000,1776119257000,1468202,4548.75,4555.5,4546.5,4553,1837,800,1037,4550.029804028307,4535.11,4544.45,4552.96,4540.59,4553.71,4548.31,0.00,0.00,9.62,20.25,9.00,4541.75,0.00,0.00,-0.14,1142490.25,71338528.00,8.16,4564.25,4545.83,4527.42,-1.51,-2.15,0.64,51.99,74.80,4544.49,4542.60,4545.22,4539.98
1776120052500000000,1776120052500,1468203,4553,4558,4549.75,4553.75,1736,810,926,4552.862615207373,4535.38,4545.23,4552.64,4540.79,4553.82,4548.23,0.00,0.00,9.38,20.25,8.25,4542.43,0.00,0.00,-0.11,1142463.25,71343080.00,8.17,4562.93,4545.31,4527.68,-0.95,-1.95,1.00,54.18,84.50,4546.27,4544.10,4548.08,4540.11
1776120914000000000,1776120914000,1468204,4554.25,4558,4548.75,4557,1571,762,809,4553.9444621260345,4536.04,4546.05,4552.45,4540.97,4553.92,4548.24,0.00,0.00,9.08,22.50,9.25,4543.37,0.00,0.00,-0.14,1142435.25,71347632.00,8.23,4561.26,4544.69,4528.12,-0.48,-1.71,1.22,53.39,88.37,4547.54,4544.84,4548.98,4540.69
1776121710500000000,1776121710500,1468205,4556.5,4562.75,4554.5,4557.5,1611,996,615,4558.290192427064,4537.52,4547.00,4552.23,4541.54,4554.14,4548.34,0.00,0.00,9.04,15.50,8.25,4544.89,0.00,0.00,-0.12,1142410.75,71352184.00,8.23,4560.33,4544.38,4528.44,0.16,-1.39,1.56,57.16,83.11,4548.80,4546.20,4551.66,4540.73
1776122571000000000,1776122571000,1468206,4558.25,4562.25,4555.5,4555.75,1783,938,845,4558.6344643858665,4539.45,4548.02,4551.97,4542.19,4554.34,4548.52,0.00,0.00,9.10,14.75,6.75,4546.51,0.00,0.00,-0.18,1142385.75,71356736.00,8.15,4560.15,4544.32,4528.48,0.67,-1.05,1.72,57.78,87.84,4550.07,4547.45,4553.73,4541.16
1776123367500000000,1776123367500,1468207,4556.25,4568.25,4555,4560.25,1589,980,609,4560.834487098804,4541.54,4548.77,4551.79,4542.83,4554.69,4548.77,0.00,0.00,9.40,22.75,13.25,4548.80,4568.25,0.00,-0.20,1142354.50,71361288.00,8.43,4559.97,4544.25,4528.53,1.40,-0.64,2.04,57.34,71.08,4550.73,4548.26,4554.80,4541.71
1776124229000000000,1776124229000,1468208,4558.25,4558.25,4535.5,4536.25,3293,1171,2122,4545.508275129062,4542.16,4549.63,4551.72,4542.26,4554.78,4549.07,0.00,0.00,9.41,4.75,24.75,4550.09,0.00,0.00,-0.24,1142302.50,71365824.00,9.34,4559.04,4543.54,4528.05,1.46,-0.29,1.75,43.77,75.76,4552.10,4545.94,4554.06,4537.81
1776125024500000000,1776125024500,1468209,4535.25,4537.25,4528,4536.5,2854,2070,784,4533.274614576034,4542.05,4548.33,4551.49,4541.26,4554.34,4549.28,0.00,4537.25,9.74,-19.25,9.25,4549.12,0.00,0.00,-0.66,1142239.75,71370352.00,9.33,4557.87,4542.49,4527.11,0.38,-0.18,0.56,39.95,20.00,4549.81,4543.50,4553.90,4533.10
1776125886000000000,1776125886000,1468210,4537,4539.5,4536.25,4537.25,2932,1925,1007,4537.781122100955,4542.71,4547.30,4551.27,4540.84,4553.97,4549.40,0.00,0.00,9.59,-16.00,3.25,4548.47,0.00,0.00,-0.73,1142186.25,71374888.00,8.99,4556.72,4541.80,4526.88,-0.39,-0.22,-0.18,45.45,22.36,4548.24,4542.61,4552.74,4532.48
1776126682500000000,1776126682500,1468211,4537,4537.5,4532.5,4532.5,1499,998,501,4535.276851234156,4542.88,4546.36,4551.11,4540.23,4553.56,4549.44,0.00,0.00,9.54,-20.50,5.00,4547.48,0.00,0.00,-0.69,1142132.00,71379424.00,8.77,4555.81,4541.08,4526.36,-1.13,-0.37,-0.76,43.54,22.36,4547.57,4542.02,4552.26,4531.77
1776127543000000000,1776127543000,1468212,4532.25,4532.5,4528,4528,2615,893,1722,4530.6514340344165,4542.00,4545.08,4550.80,4539.38,4553.03,4549.37,0.00,0.00,9.77,-25.50,4.50,4545.82,0.00,0.00,-0.70,1142071.50,71383952.00,8.53,4554.87,4540.21,4525.55,-2.00,-0.64,-1.36,41.36,10.56,4546.15,4540.71,4551.60,4529.82
1776128339500000000,1776128339500,1468213,4528.25,4530.25,4527.75,4529,1766,918,848,4529.13080407701,4541.45,4543.55,4550.53,4538.58,4552.46,4549.18,0.00,0.00,9.96,-32.50,2.50,4544.07,0.00,0.00,-0.64,1142013.25,71388480.00,8.20,4553.73,4539.30,4524.87,-2.82,-1.00,-1.82,41.24,1.23,4545.08,4539.94,4551.14,4528.74
1776129201000000000,1776129201000,1468214,4528.75,4529.25,4526.5,4526.75,1871,1282,589,4527.816274719401,4540.36,4542.20,4550.22,4537.74,4551.88,4548.88,0.00,0.00,10.05,-33.00,2.75,4542.42,0.00,0.00,-0.67,1141955.00,71393008.00,7.90,4552.52,4538.36,4524.19,-3.53,-1.43,-2.11,40.62,5.39,4544.12,4539.15,4550.67,4527.63
1776129996500000000,1776129996500,1468215,4526.75,4526.75,4521,4522.25,2833,853,1980,4523.557094952347,4538.96,4540.80,4549.83,4536.63,4551.25,4548.47,0.00,0.00,10.34,-41.50,5.75,4540.64,0.00,0.00,-0.72,1141888.00,71397528.00,7.78,4551.92,4537.39,4522.87,-4.22,-1.89,-2.33,37.97,12.17,4542.69,4537.66,4550.20,4525.11
1776130858000000000,1776130858000,1468216,4522.25,4525.25,4520.5,4524.5,3448,1634,1814,4522.863544083527,4537.11,4539.11,4549.34,4535.54,4550.60,4547.94,0.00,0.00,10.71,-33.00,4.75,4538.74,0.00,4520.50,-0.86,1141820.00,71402048.00,7.61,4551.70,4536.61,4521.52,-4.84,-2.38,-2.46,37.74,3.66,4540.84,4536.10,4549.43,4522.77
1776131653500000000,1776131653500,1468217,4524.75,4526,4524,4524.75,1790,1080,710,4525.269553072626,4535.27,4537.81,4549.10,4534.74,4549.99,4547.31,0.00,0.00,10.94,-11.25,2.00,4536.99,0.00,0.00,-0.74,1141753.75,71406576.00,7.30,4551.52,4536.08,4520.65,-5.28,-2.87,-2.41,40.44,8.90,4540.11,4535.55,4548.93,4522.17
1776132515000000000,1776132515000,1468218,4525,4529.25,4524,4528.75,1638,699,939,4526.603785103785,4533.50,4536.64,4548.86,4533.98,4549.47,4546.62,0.00,0.00,11.07,-10.25,5.25,4535.71,0.00,0.00,-0.64,1141688.50,71411104.00,7.18,4550.73,4535.30,4519.87,-5.42,-3.29,-2.13,40.44,9.42,4539.51,4535.10,4548.50,4521.70
1776133311500000000,1776133311500,1468219,4529,4529.75,4524.25,4527.75,2179,1329,850,4526.264111977972,4531.34,4535.95,4548.49,4533.26,4548.98,4545.89,0.00,0.00,11.29,-7.75,5.50,4534.67,4529.75,0.00,-0.59,1141625.00,71415632.00,7.09,4549.99,4534.58,4519.16,-5.47,-3.66,-1.82,40.65,17.80,4538.99,4534.55,4547.93,4521.18
1776134173000000000,1776134173000,1468220,4528,4528,4523.75,4524.25,2947,2084,863,4526.470478452664,4529.07,4535.22,4548.12,4532.56,4548.45,4545.15,0.00,0.00,11.55,-4.50,4.25,4533.61,0.00,0.00,-0.60,1141562.75,71420152.00,6.93,4549.67,4534.05,4518.43,-5.57,-3.97,-1.59,40.36,15.71,4538.29,4533.87,4547.20,4520.54
1776134968500000000,1776134968500,1468221,4524.5,4527,4524.25,4527,1936,953,983,4526.003873966943,4526.88,4534.25,4547.84,4531.94,4547.92,4544.38,0.00,0.00,11.78,-3.25,2.75,4532.37,0.00,0.00,-0.73,1141498.25,71424680.00,6.70,4549.57,4533.73,4517.90,-5.66,-4.26,-1.40,40.80,10.60,4537.74,4533.48,4546.75,4520.22
1776135830000000000,1776135830000,1468222,4527,4527.25,4523,4524.25,2028,1055,973,4524.711538461538,4525.98,4533.59,4547.45,4531.27,4547.40,4543.60,0.00,0.00,11.93,-2.00,4.25,4531.15,0.00,0.00,-0.61,1141433.25,71429200.00,6.56,4549.59,4533.55,4517.51,-5.68,-4.49,-1.18,40.02,34.21,4537.31,4533.06,4546.30,4519.83
1776136625500000000,1776136625500,1468223,4524,4527,4524,4524.75,2039,1128,911,4525.428641490927,4525.70,4532.72,4547.17,4530.68,4546.89,4542.81,0.00,0.00,12.02,0.25,3.00,4530.09,0.00,0.00,-0.46,1141372.75,71433728.00,6.37,4549.60,4533.49,4517.38,-5.66,-4.69,-0.97,40.97,18.42,4536.79,4532.71,4545.86,4519.56
1776137487000000000,1776137487000,1468224,4524.75,4524.75,4521.75,4522,2040,724,1316,4523.23443627451,4524.66,4531.99,4546.84,4529.97,4546.34,4542.01,0.00,0.00,11.89,-0.50,3.00,4529.04,0.00,0.00,-0.55,1141309.25,71438248.00,6.18,4549.65,4533.33,4517.00,-5.72,-4.86,-0.86,39.49,25.00,4536.34,4532.30,4545.45,4519.15
1776138283500000000,1776138283500,1468225,4522.25,4522.75,4518.25,4519.25,2166,1519,647,4520.4315558633425,4523.64,4531.11,4546.57,4529.04,4545.75,4541.19,0.00,0.00,11.59,-3.25,4.50,4527.88,0.00,0.00,-0.58,1141241.00,71442768.00,6.09,4549.75,4532.95,4516.15,-5.84,-5.02,-0.82,37.31,28.07,4535.80,4531.76,4545.08,4518.45
1776139144000000000,1776139144000,1468226,4519.25,4520.5,4518.5,4519.25,2222,1275,947,4519.471872187219,4522.96,4530.03,4546.33,4528.14,4545.12,4540.34,0.00,0.00,11.16,-8.75,2.00,4525.83,0.00,0.00,-0.78,1141173.75,71447288.00,5.86,4549.84,4532.67,4515.49,-6.01,-5.19,-0.82,37.57,8.33,4535.18,4531.26,4544.69,4517.84
1776139940500000000,1776139940500,1468227,4519.25,4521,4519,4520.25,2615,1764,851,4520.075621414914,4522.34,4529.05,4546.20,4527.30,4544.51,4539.47,0.00,0.00,9.91,-8.75,2.00,4523.85,0.00,0.00,-0.47,1141106.00,71451808.00,5.64,4549.85,4532.29,4514.74,-6.08,-5.34,-0.74,38.10,8.70,4534.50,4530.74,4544.22,4517.26
1776140802000000000,1776140802000,1468228,4520,4520.25,4515,4516,2237,1258,979,4517.005476084041,4521.52,4528.23,4546.07,4526.22,4543.91,4538.58,0.00,0.00,8.21,-7.75,5.25,4521.50,0.00,0.00,-0.36,1141033.25,71456320.00,5.62,4549.46,4531.45,4513.44,-6.13,-5.47,-0.66,35.53,33.90,4533.99,4530.19,4543.90,4516.48
1776141597500000000,1776141597500,1468229,4515.75,4515.75,4512.5,4514.5,2099,1007,1092,4514.593139590281,4520.91,4527.09,4545.86,4525.02,4543.20,4537.66,0.00,0.00,5.78,-11.25,3.50,4518.84,0.00,0.00,-0.36,1140958.25,71460832.00,5.50,4549.35,4530.68,4512.01,-6.36,-5.62,-0.75,34.03,18.84,4533.41,4529.63,4543.65,4515.61
1776142459000000000,1776142459000,1468230,4514.75,4516.25,4514,4515.75,2122,785,1337,4515.006361922715,4520.45,4525.97,4545.64,4523.97,4542.53,4536.69,0.00,0.00,5.57,-11.00,2.25,4516.47,0.00,0.00,-0.37,1140885.25,71465344.00,5.32,4548.69,4529.76,4510.83,-6.48,-5.76,-0.72,35.74,13.04,4532.83,4529.14,4543.34,4514.94
1776143255500000000,1776143255500,1468231,4516,4517.25,4514.25,4516.5,2411,865,1546,4515.73330568229,4519.75,4525.06,4545.40,4522.97,4541.90,4535.69,0.00,0.00,5.75,-9.75,3.00,4514.19,0.00,0.00,-0.36,1140814.00,71469856.00,5.19,4548.02,4528.88,4509.75,-6.48,-5.88,-0.60,36.03,20.29,4532.25,4528.63,4542.98,4514.28
1776144116000000000,1776144116000,1468232,4516.5,4518.25,4515,4515.25,2411,1560,851,4516.672231439236,4519.11,4524.29,4545.16,4522.08,4541.30,4534.68,0.00,0.00,5.09,-6.50,3.25,4512.77,0.00,0.00,-0.30,1140742.75,71474368.00,5.09,4546.67,4527.83,4509.00,-6.37,-5.96,-0.41,36.93,23.19,4531.73,4528.18,4542.60,4513.76
1776144912500000000,1776144912500,1468233,4515.25,4515.25,4509.25,4509.25,2495,1562,933,4511.458817635271,4518.04,4523.46,4544.88,4520.88,4540.65,4533.65,0.00,0.00,5.10,-7.50,6.00,4511.18,0.00,0.00,-0.33,1140664.25,71478880.00,5.14,4544.94,4526.48,4508.03,-6.39,-6.03,-0.36,33.17,32.00,4531.19,4527.55,4542.33,4512.77
1776145774000000000,1776145774000,1468234,4509,4510,4508,4509.25,1529,449,1080,4508.9476782210595,4516.91,4522.15,4544.68,4519.68,4539.89,4532.58,0.00,0.00,5.43,-10.50,2.00,4509.05,0.00,0.00,-0.78,1140584.50,71483392.00,4.96,4543.15,4525.13,4507.10,-6.64,-6.14,-0.51,32.42,5.19,4530.75,4527.16,4542.18,4512.15
1776146569500000000,1776146569500,1468235,4509,4510.5,4507.5,4510,1725,871,854,4508.685942028986,4515.71,4520.95,4544.47,4518.53,4539.15,4531.46,0.00,0.00,5.66,-10.50,3.00,4507.60,0.00,0.00,-0.78,1140507.50,71487896.00,4.85,4540.23,4523.56,4506.89,-6.77,-6.24,-0.53,32.11,7.59,4530.27,4526.73,4542.00,4511.46
1776147431000000000,1776147431000,1468236,4510.25,4512.5,4508.25,4511.75,1645,986,659,4510.307446808511,4514.66,4519.98,4544.28,4517.51,4538.49,4530.31,0.00,0.00,5.77,-7.75,4.25,4506.75,0.00,0.00,-0.69,1140418.75,71492408.00,4.82,4536.59,4521.98,4507.38,-6.72,-6.32,-0.40,33.11,14.10,4529.86,4526.35,4541.81,4510.89
1776148227500000000,1776148227500,1468237,4511.25,4512,4509.75,4510.5,1361,580,781,4510.907421013961,4513.64,4519.19,4544.10,4516.68,4537.82,4529.16,0.00,0.00,5.96,-3.75,2.25,4505.99,0.00,0.00,-0.72,1140332.75,71496920.00,4.68,4532.21,4520.48,4508.74,-6.65,-6.38,-0.28,35.11,21.74,4529.55,4526.08,4541.63,4510.52
1776149088000000000,1776149088000,1468238,4510.5,4511.5,4507,4507.25,2443,1695,748,4509.073577568563,4512.59,4518.40,4543.77,4515.77,4537.17,4528.00,0.00,0.00,6.27,-4.75,4.50,4505.53,0.00,0.00,-0.84,1140241.00,71501424.00,4.67,4531.03,4519.52,4508.02,-6.58,-6.41,-0.17,33.20,22.22,4528.99,4525.52,4541.35,4509.69
1776149884500000000,1776149884500,1468239,4506.75,4508,4502.25,4503,1517,798,719,4505.826796308504,4511.45,4517.34,4543.54,4514.66,4536.44,4526.81,0.00,0.00,6.73,-9.25,5.75,4504.91,0.00,0.00,-1.02,1140140.50,71505928.00,4.73,4530.82,4518.67,4506.51,-6.65,-6.45,-0.20,30.22,24.00,4528.60,4525.11,4541.25,4508.97
1776150746000000000,1776150746000,1468240,4502.75,4505.5,4501.5,4505,2299,1467,832,4503.410178338408,4510.23,4516.01,4543.19,4513.56,4535.66,4525.58,0.00,0.00,7.08,-12.75,4.00,4504.53,0.00,4501.50,-1.13,1140046.25,71510432.00,4.69,4529.49,4517.51,4505.52,-6.79,-6.51,-0.28,29.78,6.41,4527.92,4524.49,4541.08,4507.90
1776151541500000000,1776151541500,1468241,4505,4505.75,4503.75,4505.75,1775,749,1026,4504.4723943661975,4509.14,4515.01,4542.93,4512.67,4534.92,4524.33,0.00,0.00,7.09,-9.50,2.00,4504.41,0.00,0.00,-1.13,1139954.75,71514936.00,4.54,4528.33,4516.55,4504.77,-6.84,-6.56,-0.28,32.88,18.67,4527.47,4524.08,4540.89,4507.27
1776152403000000000,1776152403000,1468242,4506,4508.5,4505.75,4506.5,1978,1098,880,4507.1517947421635,4508.48,4514.19,4542.63,4511.96,4534.25,4523.08,0.00,0.00,6.92,-1.50,2.75,4505.21,0.00,0.00,-1.15,1139869.00,71519440.00,4.44,4527.49,4515.81,4504.12,-6.68,-6.58,-0.10,35.53,26.87,4527.00,4523.68,4540.64,4506.73
1776153198500000000,1776153198500,1468243,4506.25,4507.25,4504.5,4505.75,1897,837,1060,4505.858592514496,4507.91,4513.47,4542.36,4511.23,4533.58,4521.83,0.00,0.00,6.65,-3.25,2.75,4505.59,0.00,0.00,-1.10,1139776.25,71523944.00,4.34,4526.61,4515.03,4503.45,-6.57,-6.58,0.01,34.63,28.36,4526.58,4523.29,4540.40,4506.18
1776154060000000000,1776154060000,1468244,4505.75,4506.5,4503.5,4505.25,4420,3249,1171,4504.962556561086,4507.16,4512.77,4541.74,4510.48,4532.90,4520.59,0.00,0.00,6.42,-6.00,3.00,4504.92,0.00,0.00,-1.15,1139684.50,71528448.00,4.27,4525.79,4514.27,4502.74,-6.47,-6.56,0.09,33.91,25.37,4525.64,4522.40,4539.86,4504.94
1776154856500000000,1776154856500,1468245,4505.25,4507,4503.5,4504.25,2327,1544,783,4505.52288354104,4506.39,4512.08,4541.43,4509.78,4532.26,4519.36,0.00,0.00,5.94,-5.00,3.50,4504.59,0.00,0.00,-0.66,1139593.25,71532952.00,4.23,4525.41,4513.68,4501.96,-6.31,-6.52,0.21,33.91,22.39,4525.17,4521.96,4539.57,4504.35
1776155718000000000,1776155718000,1468246,4504,4504.5,4502,4504.5,3049,1511,1538,4503.289685142669,4505.46,4511.35,4540.99,4509.04,4531.56,4518.14,0.00,0.00,5.60,-7.00,2.50,4504.02,0.00,0.00,-0.73,1139509.75,71537456.00,4.13,4525.04,4513.07,4501.10,-6.26,-6.48,0.22,32.78,18.18,4524.54,4521.37,4539.21,4503.54
1776156513500000000,1776156513500,1468247,4504.5,4505.25,4501,4501.25,2818,1694,1124,4503.708126330731,4504.88,4510.73,4540.60,4508.27,4530.90,4516.94,0.00,0.00,5.49,-2.75,4.25,4503.40,0.00,0.00,-0.72,1139423.50,71541960.00,4.14,4524.30,4512.30,4500.30,-6.13,-6.42,0.29,32.04,30.43,4524.01,4520.83,4538.89,4502.77
1776157375000000000,1776157375000,1468248,4501.5,4501.5,4499,4500,1680,890,790,4499.961160714286,4504.23,4509.89,4540.33,4507.42,4530.17,4515.75,0.00,0.00,5.36,-4.00,2.50,4502.38,0.00,4499.00,-0.68,1139334.75,71546456.00,4.05,4523.52,4511.47,4499.41,-6.18,-6.38,0.20,30.57,18.52,4523.66,4520.49,4538.72,4502.27
1776158170500000000,1776158170500,1468249,4500,4504.25,4500,4502.25,2488,1149,1339,4502.109324758842,4503.70,4508.99,4539.97,4506.67,4529.52,4514.55,0.00,0.00,4.97,-1.50,4.25,4501.74,0.00,0.00,-0.62,1139243.00,71550960.00,4.06,4522.55,4510.66,4498.76,-6.03,-6.32,0.29,32.20,7.41,4523.13,4520.03,4538.44,4501.62
1776159032000000000,1776159032000,1468250,4502.25,4504.75,4501.75,4504.75,3017,1131,1886,4503.406363937686,4503.23,4508.38,4539.55,4506.09,4528.90,4513.37,0.00,0.00,4.72,-3.75,3.00,4501.13,0.00,0.00,-0.59,1139161.25,71555464.00,4.00,4521.48,4509.92,4498.37,-5.83,-6.24,0.41,34.99,25.00,4522.57,4519.54,4538.06,4501.02
1776159828500000000,1776159828500,1468251,4504.75,4507.75,4503.75,4506.75,1431,719,712,4505.7763801537385,4502.80,4508.05,4539.34,4505.68,4528.37,4512.24,4503.75,0.00,4.53,0.50,4.00,4500.86,0.00,0.00,-0.49,1139091.50,71559968.00,4.00,4520.19,4509.24,4498.30,-5.46,-6.11,0.65,38.06,46.00,4522.35,4519.35,4537.88,4500.81
1776160689000000000,1776160689000,1468252,4506.25,4511.5,4505.5,4511.5,2090,1256,834,4508.555980861244,4502.70,4507.88,4539.05,4505.41,4527.95,4511.16,0.00,0.00,4.15,5.00,6.00,4501.13,0.00,0.00,-0.35,1139019.00,71564472.00,4.11,4518.95,4508.66,4498.37,-4.92,-5.91,0.99,40.63,58.00,4522.06,4519.10,4537.60,4500.59
1776161485500000000,1776161485500,1468253,4511.25,4512.75,4510.25,4512.5,1505,844,661,4511.429734219269,4503.27,4508.19,4538.86,4505.48,4527.57,4510.15,0.00,0.00,3.83,5.75,2.50,4501.80,0.00,0.00,-0.30,1138952.75,71568984.00,4.02,4517.58,4508.20,4498.82,-4.36,-5.65,1.29,46.91,89.09,4521.92,4518.99,4537.42,4500.56
1776162347000000000,1776162347000,1468254,4512.25,4519.75,4511.75,4518.5,2635,1596,1039,4515.000284629981,4504.00,4508.56,4538.65,4505.67,4527.38,4509.23,0.00,0.00,3.49,15.25,8.00,4503.34,0.00,0.00,-0.28,1138891.75,71573496.00,4.24,4516.52,4507.87,4499.21,-3.50,-5.29,1.79,48.71,63.86,4521.71,4518.83,4537.10,4500.55
1776163142500000000,1776163142500,1468255,4518.75,4522,4518.25,4520.75,2106,1447,659,4519.448955365622,4505.04,4509.48,4538.48,4506.29,4527.24,4508.43,0.00,0.00,4.38,16.75,3.75,4505.07,0.00,0.00,-0.23,1138833.25,71578016.00,4.21,4516.52,4507.87,4499.21,-2.65,-4.85,2.21,55.56,85.87,4521.66,4518.82,4536.94,4500.70
1776164004000000000,1776164004000,1468256,4520.75,4522.5,4520.25,4521,2549,1502,1047,4521.229403687721,4506.07,4510.51,4538.28,4507.05,4527.12,4507.75,0.00,0.00,5.35,21.00,2.25,4506.83,0.00,0.00,-0.16,1138772.50,71582536.00,4.11,4516.75,4507.92,4499.10,-1.89,-4.36,2.47,57.40,92.55,4521.64,4518.85,4536.78,4500.91
1776164800500000000,1776164800500,1468257,4521.25,4521.5,4519,4520.5,2474,1012,1462,4520.155416329831,4507.11,4511.49,4538.10,4507.72,4526.98,4507.18,0.00,0.00,6.00,17.25,2.50,4508.51,0.00,0.00,-0.07,1138701.50,71587056.00,4.02,4516.75,4507.92,4499.10,-1.31,-3.85,2.54,55.88,94.68,4521.64,4518.85,4536.61,4501.09
1776165661000000000,1776165661000,1468258,4520.75,4523.5,4520.75,4522.5,1521,833,688,4522.021367521367,4508.34,4512.33,4537.96,4508.50,4526.90,4506.71,0.00,0.00,6.69,18.75,3.00,4510.43,4523.50,0.00,-0.14,1138622.25,71591576.00,3.96,4517.41,4508.12,4498.82,-0.71,-3.33,2.62,57.53,88.78,4521.63,4518.87,4536.53,4501.21
1776166457500000000,1776166457500,1468259,4522.25,4522.75,4518,4518.25,2937,1142,1795,4521.372488934287,4509.38,4513.23,4537.75,4509.10,4526.79,4506.34,0.00,0.00,7.06,15.00,4.75,4512.15,0.00,0.00,-0.04,1138542.00,71596096.00,4.00,4517.90,4508.30,4498.70,-0.25,-2.81,2.56,54.19,94.90,4521.64,4518.85,4536.31,4501.39
1776167319000000000,1776167319000,1468260,4518,4518.75,4516,4517.25,1558,854,704,4517.380937098845,4510.38,4513.66,4537.61,4509.57,4526.59,4506.04,0.00,0.00,7.28,7.25,2.75,4513.33,0.00,0.00,-0.15,1138459.25,71600608.00,3.93,4518.07,4508.37,4498.66,-0.08,-2.36,2.28,51.88,77.55,4521.60,4518.82,4536.18,4501.46
1776168114500000000,1776168114500,1468261,4517.25,4519.25,4516.25,4517.5,1677,1005,672,4517.581246273106,4511.46,4513.99,4537.47,4510.05,4526.41,4505.79,0.00,0.00,7.38,6.50,3.00,4514.46,0.00,0.00,-0.11,1138379.00,71605128.00,3.88,4518.25,4508.43,4498.62,0.08,-1.95,2.04,52.15,74.49,4521.54,4518.79,4536.05,4501.53
1776168976000000000,1776168976000,1468262,4517.5,4517.5,4514.75,4516.25,2084,804,1280,4516.194097888676,4512.59,4514.31,4537.28,4510.44,4526.18,4505.58,0.00,0.00,7.32,-2.25,2.75,4515.42,0.00,0.00,-0.04,1138297.50,71609640.00,3.82,4518.22,4508.42,4498.63,0.13,-1.61,1.73,50.39,74.47,4521.48,4518.73,4535.87,4501.59
1776169771500000000,1776169771500,1468263,4516.25,4516.25,4514,4515.5,1824,1001,823,4514.896244517544,4513.59,4514.48,4537.09,4510.77,4525.94,4505.40,0.00,0.00,7.30,-5.75,2.25,4516.23,0.00,4514.00,-0.07,1138215.25,71614152.00,3.73,4518.50,4508.58,4498.67,0.10,-1.32,1.42,49.51,66.67,4521.41,4518.67,4535.71,4501.62
1776170633000000000,1776170633000,1468264,4515.5,4518.5,4515.5,4516.5,2709,1042,1667,4516.924234034699,4514.57,4514.58,4536.86,4511.20,4525.75,4505.23,0.00,0.00,7.35,-4.00,3.00,4517.04,0.00,0.00,-0.10,1138132.25,71618664.00,3.69,4518.92,4508.83,4498.75,0.19,-1.07,1.26,51.29,59.49,4521.30,4518.60,4535.49,4501.72
